# mean, investigation_time=1.0, imt="PGA"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
84.60000,27.60000,0.00000,4.971219E-01,4.321376E-01,3.547903E-01,2.706101E-01,1.968679E-01,1.320110E-01,8.888523E-02,5.648497E-02,3.388776E-02,1.915503E-02,1.094695E-02,5.991276E-03,3.526166E-03,2.026373E-03,1.146444E-03,6.458627E-04,3.872568E-04,2.301557E-04,1.468003E-04
84.60000,27.80000,0.00000,5.129882E-01,4.482425E-01,3.707181E-01,2.855445E-01,2.099181E-01,1.423516E-01,9.674019E-02,6.202715E-02,3.752766E-02,2.138080E-02,1.229945E-02,6.770197E-03,3.999699E-03,2.305041E-03,1.306920E-03,7.375906E-04,4.429081E-04,2.635439E-04,1.681891E-04
84.60000,28.00000,0.00000,5.232980E-01,4.576185E-01,3.791649E-01,2.930929E-01,2.164879E-01,1.476706E-01,1.009050E-01,6.507580E-02,3.961532E-02,2.271364E-02,1.313869E-02,7.269231E-03,4.309909E-03,2.490653E-03,1.414984E-03,7.998899E-04,4.810210E-04,2.866448E-04,1.831376E-04
84.60000,28.20000,0.00000,5.293189E-01,4.615578E-01,3.810285E-01,2.934431E-01,2.161621E-01,1.472105E-01,1.005623E-01,6.490549E-02,3.958590E-02,2.276015E-02,1.320402E-02,7.327669E-03,4.355076E-03,2.521840E-03,1.434834E-03,8.120158E-04,4.886686E-04,2.912724E-04,1.860364E-04
84.60000,28.40000,0.00000,5.320278E-01,4.614091E-01,3.777033E-01,2.876208E-01,2.094665E-01,1.410638E-01,9.559371E-02,6.131626E-02,3.724097E-02,2.136299E-02,1.238303E-02,6.870957E-03,4.083973E-03,2.365371E-03,1.346176E-03,7.617960E-04,4.579589E-04,2.722580E-04,1.732796E-04
84.60000,28.60000,0.00000,5.318561E-01,4.581139E-01,3.708297E-01,2.777539E-01,1.984133E-01,1.306607E-01,8.685898E-02,5.471803E-02,3.272083E-02,1.853718E-02,1.064988E-02,5.865237E-03,3.466567E-03,1.996443E-03,1.129532E-03,6.346548E-04,3.779653E-04,2.215998E-04,1.388617E-04
84.80000,19.20000,0.00000,1.427872E-02,1.014477E-02,6.359084E-03,3.471920E-03,1.772537E-03,7.857138E-04,3.577197E-04,1.492851E-04,5.931315E-05,2.334052E-05,1.016735E-05,4.365907E-06,2.091205E-06,9.360966E-07,3.766957E-07,1.273161E-07,3.896333E-08,9.298174E-09,2.010611E-09
84.80000,19.40000,0.00000,1.500880E-02,1.074116E-02,6.785354E-03,3.728584E-03,1.910476E-03,8.478783E-04,3.854789E-04,1.600684E-04,6.295231E-05,2.442365E-05,1.050910E-05,4.468980E-06,2.127662E-06,9.483787E-07,3.802373E-07,1.283346E-07,3.942369E-08,9.409955E-09,2.041950E-09
84.80000,19.60000,0.00000,1.629489E-02,1.183716E-02,7.616485E-03,4.266540E-03,2.221196E-03,9.994692E-04,4.584894E-04,1.911716E-04,7.475251E-05,2.846317E-05,1.195806E-05,4.961606E-06,2.319872E-06,1.019425E-06,4.028548E-07,1.356625E-07,4.216490E-08,9.896550E-09,2.180367E-09
84.80000,19.80000,0.00000,1.832411E-02,1.356637E-02,8.954505E-03,5.169790E-03,2.771224E-03,1.285781E-03,6.055766E-04,2.590347E-04,1.032675E-04,3.955232E-05,1.650565E-05,6.769401E-06,3.138068E-06,1.369912E-06,5.386530E-07,1.811556E-07,5.633299E-08,1.316988E-08,2.903093E-09
84.80000,20.00000,0.00000,2.126600E-02,1.604056E-02,1.087722E-02,6.506938E-03,3.624636E-03,1.758177E-03,8.634486E-04,3.868597E-04,1.617765E-04,6.459058E-05,2.765513E-05,1.150947E-05,5.371429E-06,2.353501E-06,9.285263E-07,3.125133E-07,9.687457E-08,2.270339E-08,4.983323E-09
84.80000,20.20000,0.00000,2.540953E-02,1.944402E-02,1.348702E-02,8.337840E-03,4.828009E-03,2.455409E-03,1.262413E-03,5.958509E-04,2.637227E-04,1.113252E-04,4.969751E-05,2.130532E-05,1.009780E-05,4.462942E-06,1.770005E-06,5.978011E-07,1.849225E-07,4.321055E-08,9.457380E-09
84.80000,20.40000,0.00000,3.036402E-02,2.354986E-02,1.666281E-02,1.059738E-02,6.346325E-03,3.363043E-03,1.798136E-03,8.864806E-04,4.111322E-04,1.817741E-04,8.409340E-05,3.699154E-05,1.776281E-05,7.908312E-06,3.146632E-06,1.066136E-06,3.311432E-07,7.714212E-08,1.691309E-08
84.80000,20.60000,0.00000,3.585952E-02,2.817312E-02,2.027986E-02,1.318608E-02,8.091319E-03,4.410585E-03,2.419504E-03,1.225742E-03,5.846713E-04,2.656615E-04,1.255381E-04,5.609525E-05,2.715785E-05,1.214872E-05,4.845129E-06,1.645158E-06,5.121820E-07,1.191627E-07,2.616627E-08
84.80000,20.80000,0.00000,4.160246E-02,3.308403E-02,2.417070E-02,1.597231E-02,9.946018E-03,5.499283E-03,3.050138E-03,1.560767E-03,7.510560E-04,3.438815E-04,1.634515E-04,7.336780E-05,3.561119E-05,1.595620E-05,6.370617E-06,2.164643E-06,6.743131E-07,1.569845E-07,3.448334E-08
84.80000,21.00000,0.00000,4.735200E-02,3.806159E-02,2.815673E-02,1.882619E-02,1.181483E-02,6.560275E-03,3.640703E-03,1.858762E-03,8.899163E-04,4.046124E-04,1.911289E-04,8.539141E-05,4.134828E-05,1.850127E-05,7.382200E-06,2.506784E-06,7.801204E-07,1.817230E-07,3.988977E-08
84.80000,21.20000,0.00000,5.305057E-02,4.299215E-02,3.210669E-02,2.164964E-02,1.364895E-02,7.583090E-03,4.196772E-03,2.130163E-03,1.010724E-03,4.543000E-04,2.123632E-04,9.407430E-05,4.533717E-05,2.022672E-05,8.057007E-06,2.732969E-06,8.497495E-07,1.978996E-07,4.343335E-08
84.80000,21.40000,0.00000,5.866900E-02,4.779668E-02,3.591270E-02,2.435450E-02,1.541088E-02,8.575877E-03,4.743847E-03,2.402269E-03,1.135065E-03,5.071817E-04,2.356228E-04,1.037665E-04,4.982299E-05,2.217726E-05,8.822118E-06,2.991301E-06,9.304568E-07,2.165846E-07,4.755098E-08
84.80000,21.60000,0.00000,6.419834E-02,5.242486E-02,3.948646E-02,2.684136E-02,1.702421E-02,9.501819E-03,5.271194E-03,2.676687E-03,1.267202E-03,5.665430E-04,2.628423E-04,1.153076E-04,5.509066E-05,2.439370E-05,9.662760E-06,3.268078E-06,1.015995E-06,2.364292E-07,5.192116E-08
84.80000,21.80000,0.00000,6.950230E-02,5.674278E-02,4.269430E-02,2.896882E-02,1.834618E-02,1.024361E-02,5.702290E-03,2.917717E-03,1.397800E-03,6.338505E-04,2.974823E-04,1.314549E-04,6.287403E-05,2.773984E-05,1.089744E-05,3.640151E-06,1.120737E-06,2.608284E-07,5.785942E-08
84.80000,22.00000,0.00000,7.427105E-02,6.053039E-02,4.538173E-02,3.060806E-02,1.924509E-02,1.066495E-02,5.909535E-03,3.020713E-03,1.453830E-03,6.663004E-04,3.165460E-04,1.413480E-04,6.787540E-05,2.988302E-05,1.164175E-05,3.841214E-06,1.172230E-06,2.737230E-07,6.145813E-08
84.80000,22.20000,0.00000,7.819013E-02,6.356782E-02,4.742585E-02,3.171239E-02,1.971139E-02,1.076084E-02,5.873770E-03,2.948781E-03,1.388774E-03,6.211066E-04,2.886357E-04,1.262724E-04,5.973231E-05,2.596880E-05,1.001982E-05,3.285171E-06,9.991563E-07,2.330623E-07,5.227592E-08
84.80000,22.40000,0.00000,8.105254E-02,6.572150E-02,4.878631E-02,3.234437E-02,1.988017E-02,1.069501E-02,5.751518E-03,2.836690E-03,1.309218E-03,5.734154E-04,2.620021E-04,1.130438E-04,5.300048E-05,2.288450E-05,8.778321E-06,2.863021E-06,8.681612E-07,2.020787E-07,4.538360E-08
84.80000,22.60000,0.00000,8.282016E-02,6.695906E-02,4.948262E-02,3.260898E-02,1.991816E-02,1.064725E-02,5.696723E-03,2.795907E-03,1.284509E-03,5.605988E-04,2.556877E-04,1.102297E-04,5.164735E-05,2.227205E-05,8.523222E-06,2.770539E-06,8.376833E-07,1.948879E-07,4.386095E-08
84.80000,22.80000,0.00000,8.351818E-02,6.729147E-02,4.954147E-02,3.256488E-02,1.989736E-02,1.067626E-02,5.746634E-03,2.844591E-03,1.320836E-03,5.831713E-04,2.684949E-04,1.165443E-04,5.478246E-05,2.365595E-05,9.056193E-06,2.941514E-06,8.883779E-07,2.070411E-07,4.662660E-08
84.80000,23.00000,0.00000,8.316354E-02,6.673887E-02,4.897634E-02,3.219488E-02,1.976397E-02,1.070947E-02,5.833838E-03,2.931413E-03,1.384470E-03,6.215210E-04,2.895740E-04,1.266455E-04,5.971726E-05,2.581888E-05,9.887757E-06,3.210660E-06,9.693098E-07,2.261914E-07,5.102845E-08
84.80000,23.20000,0.00000,8.189192E-02,6.541215E-02,4.783716E-02,3.145294E-02,1.940102E-02,1.061252E-02,5.845479E-03,2.976991E-03,1.426566E-03,6.490541E-04,3.051173E-04,1.341220E-04,6.333555E-05,2.737703E-05,1.046839E-05,3.393462E-06,1.024205E-06,2.388862E-07,5.405167E-08
84.80000,23.40000,0.00000,7.966644E-02,6.335688E-02,4.616145E-02,3.030302E-02,1.871394E-02,1.027662E-02,5.689826E-03,2.916609E-03,1.407311E-03,6.441101E-04,3.038274E-04,1.336956E-04,6.307400E-05,2.720299E-05,1.036782E-05,3.348805E-06,1.009046E-06,2.351792E-07,5.334376E-08
84.80000,23.60000,0.00000,7.652836E-02,6.065521E-02,4.401199E-02,2.875877E-02,1.768535E-02,9.676210E-03,5.345226E-03,2.734982E-03,1.317052E-03,6.012253E-04,2.827297E-04,1.238949E-04,5.818300E-05,2.495318E-05,9.450305E-06,3.032108E-06,9.089221E-07,2.118067E-07,4.811980E-08
84.80000,23.80000,0.00000,7.282452E-02,5.756011E-02,4.156962E-02,2.696412E-02,1.644166E-02,8.915844E-03,4.892244E-03,2.488082E-03,1.190822E-03,5.399766E-04,2.522781E-04,1.097269E-04,5.114198E-05,2.173294E-05,8.142943E-06,2.578999E-06,7.648026E-07,1.781899E-07,4.061926E-08
84.80000,24.00000,0.00000,6.898146E-02,5.436169E-02,3.905467E-02,2.512983E-02,1.519214E-02,8.178975E-03,4.475365E-03,2.277545E-03,1.093004E-03,4.968292E-04,2.321097E-04,1.005285E-04,4.647650E-05,1.949792E-05,7.173059E-06,2.219847E-06,6.466831E-07,1.502598E-07,3.463281E-08
84.80000,24.20000,0.00000,6.527544E-02,5.124990E-02,3.663655E-02,2.344666E-02,1.413144E-02,7.628195E-03,4.215245E-03,2.183666E-03,1.072631E-03,4.991580E-04,2.370646E-04,1.035693E-04,4.785940E-05,1.991484E-05,7.202135E-06,2.174263E-06,6.212001E-07,1.435736E-07,3.374537E-08
84.80000,24.40000,0.00000,6.176900E-02,4.831260E-02,3.442749E-02,2.203447E-02,1.336070E-02,7.325694E-03,4.141298E-03,2.213949E-03,1.127351E-03,5.425977E-04,2.637831E-04,1.169834E-04,5.436747E-05,2.261443E-05,8.124428E-06,2.421900E-06,6.838800E-07,1.575290E-07,3.736364E-08
84.80000,24.60000,0.00000,5.882123E-02,4.582911E-02,3.260507E-02,2.096080E-02,1.286956E-02,7.219951E-03,4.192927E-03,2.313642E-03,1.215759E-03,6.004599E-04,2.965616E-04,1.327423E-04,6.193156E-05,2.580115E-05,9.275979E-06,2.767166E-06,7.814252E-07,1.802621E-07,4.244298E-08
84.80000,24.80000,0.00000,5.714196E-02,4.433119E-02,3.148603E-02,2.032351E-02,1.260850E-02,7.195435E-03,4.255400E-03,2.395118E-03,1.282579E-03,6.436633E-04,3.215922E-04,1.453356E-04,6.828531E-05,2.866514E-05,1.041919E-05,3.160262E-06,9.050331E-07,2.104851E-07,4.946355E-08
84.80000,25.00000,0.00000,5.825757E-02,4.488378E-02,3.170392E-02,2.040318E-02,1.264835E-02,7.215728E-03,4.262300E-03,2.392870E-03,1.276973E-03,6.392398E-04,3.198638E-04,1.458811E-04,6.971232E-05,3.013958E-05,1.148695E-05,3.738211E-06,1.175361E-06,3.186041E-07,9.423925E-08
84.80000,25.20000,0.00000,6.536321E-02,4.938390E-02,3.433738E-02,2.177111E-02,1.329395E-02,7.442718E-03,4.315897E-03,2.375115E-03,1.243196E-03,6.131798E-04,3.056923E-04,1.411974E-04,6.945433E-05,3.162290E-05,1.304262E-05,4.737747E-06,1.698972E-06,5.519972E-07,2.005495E-07
84.80000,25.40000,0.00000,7.932210E-02,5.860242E-02,3.998940E-02,2.488479E-02,1.490634E-02,8.155050E-03,4.625768E-03,2.486306E-03,1.271046E-03,6.144264E-04,3.032998E-04,1.406391E-04,7.047990E-05,3.338481E-05,1.483362E-05,6.176857E-06,2.710008E-06,1.166584E-06,5.701350E-07
84.80000,25.60000,0.00000,1.013713E-01,7.366836E-02,4.954688E-02,3.041680E-02,1.799183E-02,9.709357E-03,5.437596E-03,2.883095E-03,1.455146E-03,6.971396E-04,3.444307E-04,1.624884E-04,8.413657E-05,4.212214E-05,2.044616E-05,9.771295E-06,5.086725E-06,2.698230E-06,1.603409E-06
84.80000,25.80000,0.00000,1.327976E-01,9.600631E-02,6.424060E-02,3.931071E-02,2.323063E-02,1.254093E-02,7.027373E-03,3.725312E-03,1.879580E-03,9.028090E-04,4.499957E-04,2.167763E-04,1.157240E-04,6.062793E-05,3.139319E-05,1.637496E-05,9.351776E-06,5.426762E-06,3.435559E-06
84.80000,26.00000,0.00000,1.740012E-01,1.268066E-01,8.543657E-02,5.272553E-02,3.148066E-02,1.721196E-02,9.755069E-03,5.227312E-03,2.661828E-03,1.290674E-03,6.511609E-04,3.194189E-04,1.741542E-04,9.384618E-05,5.043342E-05,2.755137E-05,1.643689E-05,9.915751E-06,6.449799E-06
84.80000,26.20000,0.00000,2.231406E-01,1.659199E-01,1.139899E-01,7.177930E-02,4.373155E-02,2.446103E-02,1.414424E-02,7.728417E-03,4.005976E-03,1.972760E-03,1.008830E-03,5.026702E-04,2.779343E-04,1.520290E-04,8.314244E-05,4.634872E-05,2.815419E-05,1.722417E-05,1.128757E-05
84.80000,26.40000,0.00000,2.764300E-01,2.114744E-01,1.496756E-01,9.717806E-02,6.093469E-02,3.516743E-02,2.090818E-02,1.175025E-02,6.255829E-03,3.156500E-03,1.644304E-03,8.322657E-04,4.658758E-04,2.575018E-04,1.418627E-04,7.945434E-05,4.838944E-05,2.965351E-05,1.946310E-05
84.80000,26.60000,0.00000,3.298059E-01,2.604116E-01,1.908738E-01,1.286266E-01,8.351314E-02,5.002088E-02,3.074590E-02,1.790283E-02,9.886035E-03,5.168711E-03,2.771617E-03,1.436870E-03,8.170708E-04,4.582263E-04,2.555562E-04,1.442939E-04,8.834508E-05,5.450366E-05,3.610874E-05
84.80000,26.80000,0.00000,3.800748E-01,3.093672E-01,2.347815E-01,1.643610E-01,1.106572E-01,6.887081E-02,4.378162E-02,2.641604E-02,1.514891E-02,8.246058E-03,4.589068E-03,2.465399E-03,1.438656E-03,8.246629E-04,4.683448E-04,2.670298E-04,1.630121E-04,9.907175E-05,6.437663E-05
84.80000,27.00000,0.00000,4.238949E-01,3.540169E-01,2.768785E-01,2.002644E-01,1.389199E-01,8.906472E-02,5.799556E-02,3.580814E-02,2.098735E-02,1.165886E-02,6.594655E-03,3.589202E-03,2.109094E-03,1.212535E-03,6.875629E-04,3.888409E-04,2.342100E-04,1.398745E-04,8.952504E-05
84.80000,27.20000,0.00000,4.594803E-01,3.915932E-01,3.137181E-01,2.327658E-01,1.650706E-01,1.080055E-01,7.139649E-02,4.465955E-02,2.645179E-02,1.480608E-02,8.408228E-03,4.581691E-03,2.690050E-03,1.543615E-03,8.725847E-04,4.914039E-04,2.946729E-04,1.751931E-04,1.117737E-04
84.80000,27.40000,0.00000,4.872697E-01,4.213118E-01,3.435408E-01,2.599185E-01,1.876236E-01,1.248528E-01,8.357902E-02,5.284266E-02,3.156655E-02,1.778266E-02,1.013964E-02,5.540644E-03,3.258422E-03,1.871579E-03,1.058448E-03,5.962756E-04,3.577213E-04,2.128260E-04,1.358958E-04
84.80000,27.60000,0.00000,5.078846E-01,4.430793E-01,3.655342E-01,2.805307E-01,2.054084E-01,1.386955E-01,9.392273E-02,6.001049E-02,3.618274E-02,2.054792E-02,1.178957E-02,6.475919E-03,3.820905E-03,2.199766E-03,1.246182E-03,7.030069E-04,4.222500E-04,2.515028E-04,1.607224E-04
84.80000,27.80000,0.00000,5.222020E-01,4.574180E-01,3.796433E-01,2.938634E-01,2.172389E-01,1.482515E-01,1.013053E-01,6.530567E-02,3.971291E-02,2.273531E-02,1.313172E-02,7.254349E-03,4.295808E-03,2.479561E-03,1.407100E-03,7.947003E-04,4.777018E-04,2.846850E-04,1.819486E-04
84.80000,28.00000,0.00000,5.313733E-01,4.654200E-01,3.864646E-01,2.996896E-01,2.222241E-01,1.523051E-01,1.045247E-01,6.770806E-02,4.139216E-02,2.382795E-02,1.382919E-02,7.672955E-03,4.556945E-03,2.635677E-03,1.497478E-03,8.461760E-04,5.086507E-04,3.029905E-04,1.934957E-04
84.80000,28.20000,0.00000,5.364379E-01,4.682616E-01,3.869219E-01,2.983134E-01,2.200758E-01,1.501903E-01,1.028176E-01,6.651766E-02,4.066349E-02,2.343179E-02,1.361901E-02,7.568326E-03,4.500344E-03,2.605417E-03,1.480995E-03,8.366967E-04,5.024261E-04,2.986314E-04,1.902016E-04
84.80000,28.40000,0.00000,5.382292E-01,4.672294E-01,3.825341E-01,2.910493E-01,2.116334E-01,1.422439E-01,9.623367E-02,6.163538E-02,3.738645E-02,2.142293E-02,1.240762E-02,6.877084E-03,4.081564E-03,2.358872E-03,1.338781E-03,7.548466E-04,4.517735E-04,2.670280E-04,1.689636E-04
85.00000,19.40000,0.00000,1.704455E-02,1.219811E-02,7.692912E-03,4.208369E-03,2.140934E-03,9.398713E-04,4.218826E-04,1.722212E-04,6.635121E-05,2.524049E-05,1.072773E-05,4.533210E-06,2.154230E-06,9.596662E-07,3.849520E-07,1.299304E-07,3.971159E-08,9.461424E-09,2.048008E-09
85.00000,19.60000,0.00000,1.780416E-02,1.289659E-02,8.260768E-03,4.598150E-03,2.376336E-03,1.059463E-03,4.814078E-04,1.984472E-04,7.664933E-05,2.888752E-05,1.207446E-05,5.004356E-06,2.342446E-06,1.031118E-06,4.082765E-07,1.375708E-07,4.251249E-08,9.957311E-09,2.180127E-09
85.00000,19.80000,0.00000,1.940759E-02,1.430836E-02,9.392846E-03,5.388488E-03,2.870458E-03,1.322778E-03,6.191886E-04,2.631666E-04,1.042988E-04,3.978017E-05,1.657037E-05,6.793045E-06,3.149499E-06,1.375454E-06,5.409348E-07,1.819690E-07,5.655593E-08,1.322307E-08,2.912247E-09
85.00000,20.00000,0.00000,2.210457E-02,1.659601E-02,1.119292E-02,6.658158E-03,3.690560E-03,1.781547E-03,8.715804E-04,3.891756E-04,1.623400E-04,6.472853E-05,2.769735E-05,1.151947E-05,5.371681E-06,2.351734E-06,9.269476E-07,3.121647E-07,9.691014E-08,2.275086E-08,5.009921E-09
85.00000,20.20000,0.00000,2.609399E-02,1.989185E-02,1.373567E-02,8.452590E-03,4.875491E-03,2.470762E-03,1.267011E-03,5.967973E-04,2.638381E-04,1.113537E-04,4.972481E-05,2.132247E-05,1.010575E-05,4.466228E-06,1.770974E-06,5.983186E-07,1.852557E-07,4.333852E-08,9.506646E-09
85.00000,20.40000,0.00000,3.104182E-02,2.400174E-02,1.691626E-02,1.071254E-02,6.391272E-03,3.375255E-03,1.800174E-03,8.857088E-04,4.102704E-04,1.813393E-04,8.392013E-05,3.693652E-05,1.774487E-05,7.903720E-06,3.146211E-06,1.066403E-06,3.311672E-07,7.719606E-08,1.693129E-08
85.00000,20.60000,0.00000,3.661835E-02,2.870268E-02,2.059252E-02,1.333361E-02,8.148570E-03,4.423898E-03,2.419170E-03,1.222152E-03,5.817402E-04,2.640522E-04,1.247645E-04,5.576909E-05,2.701072E-05,1.208771E-05,4.822628E-06,1.638119E-06,5.099287E-07,1.186665E-07,2.606220E-08
85.00000,20.80000,0.00000,4.254366E-02,3.376923E-02,2.460022E-02,1.618869E-02,1.003380E-02,5.519245E-03,3.047784E-03,1.552974E-03,7.445945E-04,3.400713E-04,1.614582E-04,7.244519E-05,3.516109E-05,1.575470E-05,6.290325E-06,2.137470E-06,6.658944E-07,1.550696E-07,3.407073E-08
85.00000,21.00000,0.00000,4.857614E-02,3.897797E-02,2.875843E-02,1.915051E-02,1.195772E-02,6.598515E-03,3.640853E-03,1.847601E-03,8.793899E-04,3.978318E-04,1.873219E-04,8.352520E-05,4.040769E-05,1.807168E-05,7.208707E-06,2.447793E-06,7.618391E-07,1.774855E-07,3.897656E-08
85.00000,21.20000,0.00000,5.464014E-02,4.420460E-02,3.293265E-02,2.212591E-02,1.388266E-02,7.663751E-03,4.214098E-03,2.123298E-03,9.996291E-04,4.459218E-04,2.072391E-04,9.141493E-05,4.395876E-05,1.958782E-05,7.797516E-06,2.644049E-06,8.219295E-07,1.913905E-07,4.200199E-08
85.00000,21.40000,0.00000,6.069920E-02,4.937204E-02,3.702093E-02,2.503552E-02,1.578500E-02,8.740859E-03,4.809486E-03,2.419593E-03,1.134573E-03,5.028343E-04,2.319356E-04,1.014951E-04,4.853333E-05,2.154395E-05,8.556786E-06,2.898929E-06,9.011645E-07,2.097499E-07,4.603752E-08
85.00000,21.60000,0.00000,6.679326E-02,5.445274E-02,4.093789E-02,2.777184E-02,1.757951E-02,9.792225E-03,5.424272E-03,2.750702E-03,1.300152E-03,5.798072E-04,2.680631E-04,1.170218E-04,5.562331E-05,2.448834E-05,9.644602E-06,3.246113E-06,1.006176E-06,2.337868E-07,5.129521E-08
85.00000,21.80000,0.00000,7.267145E-02,5.925088E-02,4.451890E-02,3.017061E-02,1.909602E-02,1.066806E-02,5.952778E-03,3.063920E-03,1.484823E-03,6.854864E-04,3.280573E-04,1.477453E-04,7.154713E-05,3.180095E-05,1.250047E-05,4.146983E-06,1.264795E-06,2.927723E-07,6.504698E-08
85.00000,22.00000,0.00000,7.799404E-02,6.351697E-02,4.758655E-02,3.208368E-02,2.017947E-02,1.119772E-02,6.218769E-03,3.190151E-03,1.542508E-03,7.102946E-04,3.384950E-04,1.512766E-04,7.253153E-05,3.182168E-05,1.234084E-05,4.055250E-06,1.234877E-06,2.882903E-07,6.482527E-08
85.00000,22.20000,0.00000,8.238205E-02,6.698311E-02,4.998818E-02,3.345305E-02,2.082320E-02,1.139081E-02,6.228474E-03,3.131174E-03,1.476081E-03,6.606880E-04,3.072212E-04,1.344191E-04,6.355833E-05,2.761251E-05,1.064621E-05,3.488459E-06,1.060598E-06,2.473575E-07,5.550854E-08
85.00000,22.40000,0.00000,8.561974E-02,6.950174E-02,5.167342E-02,3.434322E-02,2.117964E-02,1.144444E-02,6.179643E-03,3.059998E-03,1.417416E-03,6.228979E-04,2.853952E-04,1.234196E-04,5.795063E-05,2.504841E-05,9.613834E-06,3.135840E-06,9.507925E-07,2.214191E-07,4.977485E-08
85.00000,22.60000,0.00000,8.764288E-02,7.102595E-02,5.265312E-02,3.485584E-02,2.141845E-02,1.154437E-02,6.229394E-03,3.086717E-03,1.432436E-03,6.313293E-04,2.901543E-04,1.257852E-04,5.909389E-05,2.550968E-05,9.758873E-06,3.167886E-06,9.569920E-07,2.227739E-07,5.027639E-08
85.00000,22.80000,0.00000,8.845758E-02,7.154630E-02,5.293421E-02,3.502817E-02,2.158633E-02,1.172234E-02,6.391173E-03,3.211778E-03,1.515815E-03,6.798311E-04,3.166233E-04,1.384752E-04,6.527084E-05,2.818081E-05,1.075945E-05,3.479233E-06,1.047516E-06,2.443164E-07,5.534703E-08
85.00000,23.00000,0.00000,8.813965E-02,7.110732E-02,5.252853E-02,3.482172E-02,2.159473E-02,1.186659E-02,6.563062E-03,3.358007E-03,1.616845E-03,7.388355E-04,3.483774E-04,1.533450E-04,7.234504E-05,3.116827E-05,1.185101E-05,3.810881E-06,1.142628E-06,2.667604E-07,6.075410E-08
85.00000,23.20000,0.00000,8.683001E-02,6.980722E-02,5.146304E-02,3.416396E-02,2.129990E-02,1.181725E-02,6.609529E-03,3.428209E-03,1.674492E-03,7.745276E-04,3.676582E-04,1.621321E-04,7.633993E-05,3.274230E-05,1.236544E-05,3.945477E-06,1.177724E-06,2.750679E-07,6.315002E-08
85.00000,23.40000,0.00000,8.447586E-02,6.768253E-02,4.976643E-02,3.300928E-02,2.060106E-02,1.146372E-02,6.438473E-03,3.357133E-03,1.648212E-03,7.647901E-04,3.630197E-04,1.595656E-04,7.474280E-05,3.183142E-05,1.191666E-05,3.766925E-06,1.118486E-06,2.611777E-07,6.038486E-08
85.00000,23.60000,0.00000,8.110587E-02,6.480915E-02,4.750247E-02,3.138588E-02,1.950834E-02,1.081192E-02,6.055202E-03,3.148984E-03,1.540877E-03,7.115531E-04,3.358292E-04,1.465678E-04,6.816783E-05,2.879254E-05,1.067800E-05,3.340811E-06,9.844920E-07,2.299366E-07,5.345798E-08
85.00000,23.80000,0.00000,7.706629E-02,6.144823E-02,4.486733E-02,2.946397E-02,1.818492E-02,1.000696E-02,5.576833E-03,2.888250E-03,1.407127E-03,6.462359E-04,3.031227E-04,1.312462E-04,6.052632E-05,2.529928E-05,9.269259E-06,2.858488E-06,8.322739E-07,1.943025E-07,4.539281E-08
85.00000,24.00000,0.00000,7.291988E-02,5.797464E-02,4.213636E-02,2.749933E-02,1.688149E-02,9.268920E-03,5.179281E-03,2.701658E-03,1.329359E-03,6.165227E-04,2.909769E-04,1.261955E-04,5.800964E-05,2.405701E-05,8.698464E-06,2.632568E-06,7.538389E-07,1.750713E-07,4.124899E-08
85.00000,24.20000,0.00000,6.893948E-02,5.459588E-02,3.950331E-02,2.570096E-02,1.580290E-02,8.766569E-03,4.988942E-03,2.675143E-03,1.361298E-03,6.529587E-04,3.160666E-04,1.395406E-04,6.464935E-05,2.683676E-05,9.635212E-06,2.874279E-06,8.122936E-07,1.873560E-07,4.459250E-08
85.00000,24.40000,0.00000,6.526174E-02,5.145114E-02,3.711228E-02,2.419670E-02,1.503706E-02,8.537095E-03,5.009046E-03,2.794018E-03,1.484606E-03,7.413110E-04,3.694165E-04,1.665933E-04,7.808548E-05,3.262677E-05,1.173425E-05,3.492029E-06,9.839923E-07,2.268982E-07,5.406059E-08
85.00000,24.60000,0.00000,6.228697E-02,4.886289E-02,3.516863E-02,2.305014E-02,1.454010E-02,8.479401E-03,5.129579E-03,2.962583E-03,1.628443E-03,8.362993E-04,4.243716E-04,1.936459E-04,9.132324E-05,3.831830E-05,1.384357E-05,4.149136E-06,1.180216E-06,2.756566E-07,6.613079E-08
85.00000,24.80000,0.00000,6.091063E-02,4.750111E-02,3.407140E-02,2.238547E-02,1.424653E-02,8.433755E-03,5.182670E-03,3.043702E-03,1.699740E-03,8.851331E-04,4.541776E-04,2.094321E-04,9.956748E-05,4.211579E-05,1.538497E-05,4.706873E-06,1.377793E-06,3.354822E-07,8.483667E-08
85.00000,25.00000,0.00000,6.320031E-02,4.873466E-02,3.462111E-02,2.257223E-02,1.427534E-02,8.385893E-03,5.110288E-03,2.972296E-03,1.644768E-03,8.519161E-04,4.383380E-04,2.054343E-04,1.006763E-04,4.496470E-05,1.792777E-05,6.180872E-06,2.066127E-06,6.079389E-07,1.997495E-07
