# mean, investigation_time=1.0, imt="SA(1.0)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
84.40000,19.80000,0.00000,4.258202E-03,2.786011E-03,1.711484E-03,9.621218E-04,5.140051E-04,2.360283E-04,1.072537E-04,4.237728E-05,1.481087E-05,4.817492E-06,1.772324E-06,6.697538E-07,2.944232E-07,1.214156E-07,4.486606E-08,1.400618E-08,3.953177E-09,7.703971E-10,1.134636E-10
84.40000,20.00000,0.00000,5.172557E-03,3.399374E-03,2.099390E-03,1.189459E-03,6.428091E-04,3.008017E-04,1.399140E-04,5.699637E-05,2.062969E-05,6.932894E-06,2.601035E-06,9.902859E-07,4.349011E-07,1.786603E-07,6.573593E-08,2.044580E-08,5.755845E-09,1.123055E-09,1.650271E-10
84.40000,20.20000,0.00000,6.419740E-03,4.246492E-03,2.642002E-03,1.511529E-03,8.276147E-04,3.954202E-04,1.888140E-04,7.978249E-05,3.025216E-05,1.069568E-05,4.173622E-06,1.633398E-06,7.277340E-07,3.016474E-07,1.115887E-07,3.481742E-08,9.811425E-09,1.916252E-09,2.805740E-10
84.40000,20.40000,0.00000,7.934935E-03,5.284437E-03,3.312801E-03,1.913809E-03,1.061302E-03,5.172666E-04,2.532147E-04,1.107392E-04,4.385450E-05,1.626017E-05,6.588511E-06,2.651449E-06,1.200588E-06,5.033333E-07,1.876170E-07,5.880853E-08,1.660588E-08,3.246439E-09,4.751890E-10
84.40000,20.60000,0.00000,9.604823E-03,6.436897E-03,4.063638E-03,2.368524E-03,1.328487E-03,6.586351E-04,3.289787E-04,1.476780E-04,6.031914E-05,2.310132E-05,9.599953E-06,3.936394E-06,1.802171E-06,7.615376E-07,2.854042E-07,8.976560E-08,2.537294E-08,4.958002E-09,7.242020E-10
84.40000,20.80000,0.00000,1.133999E-02,7.639636E-03,4.850429E-03,2.847447E-03,1.611718E-03,8.095471E-04,4.101032E-04,1.871174E-04,7.772470E-05,3.023737E-05,1.271108E-05,5.255854E-06,2.417853E-06,1.025385E-06,3.853224E-07,1.214301E-07,3.433689E-08,6.695686E-09,9.741402E-10
84.40000,21.00000,0.00000,1.307185E-02,8.845685E-03,5.642877E-03,3.332138E-03,1.899556E-03,9.633143E-04,4.926267E-04,2.268788E-04,9.493495E-05,3.709648E-05,1.562721E-05,6.468925E-06,2.977258E-06,1.263263E-06,4.751121E-07,1.499109E-07,4.242347E-08,8.260668E-09,1.190748E-09
84.40000,21.20000,0.00000,1.479234E-02,1.005223E-02,6.441079E-03,3.823293E-03,2.192586E-03,1.120559E-03,5.773648E-04,2.678759E-04,1.127206E-04,4.416782E-05,1.861812E-05,7.709842E-06,3.550169E-06,1.507802E-06,5.680149E-07,1.796691E-07,5.097235E-08,9.928817E-09,1.422484E-09
84.40000,21.40000,0.00000,1.650704E-02,1.126414E-02,7.248920E-03,4.323686E-03,2.492893E-03,1.283025E-03,6.659631E-04,3.116421E-04,1.323090E-04,5.223182E-05,2.211090E-05,9.184055E-06,4.241203E-06,1.807504E-06,6.836079E-07,2.172593E-07,6.195175E-08,1.212883E-08,1.748287E-09
84.40000,21.60000,0.00000,1.820665E-02,1.247022E-02,8.055604E-03,4.824670E-03,2.794088E-03,1.446468E-03,7.557985E-04,3.568818E-04,1.532643E-04,6.121432E-05,2.608852E-05,1.086068E-05,5.021244E-06,2.145657E-06,8.152665E-07,2.609279E-07,7.513605E-08,1.497714E-08,2.251832E-09
84.40000,21.80000,0.00000,1.980754E-02,1.361018E-02,8.820289E-03,5.300101E-03,3.079660E-03,1.601242E-03,8.412370E-04,4.008053E-04,1.746695E-04,7.117639E-05,3.086346E-05,1.297708E-05,6.011363E-06,2.567837E-06,9.781851E-07,3.170073E-07,9.395136E-08,2.011816E-08,3.659285E-09
84.40000,22.00000,0.00000,2.118161E-02,1.458423E-02,9.469982E-03,5.700408E-03,3.316650E-03,1.726598E-03,9.085989E-04,4.346810E-04,1.912784E-04,7.928952E-05,3.500933E-05,1.492428E-05,6.954767E-06,2.981442E-06,1.144036E-06,3.788937E-07,1.175441E-07,2.786284E-08,6.258898E-09
84.40000,22.20000,0.00000,2.219940E-02,1.528860E-02,9.925247E-03,5.967938E-03,3.463887E-03,1.794403E-03,9.378614E-04,4.445324E-04,1.936384E-04,7.956721E-05,3.491129E-05,1.480548E-05,6.888924E-06,2.968509E-06,1.158031E-06,3.966511E-07,1.299815E-07,3.422809E-08,9.204087E-09
84.40000,22.40000,0.00000,2.288459E-02,1.575312E-02,1.021708E-02,6.131051E-03,3.545298E-03,1.823250E-03,9.431482E-04,4.403649E-04,1.883180E-04,7.601629E-05,3.297780E-05,1.392348E-05,6.500400E-06,2.836330E-06,1.134908E-06,4.063513E-07,1.421325E-07,4.173080E-08,1.294089E-08
84.40000,22.60000,0.00000,2.331134E-02,1.604596E-02,1.040254E-02,6.233118E-03,3.592915E-03,1.835933E-03,9.409990E-04,4.334039E-04,1.822269E-04,7.240569E-05,3.115867E-05,1.316077E-05,6.193293E-06,2.749822E-06,1.134711E-06,4.267504E-07,1.592924E-07,5.132070E-08,1.753630E-08
84.40000,22.80000,0.00000,2.355054E-02,1.622278E-02,1.052414E-02,6.306422E-03,3.631145E-03,1.849659E-03,9.435017E-04,4.315402E-04,1.799771E-04,7.107176E-05,3.057843E-05,1.300763E-05,6.198731E-06,2.810096E-06,1.197522E-06,4.718659E-07,1.863786E-07,6.456752E-08,2.359330E-08
84.40000,23.00000,0.00000,2.360708E-02,1.628842E-02,1.058562E-02,6.353747E-03,3.662619E-03,1.867351E-03,9.534665E-04,4.369938E-04,1.830319E-04,7.283138E-05,3.166086E-05,1.366547E-05,6.618767E-06,3.064634E-06,1.342739E-06,5.484551E-07,2.256787E-07,8.218359E-08,3.141660E-08
84.40000,23.20000,0.00000,2.348281E-02,1.623391E-02,1.057234E-02,6.358683E-03,3.672775E-03,1.878082E-03,9.631711E-04,4.448531E-04,1.886059E-04,7.628632E-05,3.371790E-05,1.481682E-05,7.295281E-06,3.439417E-06,1.537683E-06,6.425631E-07,2.707577E-07,1.013870E-07,3.971308E-08
84.40000,23.40000,0.00000,2.303657E-02,1.594311E-02,1.039902E-02,6.266432E-03,3.627507E-03,1.860957E-03,9.584322E-04,4.456363E-04,1.908721E-04,7.826759E-05,3.508597E-05,1.565984E-05,7.822579E-06,3.747854E-06,1.706156E-06,7.274751E-07,3.127919E-07,1.197248E-07,4.774948E-08
84.40000,23.60000,0.00000,2.224549E-02,1.539718E-02,1.004748E-02,6.059110E-03,3.510828E-03,1.803245E-03,9.297028E-04,4.328950E-04,1.859360E-04,7.666449E-05,3.463812E-05,1.563282E-05,7.907585E-06,3.852048E-06,1.791025E-06,7.834265E-07,3.456157E-07,1.358390E-07,5.526715E-08
84.40000,23.80000,0.00000,2.114920E-02,1.461803E-02,9.529508E-03,5.742880E-03,3.325815E-03,1.706652E-03,8.784739E-04,4.079489E-04,1.747438E-04,7.201394E-05,3.263059E-05,1.482411E-05,7.571936E-06,3.747349E-06,1.781622E-06,8.013251E-07,3.632549E-07,1.465094E-07,6.063291E-08
84.40000,24.00000,0.00000,1.990386E-02,1.372120E-02,8.925364E-03,5.370358E-03,3.107292E-03,1.593732E-03,8.201229E-04,3.807715E-04,1.632182E-04,6.743427E-05,3.062937E-05,1.393501E-05,7.140262E-06,3.565476E-06,1.721139E-06,7.906882E-07,3.657953E-07,1.503897E-07,6.297052E-08
84.40000,24.20000,0.00000,1.866851E-02,1.283475E-02,8.332756E-03,5.010217E-03,2.901697E-03,1.493680E-03,7.735590E-04,3.630993E-04,1.581555E-04,6.646766E-05,3.042178E-05,1.377489E-05,6.988156E-06,3.455484E-06,1.655647E-06,7.580170E-07,3.499018E-07,1.436315E-07,5.990657E-08
84.40000,24.40000,0.00000,1.754535E-02,1.204714E-02,7.819828E-03,4.710073E-03,2.741087E-03,1.426717E-03,7.518961E-04,3.629569E-04,1.640609E-04,7.136140E-05,3.309657E-05,1.482324E-05,7.337608E-06,3.509941E-06,1.619657E-06,7.146499E-07,3.189718E-07,1.268341E-07,5.154540E-08
84.40000,24.60000,0.00000,1.666143E-02,1.144329E-02,7.441957E-03,4.505358E-03,2.648559E-03,1.406992E-03,7.638803E-04,3.852996E-04,1.835044E-04,8.329730E-05,3.916302E-05,1.727126E-05,8.272555E-06,3.770748E-06,1.638889E-06,6.773147E-07,2.840478E-07,1.060830E-07,4.108421E-08
84.40000,24.80000,0.00000,1.615725E-02,1.113315E-02,7.283795E-03,4.458596E-03,2.669350E-03,1.464863E-03,8.297429E-04,4.427046E-04,2.238811E-04,1.063774E-04,5.080955E-05,2.212757E-05,1.026980E-05,4.446706E-06,1.795808E-06,6.765600E-07,2.577069E-07,8.653193E-08,3.074901E-08
84.40000,25.00000,0.00000,1.631519E-02,1.131578E-02,7.474863E-03,4.646054E-03,2.845732E-03,1.620550E-03,9.590426E-04,5.391926E-04,2.868688E-04,1.414856E-04,6.866833E-05,2.982358E-05,1.360871E-05,5.703213E-06,2.184055E-06,7.588480E-07,2.608831E-07,7.561865E-08,2.273136E-08
84.40000,25.20000,0.00000,1.813113E-02,1.258561E-02,8.353775E-03,5.254218E-03,3.285279E-03,1.935131E-03,1.189317E-03,6.970643E-04,3.850584E-04,1.953365E-04,9.641126E-05,4.231881E-05,1.940694E-05,8.132591E-06,3.087037E-06,1.048447E-06,3.490008E-07,9.434967E-08,2.522715E-08
84.40000,25.40000,0.00000,2.223603E-02,1.535374E-02,1.018840E-02,6.456613E-03,4.102988E-03,2.481497E-03,1.568101E-03,9.455317E-04,5.349075E-04,2.760483E-04,1.377303E-04,6.103125E-05,2.829136E-05,1.208641E-05,4.752471E-06,1.709634E-06,6.171448E-07,1.883949E-07,5.886523E-08
84.40000,25.60000,0.00000,2.902941E-02,1.996288E-02,1.323451E-02,8.426116E-03,5.413739E-03,3.333776E-03,2.145811E-03,1.317855E-03,7.573011E-04,3.958632E-04,1.997547E-04,8.990656E-05,4.259094E-05,1.888977E-05,7.924951E-06,3.166518E-06,1.320917E-06,5.030294E-07,2.059103E-07
84.40000,25.80000,0.00000,3.924806E-02,2.695129E-02,1.785820E-02,1.139481E-02,7.363285E-03,4.579324E-03,2.978640E-03,1.849920E-03,1.075010E-03,5.688486E-04,2.912098E-04,1.340034E-04,6.536883E-05,3.037062E-05,1.373817E-05,6.174931E-06,3.012947E-06,1.445673E-06,7.734339E-07
84.40000,26.00000,0.00000,5.373295E-02,3.696365E-02,2.451359E-02,1.565966E-02,1.014332E-02,6.335808E-03,4.142986E-03,2.590635E-03,1.518928E-03,8.140203E-04,4.238531E-04,2.001424E-04,1.007671E-04,4.898489E-05,2.365429E-05,1.163257E-05,6.282245E-06,3.396511E-06,2.015902E-06
84.40000,26.20000,0.00000,7.302984E-02,5.052252E-02,3.361795E-02,2.151202E-02,1.394508E-02,8.719114E-03,5.712633E-03,3.587775E-03,2.121255E-03,1.153301E-03,6.125998E-04,2.976805E-04,1.547018E-04,7.828546E-05,3.975503E-05,2.073562E-05,1.182497E-05,6.712008E-06,4.100211E-06
84.40000,26.40000,0.00000,9.717186E-02,6.790098E-02,4.549972E-02,2.923493E-02,1.898170E-02,1.187473E-02,7.788825E-03,4.910413E-03,2.929571E-03,1.619531E-03,8.802532E-04,4.413496E-04,2.367062E-04,1.240696E-04,6.542346E-05,3.541990E-05,2.080713E-05,1.210237E-05,7.510527E-06
84.40000,26.60000,0.00000,1.256439E-01,8.907501E-02,6.037108E-02,3.909902E-02,2.549144E-02,1.598183E-02,1.050335E-02,6.652704E-03,4.010546E-03,2.260206E-03,1.261261E-03,6.548364E-04,3.631189E-04,1.969980E-04,1.073644E-04,5.987391E-05,3.601532E-05,2.144956E-05,1.360058E-05
84.40000,26.80000,0.00000,1.573956E-01,1.135509E-01,7.812539E-02,5.120987E-02,3.365079E-02,2.121574E-02,1.400527E-02,8.931553E-03,5.451528E-03,3.138705E-03,1.802953E-03,9.726239E-04,5.593866E-04,3.148409E-04,1.772049E-04,1.011097E-04,6.148249E-05,3.671612E-05,2.320341E-05
84.40000,27.00000,0.00000,1.903458E-01,1.397836E-01,9.773386E-02,6.496337E-02,4.312968E-02,2.741672E-02,1.821153E-02,1.170179E-02,7.223544E-03,4.231583E-03,2.483727E-03,1.375829E-03,8.099648E-04,4.656107E-04,2.660165E-04,1.526247E-04,9.257583E-05,5.493954E-05,3.452469E-05
84.40000,27.20000,0.00000,2.204084E-01,1.641367E-01,1.161572E-01,7.795955E-02,5.208589E-02,3.325547E-02,2.215836E-02,1.429746E-02,8.887478E-03,5.262534E-03,3.126746E-03,1.753793E-03,1.041128E-03,6.013984E-04,3.438445E-04,1.967206E-04,1.188333E-04,7.024381E-05,4.405933E-05
84.40000,27.40000,0.00000,2.462772E-01,1.853791E-01,1.323821E-01,8.946789E-02,6.003590E-02,3.844612E-02,2.567487E-02,1.662265E-02,1.039453E-02,6.211755E-03,3.728148E-03,2.111879E-03,1.261830E-03,7.318782E-04,4.192473E-04,2.399338E-04,1.448615E-04,8.553707E-05,5.358452E-05
84.40000,27.60000,0.00000,2.675198E-01,2.030957E-01,1.461290E-01,9.936754E-02,6.696115E-02,4.301884E-02,2.879866E-02,1.870540E-02,1.175831E-02,7.082740E-03,4.288960E-03,2.452013E-03,1.474914E-03,8.600087E-04,4.945965E-04,2.839113E-04,1.718165E-04,1.016723E-04,6.378842E-05
84.40000,27.80000,0.00000,2.836460E-01,2.166614E-01,1.567820E-01,1.071470E-01,7.247305E-02,4.670227E-02,3.133704E-02,2.041063E-02,1.288389E-02,7.810479E-03,4.765430E-03,2.747156E-03,1.663342E-03,9.754555E-04,5.636724E-04,3.248539E-04,1.972044E-04,1.169975E-04,7.351321E-05
84.40000,28.00000,0.00000,2.943307E-01,2.255043E-01,1.636595E-01,1.121442E-01,7.600645E-02,4.906139E-02,3.296218E-02,2.150257E-02,1.360772E-02,8.284952E-03,5.083208E-03,2.950003E-03,1.796349E-03,1.059100E-03,6.149795E-04,3.559975E-04,2.169106E-04,1.291182E-04,8.131452E-05
84.40000,28.20000,0.00000,2.996460E-01,2.293916E-01,1.663367E-01,1.138722E-01,7.710828E-02,4.972800E-02,3.338817E-02,2.177241E-02,1.378297E-02,8.405051E-03,5.171570E-03,3.013502E-03,1.842186E-03,1.090532E-03,6.358019E-04,3.695366E-04,2.259934E-04,1.350209E-04,8.528179E-05
84.40000,28.40000,0.00000,3.001040E-01,2.286059E-01,1.649011E-01,1.122969E-01,7.569524E-02,4.860763E-02,3.252938E-02,2.114856E-02,1.335182E-02,8.124513E-03,4.993162E-03,2.909110E-03,1.779604E-03,1.054878E-03,6.160197E-04,3.585074E-04,2.193480E-04,1.309675E-04,8.259065E-05
84.40000,28.60000,0.00000,2.966884E-01,2.240181E-01,1.600176E-01,1.078703E-01,7.206191E-02,4.587674E-02,3.049182E-02,1.968893E-02,1.234029E-02,7.448607E-03,4.542020E-03,2.625412E-03,1.596440E-03,9.414558E-04,5.472321E-04,3.167047E-04,1.924014E-04,1.137327E-04,7.095248E-05
84.40000,28.80000,0.00000,2.907150E-01,2.170890E-01,1.530079E-01,1.015749E-01,6.685839E-02,4.191599E-02,2.749925E-02,1.751433E-02,1.080723E-02,6.399611E-03,3.820213E-03,2.152591E-03,1.278339E-03,7.353110E-04,4.166316E-04,2.348684E-04,1.392344E-04,8.017955E-05,4.890038E-05
84.60000,19.00000,0.00000,3.060646E-03,1.998526E-03,1.223574E-03,6.819163E-04,3.586157E-04,1.605369E-04,7.112070E-05,2.757812E-05,9.659781E-06,3.235090E-06,1.241186E-06,4.901135E-07,2.221902E-07,9.355420E-08,3.499913E-08,1.099653E-08,3.103796E-09,6.057256E-10,8.947543E-11
84.60000,19.20000,0.00000,3.221190E-03,2.100080E-03,1.283521E-03,7.142646E-04,3.751732E-04,1.676540E-04,7.406234E-05,2.856380E-05,9.923322E-06,3.294116E-06,1.257132E-06,4.953037E-07,2.244716E-07,9.452351E-08,3.536694E-08,1.110593E-08,3.135860E-09,6.115837E-10,9.068397E-11
84.60000,19.40000,0.00000,3.498391E-03,2.280531E-03,1.393828E-03,7.762688E-04,4.085144E-04,1.830608E-04,8.097276E-05,3.113327E-05,1.069895E-05,3.488830E-06,1.309150E-06,5.092247E-07,2.292349E-07,9.619725E-08,3.592100E-08,1.127545E-08,3.178840E-09,6.171557E-10,9.121524E-11
84.60000,19.60000,0.00000,3.931229E-03,2.566824E-03,1.572373E-03,8.793228E-04,4.657644E-04,2.108263E-04,9.420138E-05,3.650574E-05,1.253934E-05,4.038842E-06,1.487358E-06,5.672205E-07,2.519507E-07,1.048472E-07,3.899653E-08,1.222476E-08,3.447689E-09,6.690383E-10,9.789351E-11
84.60000,19.80000,0.00000,4.586886E-03,3.005574E-03,1.849273E-03,1.041486E-03,5.576274E-04,2.569181E-04,1.172457E-04,4.660048E-05,1.639838E-05,5.364861E-06,1.979147E-06,7.481976E-07,3.286004E-07,1.353371E-07,4.996066E-08,1.558678E-08,4.388702E-09,8.531045E-10,1.248348E-10
84.60000,20.00000,0.00000,5.520156E-03,3.638004E-03,2.253910E-03,1.282240E-03,6.967325E-04,3.289168E-04,1.547589E-04,6.409583E-05,2.369812E-05,8.148767E-06,3.111018E-06,1.198922E-06,5.298735E-07,2.185035E-07,8.058350E-08,2.509173E-08,7.059674E-09,1.375814E-09,2.016852E-10
84.60000,20.20000,0.00000,6.847321E-03,4.547617E-03,2.842476E-03,1.635961E-03,9.028726E-04,4.369630E-04,2.122047E-04,9.187829E-05,3.594946E-05,1.315061E-05,5.269975E-06,2.103165E-06,9.476383E-07,3.957886E-07,1.471354E-07,4.604173E-08,1.298730E-08,2.538123E-09,3.710101E-10
84.60000,20.40000,0.00000,8.461675E-03,5.664860E-03,3.572780E-03,2.079986E-03,1.165126E-03,5.770136E-04,2.883062E-04,1.297749E-04,5.328796E-05,2.053071E-05,8.568282E-06,3.524209E-06,1.616481E-06,6.838205E-07,2.564107E-07,8.065940E-08,2.281589E-08,4.467328E-09,6.533081E-10
84.60000,20.60000,0.00000,1.025251E-02,6.913587E-03,4.395522E-03,2.584795E-03,1.466227E-03,7.396465E-04,3.775306E-04,1.746114E-04,7.399643E-05,2.944988E-05,1.260257E-05,5.281576E-06,2.450035E-06,1.045158E-06,3.942255E-07,1.244901E-07,3.526870E-08,6.902659E-09,1.008649E-09
84.60000,20.80000,0.00000,1.212330E-02,8.221100E-03,5.258374E-03,3.115054E-03,1.782988E-03,9.106921E-04,4.709119E-04,2.209674E-04,9.499087E-05,3.829656E-05,1.654272E-05,6.980365E-06,3.251062E-06,1.391121E-06,5.259427E-07,1.663647E-07,4.715093E-08,9.216597E-09,1.342474E-09
84.60000,21.00000,0.00000,1.399928E-02,9.533385E-03,6.124026E-03,3.646369E-03,2.099534E-03,1.080464E-03,5.624227E-04,2.653133E-04,1.143184E-04,4.604988E-05,1.985261E-05,8.360699E-06,3.888259E-06,1.662118E-06,6.281659E-07,1.987442E-07,5.633532E-08,1.099829E-08,1.591035E-09
84.60000,21.20000,0.00000,1.586444E-02,1.084310E-02,6.990795E-03,4.179204E-03,2.416605E-03,1.249716E-03,6.529512E-04,3.086101E-04,1.327941E-04,5.323634E-05,2.282640E-05,9.570210E-06,4.439045E-06,1.894567E-06,7.157206E-07,2.266306E-07,6.432564E-08,1.255421E-08,1.806230E-09
84.60000,21.40000,0.00000,1.772751E-02,1.215984E-02,7.867356E-03,4.720360E-03,2.739422E-03,1.422412E-03,7.456878E-04,3.534137E-04,1.522908E-04,6.101481E-05,2.610375E-05,1.092243E-05,5.064612E-06,2.163647E-06,8.190111E-07,2.601636E-07,7.412467E-08,1.451804E-08,2.097560E-09
84.60000,21.60000,0.00000,1.958066E-02,1.347336E-02,8.743502E-03,5.261543E-03,3.061814E-03,1.594464E-03,8.381539E-04,3.985620E-04,1.724802E-04,6.938331E-05,2.970845E-05,1.240323E-05,5.742663E-06,2.455258E-06,9.322715E-07,2.977539E-07,8.550740E-08,1.699288E-08,2.541497E-09
84.60000,21.80000,0.00000,2.133296E-02,1.471446E-02,9.569424E-03,5.769053E-03,3.361695E-03,1.752630E-03,9.223839E-04,4.397820E-04,1.915140E-04,7.785090E-05,3.363319E-05,1.407907E-05,6.500478E-06,2.770525E-06,1.053720E-06,3.404688E-07,1.003153E-07,2.124018E-08,3.779649E-09
84.60000,22.00000,0.00000,2.284777E-02,1.578025E-02,1.027336E-02,6.196714E-03,3.609883E-03,1.879524E-03,9.874501E-04,4.703839E-04,2.055134E-04,8.444799E-05,3.700698E-05,1.567631E-05,7.274410E-06,3.108280E-06,1.189369E-06,3.925200E-07,1.211878E-07,2.848348E-08,6.307431E-09
84.60000,22.20000,0.00000,2.399432E-02,1.656648E-02,1.077534E-02,6.486648E-03,3.765547E-03,1.947691E-03,1.013972E-03,4.767483E-04,2.050149E-04,8.292355E-05,3.589877E-05,1.505609E-05,6.952013E-06,2.976117E-06,1.154364E-06,3.933115E-07,1.281942E-07,3.350376E-08,8.934443E-09
84.60000,22.40000,0.00000,2.479972E-02,1.711320E-02,1.111960E-02,6.680219E-03,3.863607E-03,1.984150E-03,1.022413E-03,4.733670E-04,1.995239E-04,7.902521E-05,3.370699E-05,1.403013E-05,6.486714E-06,2.807251E-06,1.115265E-06,3.965963E-07,1.377140E-07,4.001101E-08,1.228454E-08
84.60000,22.60000,0.00000,2.533646E-02,1.749081E-02,1.136724E-02,6.824976E-03,3.939790E-03,2.014653E-03,1.031595E-03,4.731127E-04,1.970462E-04,7.716863E-05,3.273725E-05,1.365096E-05,6.363765E-06,2.799963E-06,1.143935E-06,4.248482E-07,1.561310E-07,4.921788E-08,1.647299E-08
84.60000,22.80000,0.00000,2.565609E-02,1.773628E-02,1.154417E-02,6.940011E-03,4.008626E-03,2.049535E-03,1.048823E-03,4.807562E-04,2.003185E-04,7.866856E-05,3.356947E-05,1.414290E-05,6.679787E-06,2.994665E-06,1.256817E-06,4.847552E-07,1.866229E-07,6.259409E-08,2.223707E-08
84.60000,23.00000,0.00000,2.574287E-02,1.783213E-02,1.163334E-02,7.010727E-03,4.059068E-03,2.081762E-03,1.069723E-03,4.936919E-04,2.078609E-04,8.274632E-05,3.579390E-05,1.531054E-05,7.340107E-06,3.351434E-06,1.439945E-06,5.727052E-07,2.286919E-07,8.042332E-08,2.985814E-08
84.60000,23.20000,0.00000,2.554781E-02,1.773035E-02,1.159207E-02,7.002096E-03,4.064468E-03,2.092930E-03,1.081679E-03,5.039114E-04,2.150737E-04,8.706404E-05,3.825613E-05,1.662656E-05,8.087176E-06,3.754042E-06,1.645168E-06,6.702315E-07,2.747739E-07,9.976684E-08,3.806766E-08
84.60000,23.40000,0.00000,2.497112E-02,1.734969E-02,1.136157E-02,6.877354E-03,4.002126E-03,2.068208E-03,1.073524E-03,5.032960E-04,2.167702E-04,8.877927E-05,3.947480E-05,1.738738E-05,8.570380E-06,4.043969E-06,1.808809E-06,7.555229E-07,3.180398E-07,1.188891E-07,4.643213E-08
84.60000,23.60000,0.00000,2.397970E-02,1.666075E-02,1.091505E-02,6.612957E-03,3.853183E-03,1.994772E-03,1.037235E-03,4.873439E-04,2.105910E-04,8.671048E-05,3.882681E-05,1.727281E-05,8.616293E-06,4.136969E-06,1.895122E-06,8.163377E-07,3.549881E-07,1.373856E-07,5.510701E-08
84.60000,23.80000,0.00000,2.266787E-02,1.572898E-02,1.029633E-02,6.236700E-03,3.635059E-03,1.883120E-03,9.797380E-04,4.605615E-04,1.992624E-04,8.231185E-05,3.703386E-05,1.658726E-05,8.352369E-06,4.075800E-06,1.913371E-06,8.515232E-07,3.829033E-07,1.533224E-07,6.300677E-08
84.60000,24.00000,0.00000,2.124429E-02,1.470938E-02,9.614336E-03,5.820764E-03,3.395209E-03,1.763173E-03,9.209128E-04,4.356393E-04,1.902896E-04,7.954799E-05,3.609705E-05,1.622887E-05,8.194268E-06,4.029778E-06,1.920602E-06,8.749923E-07,4.030932E-07,1.654640E-07,6.919633E-08
84.60000,24.20000,0.00000,1.989956E-02,1.375220E-02,8.981107E-03,5.442229E-03,3.184993E-03,1.666949E-03,8.814504E-04,4.254465E-04,1.911599E-04,8.233499E-05,3.798935E-05,1.708545E-05,8.551679E-06,4.161391E-06,1.966745E-06,8.933267E-07,4.113612E-07,1.690913E-07,7.079429E-08
84.60000,24.40000,0.00000,1.872279E-02,1.293486E-02,8.456198E-03,5.142567E-03,3.032079E-03,1.611486E-03,8.720008E-04,4.361983E-04,2.052027E-04,9.226038E-05,4.345430E-05,1.947712E-05,9.567490E-06,4.523650E-06,2.065835E-06,9.072310E-07,4.054436E-07,1.621367E-07,6.656851E-08
84.60000,24.60000,0.00000,1.781774E-02,1.232517E-02,8.083316E-03,4.949808E-03,2.955055E-03,1.608401E-03,8.996707E-04,4.716746E-04,2.341685E-04,1.100039E-04,5.270852E-05,2.344241E-05,1.124671E-05,5.121966E-06,2.225856E-06,9.238196E-07,3.908688E-07,1.477244E-07,5.798599E-08
84.60000,24.80000,0.00000,1.733889E-02,1.204016E-02,7.949555E-03,4.925849E-03,2.996523E-03,1.684114E-03,9.804497E-04,5.406560E-04,2.826390E-04,1.379870E-04,6.705959E-05,2.959986E-05,1.389921E-05,6.106551E-06,2.515233E-06,9.718084E-07,3.803491E-07,1.311689E-07,4.746686E-08
84.60000,25.00000,0.00000,1.771872E-02,1.237509E-02,8.239646E-03,5.174388E-03,3.211581E-03,1.864348E-03,1.126699E-03,6.487187E-04,3.532047E-04,1.776700E-04,8.755173E-05,3.864065E-05,1.794427E-05,7.712088E-06,3.065181E-06,1.120250E-06,4.081820E-07,1.264452E-07,4.034968E-08
84.60000,25.20000,0.00000,2.008566E-02,1.397810E-02,9.313534E-03,5.893898E-03,3.717865E-03,2.218735E-03,1.382777E-03,8.230970E-04,4.617154E-04,2.377788E-04,1.191492E-04,5.337742E-05,2.508546E-05,1.089278E-05,4.357335E-06,1.594244E-06,5.812182E-07,1.783911E-07,5.550738E-08
84.60000,25.40000,0.00000,2.485221E-02,1.717390E-02,1.141436E-02,7.256313E-03,4.634454E-03,2.824699E-03,1.799769E-03,1.095236E-03,6.255570E-04,3.263248E-04,1.649400E-04,7.457001E-05,3.548161E-05,1.577467E-05,6.593282E-06,2.595714E-06,1.048948E-06,3.766212E-07,1.426903E-07
84.60000,25.60000,0.00000,3.253699E-02,2.237509E-02,1.483755E-02,9.455686E-03,6.087094E-03,3.761486E-03,2.431089E-03,1.500728E-03,8.678680E-04,4.576691E-04,2.338154E-04,1.074234E-04,5.230524E-05,2.419865E-05,1.083412E-05,4.775828E-06,2.265948E-06,1.046886E-06,5.418572E-07
84.60000,25.80000,0.00000,4.400624E-02,3.021304E-02,2.000901E-02,1.275970E-02,8.243394E-03,5.129290E-03,3.340930E-03,2.080295E-03,1.214227E-03,6.474027E-04,3.352893E-04,1.573281E-04,7.873122E-05,3.798510E-05,1.814448E-05,8.791898E-06,4.677804E-06,2.496582E-06,1.473618E-06
84.60000,26.00000,0.00000,6.004493E-02,4.131003E-02,2.737403E-02,1.745954E-02,1.128889E-02,7.039986E-03,4.601049E-03,2.879950E-03,1.694237E-03,9.142836E-04,4.812571E-04,2.312998E-04,1.190290E-04,5.963393E-05,2.995725E-05,1.544011E-05,8.708264E-06,4.894357E-06,2.974480E-06
