# mean, investigation_time=1.0, imt="SA(0.2)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
85.20000,27.00000,0.00000,5.516399E-01,5.077944E-01,4.481085E-01,3.719027E-01,2.935031E-01,2.135037E-01,1.532720E-01,1.034714E-01,6.587489E-02,3.958052E-02,2.386251E-02,1.367737E-02,8.297173E-03,4.867605E-03,2.762710E-03,1.515721E-03,8.655649E-04,4.893038E-04,3.050448E-04
85.20000,27.20000,0.00000,5.786315E-01,5.373096E-01,4.803111E-01,4.060394E-01,3.272875E-01,2.438315E-01,1.785635E-01,1.227968E-01,7.945409E-02,4.838357E-02,2.944858E-02,1.700093E-02,1.035760E-02,6.093130E-03,3.462344E-03,1.899104E-03,1.083345E-03,6.115361E-04,3.808199E-04
85.20000,27.40000,0.00000,5.998906E-01,5.604594E-01,5.053660E-01,4.325501E-01,3.538595E-01,2.683591E-01,1.996474E-01,1.394264E-01,9.149816E-02,5.641664E-02,3.466974E-02,2.018174E-02,1.236807E-02,7.311729E-03,4.170535E-03,2.293221E-03,1.309624E-03,7.395695E-04,4.605707E-04
85.20000,27.60000,0.00000,6.163332E-01,5.781262E-01,5.239856E-01,4.516796E-01,3.728119E-01,2.860586E-01,2.152396E-01,1.521231E-01,1.010176E-01,6.299186E-02,3.907944E-02,2.295013E-02,1.415877E-02,8.419153E-03,4.824071E-03,2.660505E-03,1.521256E-03,8.591234E-04,5.346942E-04
85.20000,27.80000,0.00000,6.285766E-01,5.910540E-01,5.370365E-01,4.641979E-01,3.844418E-01,2.964744E-01,2.243226E-01,1.595827E-01,1.067262E-01,6.704635E-02,4.187892E-02,2.476335E-02,1.535968E-02,9.176284E-03,5.276849E-03,2.916351E-03,1.668149E-03,9.410234E-04,5.845397E-04
85.20000,28.00000,0.00000,6.372944E-01,6.000091E-01,5.454825E-01,4.711924E-01,3.895867E-01,2.997791E-01,2.264341E-01,1.608914E-01,1.075578E-01,6.760839E-02,4.229106E-02,2.506300E-02,1.557935E-02,9.326043E-03,5.370439E-03,2.969378E-03,1.697156E-03,9.552703E-04,5.916132E-04
85.20000,28.20000,0.00000,6.431149E-01,6.056543E-01,5.501327E-01,4.737097E-01,3.893813E-01,2.968441E-01,2.219910E-01,1.560032E-01,1.031633E-01,6.422821E-02,3.990215E-02,2.352765E-02,1.458148E-02,8.709774E-03,5.006246E-03,2.762450E-03,1.575241E-03,8.835885E-04,5.449448E-04
85.40000,20.00000,0.00000,3.299467E-02,2.818117E-02,2.181091E-02,1.487271E-02,9.321189E-03,5.107059E-03,2.764442E-03,1.332344E-03,5.660318E-04,2.110166E-04,7.881498E-05,2.732606E-05,1.101012E-05,4.392099E-06,1.715358E-06,6.203733E-07,2.204611E-07,6.458043E-08,1.932068E-08
85.40000,20.20000,0.00000,3.744603E-02,3.215607E-02,2.512696E-02,1.740186E-02,1.112102E-02,6.242411E-03,3.459511E-03,1.715863E-03,7.571050E-04,2.969059E-04,1.171153E-04,4.286954E-05,1.789598E-05,7.302832E-06,2.886593E-06,1.050020E-06,3.738903E-07,1.093623E-07,3.264411E-08
85.40000,20.40000,0.00000,4.341989E-02,3.755024E-02,2.967936E-02,2.089470E-02,1.361015E-02,7.818191E-03,4.430311E-03,2.255671E-03,1.028398E-03,4.202239E-04,1.730375E-04,6.619775E-05,2.852307E-05,1.190951E-05,4.772093E-06,1.748486E-06,6.247137E-07,1.824547E-07,5.429457E-08
85.40000,20.60000,0.00000,5.031863E-02,4.385221E-02,3.508610E-02,2.510980E-02,1.663896E-02,9.740712E-03,5.615185E-03,2.914170E-03,1.358532E-03,5.694336E-04,2.401978E-04,9.408311E-05,4.124235E-05,1.744638E-05,7.048356E-06,2.593468E-06,9.296713E-07,2.715596E-07,8.075789E-08
85.40000,20.80000,0.00000,5.767084E-02,5.063122E-02,4.099092E-02,2.980069E-02,2.005216E-02,1.191351E-02,6.948366E-03,3.647970E-03,1.720153E-03,7.282338E-04,3.088991E-04,1.212337E-04,5.316207E-05,2.249639E-05,9.093103E-06,3.347596E-06,1.200590E-06,3.510816E-07,1.044677E-07
85.40000,21.00000,0.00000,6.546314E-02,5.780218E-02,4.724531E-02,3.481450E-02,2.374610E-02,1.428503E-02,8.403840E-03,4.444079E-03,2.106634E-03,8.931103E-04,3.770551E-04,1.463043E-04,6.339086E-05,2.655033E-05,1.066258E-05,3.911334E-06,1.400227E-06,4.090980E-07,1.217082E-07
85.40000,21.20000,0.00000,7.371505E-02,6.536306E-02,5.381012E-02,4.008435E-02,2.767230E-02,1.685397E-02,1.000705E-02,5.334777E-03,2.546140E-03,1.084234E-03,4.576378E-04,1.763820E-04,7.561925E-05,3.129383E-05,1.245020E-05,4.543188E-06,1.621809E-06,4.729957E-07,1.405416E-07
85.40000,21.40000,0.00000,8.236747E-02,7.325860E-02,6.061682E-02,4.552124E-02,3.175415E-02,1.959831E-02,1.178260E-02,6.365435E-03,3.081940E-03,1.333423E-03,5.715262E-04,2.234035E-04,9.642552E-05,3.984694E-05,1.571883E-05,5.681429E-06,2.017411E-06,5.863732E-07,1.739169E-07
85.40000,21.60000,0.00000,9.128254E-02,8.135702E-02,6.753942E-02,5.099223E-02,3.584996E-02,2.239497E-02,1.365285E-02,7.511810E-03,3.725540E-03,1.663812E-03,7.396088E-04,3.020661E-04,1.354057E-04,5.770518E-05,2.310240E-05,8.318846E-06,2.911951E-06,8.348295E-07,2.463229E-07
85.40000,21.80000,0.00000,9.988060E-02,8.916599E-02,7.419291E-02,5.619884E-02,3.969447E-02,2.498826E-02,1.538148E-02,8.580174E-03,4.341616E-03,1.996271E-03,9.197007E-04,3.930257E-04,1.837962E-04,8.158072E-05,3.371952E-05,1.237362E-05,4.351738E-06,1.246378E-06,3.681458E-07
85.40000,22.00000,0.00000,1.073337E-01,9.599455E-02,8.006330E-02,6.079278E-02,4.302298E-02,2.713606E-02,1.673127E-02,9.342009E-03,4.719969E-03,2.157015E-03,9.837350E-04,4.144286E-04,1.909309E-04,8.326813E-05,3.378228E-05,1.219951E-05,4.251745E-06,1.214773E-06,3.589749E-07
85.40000,22.20000,0.00000,1.132198E-01,1.014398E-01,8.479877E-02,6.451539E-02,4.567679E-02,2.876668E-02,1.768669E-02,9.828323E-03,4.925543E-03,2.221384E-03,9.959305E-04,4.108062E-04,1.858000E-04,7.967321E-05,3.190943E-05,1.143322E-05,3.970879E-06,1.133211E-06,3.348211E-07
85.40000,22.40000,0.00000,1.173005E-01,1.052698E-01,8.820090E-02,6.725030E-02,4.765119E-02,2.998803E-02,1.841553E-02,1.022032E-02,5.112058E-03,2.296300E-03,1.022925E-03,4.182361E-04,1.876725E-04,7.984753E-05,3.171662E-05,1.125881E-05,3.876616E-06,1.099495E-06,3.244384E-07
85.40000,22.60000,0.00000,1.196830E-01,1.075637E-01,9.031218E-02,6.902710E-02,4.901784E-02,3.094026E-02,1.908332E-02,1.066503E-02,5.387059E-03,2.450279E-03,1.105810E-03,4.584381E-04,2.078527E-04,8.896949E-05,3.530213E-05,1.243189E-05,4.233590E-06,1.190325E-06,3.505080E-07
85.40000,22.80000,0.00000,1.205567E-01,1.084481E-01,9.118857E-02,6.986218E-02,4.979854E-02,3.165722E-02,1.972000E-02,1.118248E-02,5.762184E-03,2.689558E-03,1.247964E-03,5.330211E-04,2.471281E-04,1.074286E-04,4.286545E-05,1.504211E-05,5.077813E-06,1.416805E-06,4.166015E-07
85.40000,23.00000,0.00000,1.201796E-01,1.081177E-01,9.094745E-02,6.979367E-02,4.996036E-02,3.204298E-02,2.020498E-02,1.165857E-02,6.148155E-03,2.953963E-03,1.412006E-03,6.215968E-04,2.944680E-04,1.298718E-04,5.209306E-05,1.822147E-05,6.098231E-06,1.687781E-06,4.952021E-07
85.40000,23.20000,0.00000,1.189549E-01,1.068924E-01,8.980761E-02,6.892250E-02,4.947681E-02,3.195795E-02,2.035457E-02,1.191503E-02,6.402011E-03,3.145636E-03,1.536944E-03,6.911914E-04,3.323492E-04,1.480564E-04,5.960241E-05,2.078970E-05,6.911364E-06,1.899510E-06,5.563414E-07
85.40000,23.40000,0.00000,1.164890E-01,1.045061E-01,8.762673E-02,6.715240E-02,4.822048E-02,3.123201E-02,1.998865E-02,1.178906E-02,6.396675E-03,3.178390E-03,1.568814E-03,7.119789E-04,3.443040E-04,1.538166E-04,6.186027E-05,2.147410E-05,7.090730E-06,1.936712E-06,5.662246E-07
85.40000,23.60000,0.00000,1.126731E-01,1.009202E-01,8.443142E-02,6.453291E-02,4.622594E-02,2.987491E-02,1.909813E-02,1.125938E-02,6.108612E-03,3.033635E-03,1.495258E-03,6.768974E-04,3.263669E-04,1.452024E-04,5.807194E-05,2.002542E-05,6.568595E-06,1.784991E-06,5.210449E-07
85.40000,23.80000,0.00000,1.079589E-01,9.653888E-02,8.055443E-02,6.132626E-02,4.371895E-02,2.809472E-02,1.787017E-02,1.047966E-02,5.651641E-03,2.787011E-03,1.363480E-03,6.119902E-04,2.928515E-04,1.292977E-04,5.133107E-05,1.759091E-05,5.741311E-06,1.555752E-06,4.537443E-07
85.40000,24.00000,0.00000,1.031662E-01,9.203753E-02,7.651167E-02,5.793890E-02,4.106715E-02,2.623804E-02,1.662044E-02,9.715042E-03,5.226554E-03,2.573487E-03,1.258082E-03,5.641936E-04,2.696766E-04,1.189123E-04,4.716353E-05,1.616572E-05,5.282782E-06,1.435830E-06,4.199563E-07
85.40000,24.20000,0.00000,9.872477E-02,8.778197E-02,7.260681E-02,5.464825E-02,3.855520E-02,2.458884E-02,1.560791E-02,9.180071E-03,4.993204E-03,2.498547E-03,1.244179E-03,5.693719E-04,2.765708E-04,1.237470E-04,4.974296E-05,1.727420E-05,5.720229E-06,1.580716E-06,4.710482E-07
85.40000,24.40000,0.00000,9.487502E-02,8.401473E-02,6.908784E-02,5.169827E-02,3.639770E-02,2.330614E-02,1.493558E-02,8.928131E-03,4.971799E-03,2.565576E-03,1.319563E-03,6.247521E-04,3.116039E-04,1.426568E-04,5.850695E-05,2.073812E-05,7.030528E-06,2.012930E-06,6.284830E-07
85.40000,24.60000,0.00000,9.243404E-02,8.148915E-02,6.659444E-02,4.954847E-02,3.484914E-02,2.245017E-02,1.455239E-02,8.854244E-03,5.051095E-03,2.685290E-03,1.422467E-03,6.935937E-04,3.537988E-04,1.651635E-04,6.890862E-05,2.493241E-05,8.725940E-06,2.655593E-06,9.047772E-07
85.40000,24.80000,0.00000,9.352514E-02,8.200674E-02,6.651570E-02,4.910570E-02,3.438609E-02,2.214818E-02,1.440237E-02,8.820822E-03,5.087902E-03,2.749171E-03,1.483797E-03,7.395824E-04,3.854006E-04,1.847310E-04,7.980697E-05,3.030222E-05,1.129292E-05,3.807608E-06,1.489149E-06
85.40000,25.00000,0.00000,1.051573E-01,9.006928E-02,7.152896E-02,5.183489E-02,3.576514E-02,2.272160E-02,1.460653E-02,8.839080E-03,5.042338E-03,2.702637E-03,1.455527E-03,7.297704E-04,3.860571E-04,1.907277E-04,8.687288E-05,3.585494E-05,1.486706E-05,5.812413E-06,2.667929E-06
85.40000,25.20000,0.00000,1.304301E-01,1.086528E-01,8.399856E-02,5.932599E-02,3.996610E-02,2.472907E-02,1.552079E-02,9.149824E-03,5.078793E-03,2.651433E-03,1.399273E-03,6.917783E-04,3.646313E-04,1.817164E-04,8.523004E-05,3.752276E-05,1.732278E-05,8.014021E-06,4.379936E-06
85.40000,25.40000,0.00000,1.672948E-01,1.375212E-01,1.047136E-01,7.266330E-02,4.797743E-02,2.895207E-02,1.775528E-02,1.021545E-02,5.529209E-03,2.817359E-03,1.459519E-03,7.132678E-04,3.761415E-04,1.905455E-04,9.324849E-05,4.450554E-05,2.291869E-05,1.208795E-05,7.330906E-06
85.40000,25.60000,0.00000,2.152147E-01,1.771661E-01,1.348896E-01,9.330010E-02,6.115047E-02,3.646246E-02,2.210229E-02,1.257467E-02,6.736683E-03,3.401751E-03,1.753218E-03,8.574158E-04,4.562180E-04,2.362278E-04,1.203415E-04,6.102081E-05,3.360914E-05,1.897195E-05,1.206228E-05
85.40000,25.80000,0.00000,2.717104E-01,2.263913E-01,1.746626E-01,1.223051E-01,8.085853E-02,4.849830E-02,2.950165E-02,1.685092E-02,9.077307E-03,4.615625E-03,2.396868E-03,1.184663E-03,6.385840E-04,3.367008E-04,1.756341E-04,9.163471E-05,5.189559E-05,3.007823E-05,1.946507E-05
85.40000,26.00000,0.00000,3.328377E-01,2.824188E-01,2.227545E-01,1.598253E-01,1.080345E-01,6.621755E-02,4.097858E-02,2.380479E-02,1.304759E-02,6.752468E-03,3.561580E-03,1.787479E-03,9.761965E-04,5.214773E-04,2.751206E-04,1.447750E-04,8.246360E-05,4.801693E-05,3.116588E-05
85.40000,26.20000,0.00000,3.926723E-01,3.401959E-01,2.756175E-01,2.042255E-01,1.425341E-01,9.035555E-02,5.751854E-02,3.435782E-02,1.935008E-02,1.028072E-02,5.544891E-03,2.841214E-03,1.575427E-03,8.521680E-04,4.534179E-04,2.391908E-04,1.358031E-04,7.861682E-05,5.081130E-05
85.40000,26.40000,0.00000,4.461505E-01,3.947248E-01,3.289402E-01,2.525570E-01,1.829061E-01,1.207308E-01,7.959995E-02,4.928618E-02,2.877829E-02,1.584769E-02,8.821274E-03,4.658939E-03,2.643589E-03,1.458154E-03,7.869545E-04,4.180868E-04,2.373890E-04,1.368178E-04,8.805644E-05
85.40000,26.60000,0.00000,4.925225E-01,4.439031E-01,3.796417E-01,3.015943E-01,2.266015E-01,1.558857E-01,1.066093E-01,6.856717E-02,4.164014E-02,2.389664E-02,1.383735E-02,7.623310E-03,4.484036E-03,2.561138E-03,1.425429E-03,7.753229E-04,4.451383E-04,2.566544E-04,1.641314E-04
85.40000,26.80000,0.00000,5.320508E-01,4.864214E-01,4.247836E-01,3.472980E-01,2.694306E-01,1.922145E-01,1.357128E-01,9.015159E-02,5.653576E-02,3.350937E-02,1.998975E-02,1.136029E-02,6.857264E-03,4.012543E-03,2.277935E-03,1.253984E-03,7.201750E-04,4.102283E-04,2.575465E-04
85.40000,27.00000,0.00000,5.640448E-01,5.211659E-01,4.624067E-01,3.866869E-01,3.077872E-01,2.260255E-01,1.635251E-01,1.111785E-01,7.121345E-02,4.300387E-02,2.602082E-02,1.495712E-02,9.090561E-03,5.341114E-03,3.034941E-03,1.666432E-03,9.523283E-04,5.389582E-04,3.364578E-04
85.40000,27.20000,0.00000,5.892685E-01,5.487087E-01,4.924378E-01,4.186273E-01,3.396739E-01,2.550635E-01,1.881000E-01,1.302450E-01,8.480786E-02,5.193626E-02,3.175149E-02,1.840235E-02,1.124414E-02,6.632194E-03,3.777539E-03,2.076158E-03,1.186219E-03,6.707415E-04,4.183775E-04
85.40000,27.40000,0.00000,6.088257E-01,5.700160E-01,5.154417E-01,4.429250E-01,3.641349E-01,2.779283E-01,2.080604E-01,1.462703E-01,9.662876E-02,5.996184E-02,3.704683E-02,2.167290E-02,1.333213E-02,7.908489E-03,4.523864E-03,2.492954E-03,1.425639E-03,8.059209E-04,5.023192E-04
85.40000,27.60000,0.00000,6.239677E-01,5.862962E-01,5.324977E-01,4.602534E-01,3.811757E-01,2.938653E-01,2.222197E-01,1.579529E-01,1.055225E-01,6.620041E-02,4.128649E-02,2.436645E-02,1.508832E-02,9.000622E-03,5.170133E-03,2.855911E-03,1.633832E-03,9.224421E-04,5.737406E-04
85.40000,27.80000,0.00000,6.352668E-01,5.982426E-01,5.444629E-01,4.714663E-01,3.912531E-01,3.025874E-01,2.296737E-01,1.640135E-01,1.101538E-01,6.950381E-02,4.358237E-02,2.586485E-02,1.608575E-02,9.630674E-03,5.546133E-03,3.066704E-03,1.753087E-03,9.872260E-04,6.119196E-04
85.40000,28.00000,0.00000,6.430705E-01,6.063040E-01,5.520409E-01,4.775351E-01,3.952680E-01,3.044604E-01,2.301741E-01,1.637129E-01,1.095686E-01,6.895852E-02,4.318532E-02,2.562004E-02,1.593667E-02,9.543676E-03,5.494908E-03,3.035328E-03,1.731614E-03,9.715825E-04,5.995583E-04
85.40000,28.20000,0.00000,6.480067E-01,6.110996E-01,5.559272E-01,4.793718E-01,3.943432E-01,3.005702E-01,2.244867E-01,1.573642E-01,1.036967E-01,6.429157E-02,3.978635E-02,2.337097E-02,1.444147E-02,8.601676E-03,4.930040E-03,2.711433E-03,1.539964E-03,8.590057E-04,5.266446E-04
85.60000,19.80000,0.00000,3.348632E-02,2.834502E-02,2.158911E-02,1.436155E-02,8.745508E-03,4.634799E-03,2.430895E-03,1.126642E-03,4.537140E-04,1.572356E-04,5.450463E-05,1.779344E-05,7.007442E-06,2.793824E-06,1.101200E-06,4.025780E-07,1.442132E-07,4.263228E-08,1.296636E-08
85.60000,20.00000,0.00000,3.485253E-02,2.958840E-02,2.266617E-02,1.522697E-02,9.386739E-03,5.047797E-03,2.684298E-03,1.265226E-03,5.212244E-04,1.863691E-04,6.674633E-05,2.234837E-05,8.857436E-06,3.512552E-06,1.371737E-06,4.974805E-07,1.772352E-07,5.233990E-08,1.582144E-08
85.60000,20.20000,0.00000,3.864456E-02,3.299201E-02,2.551151E-02,1.738105E-02,1.089377E-02,5.974840E-03,3.237561E-03,1.560963E-03,6.623564E-04,2.462632E-04,9.191488E-05,3.199659E-05,1.297122E-05,5.205778E-06,2.042357E-06,7.407975E-07,2.636959E-07,7.735019E-08,2.320359E-08
85.60000,20.40000,0.00000,4.460693E-02,3.834699E-02,2.998230E-02,2.074085E-02,1.321765E-02,7.388862E-03,4.076294E-03,2.007580E-03,8.750183E-04,3.363327E-04,1.297990E-04,4.668611E-05,1.935386E-05,7.887351E-06,3.120241E-06,1.136082E-06,4.044738E-07,1.181229E-07,3.517336E-08
85.60000,20.60000,0.00000,5.159776E-02,4.472039E-02,3.541848E-02,2.491765E-02,1.614799E-02,9.186699E-03,5.147469E-03,2.579491E-03,1.147096E-03,4.507162E-04,1.772194E-04,6.476981E-05,2.714566E-05,1.115443E-05,4.435618E-06,1.618679E-06,5.776561E-07,1.684562E-07,5.010538E-08
85.60000,20.80000,0.00000,5.920568E-02,5.171831E-02,4.147981E-02,2.967454E-02,1.954521E-02,1.129414E-02,6.408041E-03,3.252766E-03,1.465887E-03,5.828292E-04,2.304069E-04,8.409137E-05,3.510678E-05,1.438136E-05,5.710885E-06,2.083197E-06,7.431648E-07,2.168496E-07,6.448276E-08
85.60000,21.00000,0.00000,6.733072E-02,5.918649E-02,4.797198E-02,3.484073E-02,2.331103E-02,1.367946E-02,7.854035E-03,4.032917E-03,1.838103E-03,7.376497E-04,2.923042E-04,1.058744E-04,4.364170E-05,1.764695E-05,6.947002E-06,2.522396E-06,8.982967E-07,2.620377E-07,7.796847E-08
85.60000,21.20000,0.00000,7.605863E-02,6.716823E-02,5.487722E-02,4.035570E-02,2.740280E-02,1.635215E-02,9.523633E-03,4.963053E-03,2.299096E-03,9.393138E-04,3.778949E-04,1.380947E-04,5.683499E-05,2.278201E-05,8.879863E-06,3.204321E-06,1.137913E-06,3.312337E-07,9.840849E-08
85.60000,21.40000,0.00000,8.529679E-02,7.558106E-02,6.210926E-02,4.612155E-02,3.173907E-02,1.928614E-02,1.143947E-02,6.089732E-03,2.894419E-03,1.221350E-03,5.091147E-04,1.932691E-04,8.160491E-05,3.307080E-05,1.281091E-05,4.556417E-06,1.600712E-06,4.625649E-07,1.368408E-07
85.60000,21.60000,0.00000,9.468816E-02,8.412988E-02,6.943981E-02,5.194945E-02,3.614453E-02,2.233432E-02,1.350305E-02,7.373167E-03,3.628784E-03,1.606569E-03,7.087510E-04,2.883598E-04,1.295018E-04,5.547504E-05,2.231319E-05,8.038453E-06,2.803186E-06,8.027023E-07,2.382235E-07
85.60000,21.80000,0.00000,1.036605E-01,9.231190E-02,7.646099E-02,5.751262E-02,4.032186E-02,2.520787E-02,1.544519E-02,8.582579E-03,4.324959E-03,1.977385E-03,9.053847E-04,3.847496E-04,1.792623E-04,7.924868E-05,3.257039E-05,1.186732E-05,4.147428E-06,1.183783E-06,3.497812E-07
85.60000,22.00000,0.00000,1.112824E-01,9.935041E-02,8.259687E-02,6.242324E-02,4.398021E-02,2.764888E-02,1.702509E-02,9.502239E-03,4.799438E-03,2.190634E-03,9.969621E-04,4.190054E-04,1.926590E-04,8.380751E-05,3.388718E-05,1.219540E-05,4.239616E-06,1.209661E-06,3.573635E-07
85.60000,22.20000,0.00000,1.170242E-01,1.047571E-01,8.743525E-02,6.638588E-02,4.693984E-02,2.957469E-02,1.822479E-02,1.016932E-02,5.126313E-03,2.327830E-03,1.050273E-03,4.359513E-04,1.980987E-04,8.520043E-05,3.412967E-05,1.219991E-05,4.222178E-06,1.202097E-06,3.551225E-07
85.60000,22.40000,0.00000,1.207272E-01,1.083597E-01,9.080897E-02,6.928880E-02,4.918855E-02,3.108302E-02,1.920054E-02,1.074927E-02,5.440774E-03,2.479980E-03,1.120945E-03,4.651802E-04,2.110435E-04,9.043110E-05,3.595486E-05,1.270095E-05,4.340291E-06,1.224076E-06,3.608874E-07
85.60000,22.60000,0.00000,1.228221E-01,1.104801E-01,9.291147E-02,7.123506E-02,5.083066E-02,3.233054E-02,2.012899E-02,1.139827E-02,5.859230E-03,2.723499E-03,1.256119E-03,5.323394E-04,2.452626E-04,1.060985E-04,4.219009E-05,1.476701E-05,4.976748E-06,1.387873E-06,4.081278E-07
85.60000,22.80000,0.00000,1.233939E-01,1.111832E-01,9.377095E-02,7.222387E-02,5.187207E-02,3.334411E-02,2.104479E-02,1.214913E-02,6.408020E-03,3.076729E-03,1.467627E-03,6.440937E-04,3.044232E-04,1.340091E-04,5.362830E-05,1.869312E-05,6.234075E-06,1.721423E-06,5.050621E-07
85.60000,23.00000,0.00000,1.228206E-01,1.107519E-01,9.355693E-02,7.231538E-02,5.228335E-02,3.402259E-02,2.182011E-02,1.288047E-02,6.991781E-03,3.475292E-03,1.715564E-03,7.788814E-04,3.770844E-04,1.688203E-04,6.809619E-05,2.372534E-05,7.861134E-06,2.154842E-06,6.306450E-07
85.60000,23.20000,0.00000,1.216117E-01,1.095878E-01,9.253392E-02,7.161202E-02,5.200581E-02,3.417488E-02,2.221472E-02,1.336129E-02,7.424912E-03,3.791174E-03,1.919292E-03,8.924184E-04,4.392494E-04,1.989495E-04,8.070279E-05,2.811219E-05,9.275623E-06,2.528510E-06,7.385424E-07
85.60000,23.40000,0.00000,1.193172E-01,1.073760E-01,9.051786E-02,6.998331E-02,5.087865E-02,3.358456E-02,2.198866E-02,1.336446E-02,7.523538E-03,3.896293E-03,1.997227E-03,9.390056E-04,4.655298E-04,2.118153E-04,8.603803E-05,2.991898E-05,9.835596E-06,2.669997E-06,7.784111E-07
85.60000,23.60000,0.00000,1.157385E-01,1.040006E-01,8.747815E-02,6.744304E-02,4.890765E-02,3.222419E-02,2.108663E-02,1.282014E-02,7.221398E-03,3.740532E-03,1.916225E-03,8.995904E-04,4.451167E-04,2.019622E-04,8.173745E-05,2.830772E-05,9.270372E-06,2.509488E-06,7.310582E-07
85.60000,23.80000,0.00000,1.114312E-01,9.994108E-02,8.379631E-02,6.428603E-02,4.634146E-02,3.031434E-02,1.970124E-02,1.188393E-02,6.633235E-03,3.400483E-03,1.724485E-03,8.010127E-04,3.928838E-04,1.768108E-04,7.106204E-05,2.449254E-05,8.000482E-06,2.165640E-06,6.317542E-07
85.60000,24.00000,0.00000,1.071716E-01,9.582476E-02,7.994891E-02,6.090409E-02,4.355808E-02,2.823373E-02,1.819336E-02,1.087091E-02,6.005003E-03,3.045194E-03,1.529461E-03,7.035143E-04,3.423005E-04,1.529658E-04,6.119246E-05,2.107565E-05,6.908910E-06,1.886758E-06,5.565075E-07
85.60000,24.20000,0.00000,1.032678E-01,9.195293E-02,7.623404E-02,5.761085E-02,4.090050E-02,2.634043E-02,1.690359E-02,1.007461E-02,5.562420E-03,2.827155E-03,1.426696E-03,6.604228E-04,3.230837E-04,1.452271E-04,5.855994E-05,2.042031E-05,6.816592E-06,1.917174E-06,5.873193E-07
85.60000,24.40000,0.00000,1.001369E-01,8.872659E-02,7.303410E-02,5.475750E-02,3.867299E-02,2.487580E-02,1.601211E-02,9.615475E-03,5.377693E-03,2.785074E-03,1.436043E-03,6.810981E-04,3.400217E-04,1.558020E-04,6.405341E-05,2.288593E-05,7.899816E-06,2.350923E-06,7.783066E-07
85.60000,24.60000,0.00000,9.868155E-02,8.700447E-02,7.110313E-02,5.290971E-02,3.722287E-02,2.397809E-02,1.552983E-02,9.432062E-03,5.366606E-03,2.844610E-03,1.503779E-03,7.327086E-04,3.740681E-04,1.751229E-04,7.353554E-05,2.699432E-05,9.726456E-06,3.148553E-06,1.175991E-06
85.60000,24.80000,0.00000,1.019270E-01,8.911044E-02,7.210323E-02,5.310497E-02,3.709154E-02,2.380880E-02,1.542263E-02,9.399683E-03,5.391954E-03,2.898843E-03,1.561125E-03,7.796795E-04,4.089915E-04,1.987409E-04,8.802228E-05,3.484736E-05,1.376699E-05,5.072528E-06,2.201494E-06
85.60000,25.00000,0.00000,1.171103E-01,9.977848E-02,7.888447E-02,5.692282E-02,3.910259E-02,2.470976E-02,1.580277E-02,9.503874E-03,5.383202E-03,2.865115E-03,1.536341E-03,7.698534E-04,4.086367E-04,2.034791E-04,9.401650E-05,3.980625E-05,1.720853E-05,7.234703E-06,3.625067E-06
85.60000,25.20000,0.00000,1.451186E-01,1.207629E-01,9.326922E-02,6.577920E-02,4.419878E-02,2.723575E-02,1.702041E-02,9.982423E-03,5.507286E-03,2.858048E-03,1.503238E-03,7.438129E-04,3.941980E-04,1.986301E-04,9.493454E-05,4.311396E-05,2.077158E-05,1.016692E-05,5.842617E-06
85.60000,25.40000,0.00000,1.846280E-01,1.522954E-01,1.163670E-01,8.097728E-02,5.352123E-02,3.226946E-02,1.975376E-02,1.133847E-02,6.118376E-03,3.108069E-03,1.608768E-03,7.887625E-04,4.190871E-04,2.151028E-04,1.073658E-04,5.264964E-05,2.793928E-05,1.522063E-05,9.458523E-06
85.60000,25.60000,0.00000,2.345888E-01,1.943521E-01,1.490450E-01,1.038454E-01,6.844717E-02,4.097285E-02,2.488095E-02,1.416983E-02,7.594096E-03,3.835376E-03,1.979219E-03,9.721536E-04,5.211042E-04,2.729437E-04,1.411680E-04,7.286046E-05,4.082423E-05,2.343216E-05,1.506918E-05
85.60000,25.80000,0.00000,2.925969E-01,2.457007E-01,1.913683E-01,1.354268E-01,9.038556E-02,5.466690E-02,3.343408E-02,1.917719E-02,1.036490E-02,5.284695E-03,2.751832E-03,1.365670E-03,7.403613E-04,3.934972E-04,2.072085E-04,1.091743E-04,6.237265E-05,3.645105E-05,2.372180E-05
85.60000,26.00000,0.00000,3.534025E-01,3.023927E-01,2.410951E-01,1.752231E-01,1.199261E-01,7.440613E-02,4.645869E-02,2.719248E-02,1.499890E-02,7.804397E-03,4.135028E-03,2.085003E-03,1.143844E-03,6.143529E-04,3.259455E-04,1.723428E-04,9.850953E-05,5.754344E-05,3.744982E-05
85.60000,26.20000,0.00000,4.120332E-01,3.598640E-01,2.947180E-01,2.213598E-01,1.566479E-01,1.007430E-01,6.486709E-02,3.915481E-02,2.226063E-02,1.192836E-02,6.479897E-03,3.342501E-03,1.863174E-03,1.012635E-03,5.409027E-04,2.860914E-04,1.626015E-04,9.414506E-05,6.084519E-05
