# mean, investigation_time=1.0, imt="PGA"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
77.40000,17.40000,0.00000,6.179293E-02,4.935155E-02,3.706768E-02,2.599420E-02,1.774764E-02,1.134604E-02,7.440796E-03,4.657702E-03,2.776838E-03,1.566959E-03,8.932343E-04,4.845404E-04,2.807183E-04,1.570606E-04,8.548376E-05,4.593435E-05,2.632695E-05,1.492990E-05,9.131758E-06
77.40000,17.60000,0.00000,6.393655E-02,5.127982E-02,3.863781E-02,2.713768E-02,1.852462E-02,1.182210E-02,7.733170E-03,4.823845E-03,2.863663E-03,1.608279E-03,9.127599E-04,4.929241E-04,2.844836E-04,1.585103E-04,8.584269E-05,4.578727E-05,2.596310E-05,1.449019E-05,8.707175E-06
77.40000,17.80000,0.00000,6.425685E-02,5.153050E-02,3.877763E-02,2.715750E-02,1.846003E-02,1.171119E-02,7.612860E-03,4.713913E-03,2.775410E-03,1.545149E-03,8.700695E-04,4.663285E-04,2.675494E-04,1.482561E-04,7.984807E-05,4.227644E-05,2.370726E-05,1.299728E-05,7.646860E-06
77.40000,18.00000,0.00000,6.278270E-02,5.012207E-02,3.751051E-02,2.609198E-02,1.760417E-02,1.106833E-02,7.132833E-03,4.374224E-03,2.548832E-03,1.403739E-03,7.827251E-04,4.154411E-04,2.364719E-04,1.300460E-04,6.951798E-05,3.645303E-05,2.015695E-05,1.080912E-05,6.194997E-06
77.40000,18.20000,0.00000,5.960592E-02,4.717378E-02,3.496366E-02,2.406016E-02,1.605975E-02,9.976757E-03,6.359793E-03,3.855501E-03,2.219968E-03,1.207772E-03,6.659291E-04,3.493462E-04,1.968699E-04,1.071821E-04,5.670539E-05,2.934658E-05,1.594012E-05,8.321858E-06,4.624361E-06
77.40000,18.40000,0.00000,5.495983E-02,4.295021E-02,3.139641E-02,2.128589E-02,1.400505E-02,8.566430E-03,5.387093E-03,3.220486E-03,1.828223E-03,9.803117E-04,5.332138E-04,2.756787E-04,1.533786E-04,8.240891E-05,4.299816E-05,2.188454E-05,1.164145E-05,5.901507E-06,3.174001E-06
77.40000,18.60000,0.00000,4.917204E-02,3.783385E-02,2.718827E-02,1.809772E-02,1.170020E-02,7.023712E-03,4.345468E-03,2.554699E-03,1.425802E-03,7.511101E-04,4.016413E-04,2.038181E-04,1.115396E-04,5.890786E-05,3.018580E-05,1.505496E-05,7.829492E-06,3.856014E-06,2.013274E-06
77.40000,18.80000,0.00000,4.268263E-02,3.228704E-02,2.277212E-02,1.485749E-02,9.425091E-03,5.545347E-03,3.371197E-03,1.946373E-03,1.066155E-03,5.504526E-04,2.884249E-04,1.430158E-04,7.663765E-05,3.958172E-05,1.981354E-05,9.639321E-06,4.894022E-06,2.348523E-06,1.199100E-06
77.40000,19.00000,0.00000,3.619433E-02,2.690802E-02,1.862092E-02,1.190594E-02,7.412419E-03,4.278111E-03,2.558910E-03,1.453307E-03,7.826134E-04,3.963717E-04,2.033671E-04,9.824509E-05,5.134032E-05,2.579615E-05,1.254427E-05,5.927507E-06,2.935020E-06,1.377277E-06,6.931988E-07
77.40000,19.20000,0.00000,3.020222E-02,2.210283E-02,1.503112E-02,9.431427E-03,5.769959E-03,3.273516E-03,1.932809E-03,1.085407E-03,5.784819E-04,2.894822E-04,1.462459E-04,6.906506E-05,3.521106E-05,1.719799E-05,8.130446E-06,3.755816E-06,1.834765E-06,8.544737E-07,4.284106E-07
77.40000,19.40000,0.00000,2.498558E-02,1.808435E-02,1.213332E-02,7.489200E-03,4.503456E-03,2.507824E-03,1.460078E-03,8.122313E-04,4.314739E-04,2.160487E-04,1.091203E-04,5.128047E-05,2.590669E-05,1.250064E-05,5.867422E-06,2.749011E-06,1.397877E-06,6.942240E-07,3.707319E-07
77.40000,19.60000,0.00000,2.075764E-02,1.496182E-02,9.953660E-03,6.055373E-03,3.570202E-03,1.933695E-03,1.093362E-03,5.888917E-04,3.036605E-04,1.489808E-04,7.483266E-05,3.553154E-05,1.836761E-05,9.209349E-06,4.590854E-06,2.361804E-06,1.354143E-06,7.881608E-07,4.959235E-07
77.40000,19.80000,0.00000,1.770357E-02,1.278635E-02,8.468199E-03,5.081476E-03,2.927768E-03,1.527023E-03,8.238546E-04,4.162676E-04,1.985414E-04,9.013963E-05,4.333584E-05,2.076752E-05,1.140366E-05,6.350049E-06,3.623199E-06,2.151024E-06,1.385108E-06,8.861923E-07,5.923844E-07
77.40000,20.00000,0.00000,1.584226E-02,1.150422E-02,7.605232E-03,4.511860E-03,2.545466E-03,1.283114E-03,6.658343E-04,3.219017E-04,1.480248E-04,6.657279E-05,3.294043E-05,1.679899E-05,9.801831E-06,5.760179E-06,3.437346E-06,2.120915E-06,1.408064E-06,9.229406E-07,6.259034E-07
77.40000,20.20000,0.00000,1.511242E-02,1.102570E-02,7.281733E-03,4.291130E-03,2.394247E-03,1.188672E-03,6.085929E-04,2.911057E-04,1.332725E-04,6.014688E-05,3.001916E-05,1.547408E-05,9.100305E-06,5.384851E-06,3.237576E-06,2.012686E-06,1.342451E-06,8.809807E-07,5.965337E-07
77.40000,20.40000,0.00000,1.530540E-02,1.119458E-02,7.394386E-03,4.361554E-03,2.445483E-03,1.228089E-03,6.376855E-04,3.095654E-04,1.430176E-04,6.415490E-05,3.119813E-05,1.539230E-05,8.710317E-06,5.003239E-06,2.949365E-06,1.807017E-06,1.187781E-06,7.647287E-07,5.083019E-07
77.40000,20.60000,0.00000,1.620010E-02,1.184971E-02,7.832539E-03,4.651059E-03,2.654532E-03,1.382041E-03,7.519857E-04,3.871715E-04,1.897203E-04,8.844658E-05,4.284822E-05,2.002400E-05,1.045722E-05,5.440904E-06,2.894412E-06,1.619307E-06,9.984361E-07,6.111435E-07,3.917154E-07
77.40000,20.80000,0.00000,1.752687E-02,1.281258E-02,8.477579E-03,5.073846E-03,2.952973E-03,1.599594E-03,9.187218E-04,5.101305E-04,2.742053E-04,1.406536E-04,7.293498E-05,3.504554E-05,1.784030E-05,8.511061E-06,3.855271E-06,1.739111E-06,8.931763E-07,4.786741E-07,2.842832E-07
77.40000,21.00000,0.00000,1.904218E-02,1.391113E-02,9.208513E-03,5.536401E-03,3.257443E-03,1.799866E-03,1.056808E-03,5.997034E-04,3.268740E-04,1.677684E-04,8.590199E-05,4.020114E-05,1.977663E-05,8.989770E-06,3.803248E-06,1.560569E-06,7.242377E-07,3.514084E-07,1.936482E-07
77.40000,21.20000,0.00000,2.058792E-02,1.502444E-02,9.935605E-03,5.971520E-03,3.514666E-03,1.941393E-03,1.136668E-03,6.405929E-04,3.453087E-04,1.746771E-04,8.805071E-05,4.043613E-05,1.951761E-05,8.656299E-06,3.525855E-06,1.354797E-06,5.758553E-07,2.527487E-07,1.281254E-07
77.40000,21.40000,0.00000,2.205020E-02,1.606574E-02,1.060001E-02,6.345847E-03,3.712445E-03,2.031846E-03,1.178183E-03,6.570288E-04,3.504513E-04,1.754598E-04,8.762543E-05,3.983416E-05,1.902870E-05,8.309092E-06,3.288656E-06,1.196661E-06,4.699015E-07,1.858344E-07,8.579313E-08
77.40000,21.60000,0.00000,2.339293E-02,1.700889E-02,1.118814E-02,6.661031E-03,3.865748E-03,2.093041E-03,1.201451E-03,6.633410E-04,3.506708E-04,1.742794E-04,8.656734E-05,3.914221E-05,1.858365E-05,8.027999E-06,3.111087E-06,1.086155E-06,4.004093E-07,1.443247E-07,6.041829E-08
77.40000,21.80000,0.00000,2.457574E-02,1.782507E-02,1.168945E-02,6.925834E-03,3.992872E-03,2.142686E-03,1.219373E-03,6.673814E-04,3.501258E-04,1.730464E-04,8.568222E-05,3.864683E-05,1.829732E-05,7.860369E-06,3.012277E-06,1.026064E-06,3.633473E-07,1.227276E-07,4.707034E-08
77.40000,22.00000,0.00000,2.553615E-02,1.850270E-02,1.212244E-02,7.170080E-03,4.121004E-03,2.199611E-03,1.243909E-03,6.759256E-04,3.522533E-04,1.732570E-04,8.557158E-05,3.854897E-05,1.823933E-05,7.827064E-06,2.991690E-06,1.011486E-06,3.525774E-07,1.157612E-07,4.226307E-08
77.40000,22.20000,0.00000,2.626603E-02,1.906500E-02,1.252521E-02,7.430966E-03,4.279049E-03,2.283144E-03,1.287556E-03,6.962802E-04,3.608288E-04,1.765959E-04,8.694147E-05,3.909233E-05,1.848506E-05,7.935940E-06,3.037166E-06,1.029157E-06,3.590092E-07,1.172739E-07,4.220558E-08
77.40000,22.40000,0.00000,2.672412E-02,1.952836E-02,1.294235E-02,7.754725E-03,4.502738E-03,2.416414E-03,1.364847E-03,7.368044E-04,3.802053E-04,1.850832E-04,9.070031E-05,4.063236E-05,1.917700E-05,8.230745E-06,3.155980E-06,1.075467E-06,3.781992E-07,1.237455E-07,4.440237E-08
77.40000,22.60000,0.00000,2.702256E-02,1.996908E-02,1.342831E-02,8.180381E-03,4.819779E-03,2.617721E-03,1.487823E-03,8.047947E-04,4.143847E-04,2.006575E-04,9.773910E-05,4.352041E-05,2.045275E-05,8.759685E-06,3.363646E-06,1.152872E-06,4.076481E-07,1.333912E-07,4.756677E-08
77.40000,22.80000,0.00000,2.730535E-02,2.046749E-02,1.401669E-02,8.717564E-03,5.232396E-03,2.887908E-03,1.657435E-03,9.012337E-04,4.641254E-04,2.237442E-04,1.082325E-04,4.778380E-05,2.229151E-05,9.495118E-06,3.644737E-06,1.252074E-06,4.425368E-07,1.440806E-07,5.067620E-08
77.40000,23.00000,0.00000,2.784007E-02,2.113320E-02,1.471612E-02,9.333225E-03,5.703211E-03,3.198732E-03,1.854934E-03,1.015148E-03,5.236850E-04,2.516228E-04,1.208845E-04,5.284374E-05,2.440824E-05,1.030127E-05,3.936484E-06,1.348263E-06,4.737114E-07,1.523509E-07,5.266426E-08
77.40000,23.20000,0.00000,2.848017E-02,2.182858E-02,1.539347E-02,9.909256E-03,6.139426E-03,3.486760E-03,2.038760E-03,1.121887E-03,5.799067E-04,2.780404E-04,1.327953E-04,5.748351E-05,2.625574E-05,1.095073E-05,4.146121E-06,1.409056E-06,4.907833E-07,1.553837E-07,5.288360E-08
77.40000,23.40000,0.00000,2.915244E-02,2.246090E-02,1.593999E-02,1.033391E-02,6.444067E-03,3.681210E-03,2.160829E-03,1.192238E-03,6.169606E-04,2.955164E-04,1.406546E-04,6.046361E-05,2.736306E-05,1.128405E-05,4.224626E-06,1.420911E-06,4.894321E-07,1.526530E-07,5.129867E-08
77.40000,23.60000,0.00000,2.972787E-02,2.292481E-02,1.626901E-02,1.053175E-02,6.552909E-03,3.734686E-03,2.189260E-03,1.207608E-03,6.255498E-04,3.003003E-04,1.433410E-04,6.183620E-05,2.807936E-05,1.161643E-05,4.358392E-06,1.461868E-06,4.996557E-07,1.546556E-07,5.196288E-08
77.40000,23.80000,0.00000,3.018590E-02,2.321361E-02,1.639031E-02,1.051963E-02,6.478696E-03,3.652876E-03,2.125699E-03,1.167788E-03,6.048860E-04,2.915363E-04,1.402248E-04,6.133688E-05,2.839624E-05,1.208093E-05,4.677685E-06,1.598890E-06,5.415193E-07,1.633659E-07,5.409075E-08
77.40000,24.00000,0.00000,3.061889E-02,2.341074E-02,1.639722E-02,1.040015E-02,6.312880E-03,3.498811E-03,2.007652E-03,1.090936E-03,5.624500E-04,2.721877E-04,1.324483E-04,5.901878E-05,2.786825E-05,1.209306E-05,4.731254E-06,1.609377E-06,5.349834E-07,1.572421E-07,5.128533E-08
77.40000,24.20000,0.00000,3.109375E-02,2.361626E-02,1.641772E-02,1.031531E-02,6.188187E-03,3.373936E-03,1.904246E-03,1.017815E-03,5.180630E-04,2.491317E-04,1.213209E-04,5.437843E-05,2.586740E-05,1.129691E-05,4.425951E-06,1.496423E-06,4.916234E-07,1.430799E-07,4.650995E-08
77.40000,24.40000,0.00000,3.168455E-02,2.393905E-02,1.657349E-02,1.038087E-02,6.209448E-03,3.367950E-03,1.886506E-03,9.979845E-04,5.023094E-04,2.392195E-04,1.157940E-04,5.175607E-05,2.461836E-05,1.074514E-05,4.192565E-06,1.402012E-06,4.521815E-07,1.288535E-07,4.119511E-08
77.40000,24.60000,0.00000,3.247054E-02,2.447060E-02,1.693573E-02,1.063286E-02,6.387378E-03,3.482958E-03,1.959990E-03,1.043151E-03,5.305361E-04,2.571220E-04,1.272410E-04,5.834878E-05,2.831197E-05,1.252954E-05,4.900670E-06,1.616041E-06,5.030220E-07,1.328258E-07,3.901951E-08
77.40000,24.80000,0.00000,3.341522E-02,2.521187E-02,1.749923E-02,1.103771E-02,6.663554E-03,3.647924E-03,2.054289E-03,1.090402E-03,5.511417E-04,2.647488E-04,1.298380E-04,5.900684E-05,2.842859E-05,1.249161E-05,4.843496E-06,1.580961E-06,4.868562E-07,1.259833E-07,3.664642E-08
77.40000,25.00000,0.00000,3.455959E-02,2.616293E-02,1.822458E-02,1.152922E-02,6.964514E-03,3.800443E-03,2.126488E-03,1.118113E-03,5.590180E-04,2.658216E-04,1.295012E-04,5.865211E-05,2.823738E-05,1.241370E-05,4.817570E-06,1.572476E-06,4.811428E-07,1.247088E-07,3.606026E-08
77.40000,25.20000,0.00000,3.593159E-02,2.730094E-02,1.906105E-02,1.205663E-02,7.259849E-03,3.936674E-03,2.187400E-03,1.141390E-03,5.665903E-04,2.679025E-04,1.301039E-04,5.885796E-05,2.835070E-05,1.247724E-05,4.860221E-06,1.589867E-06,4.879701E-07,1.288909E-07,3.809397E-08
77.40000,25.40000,0.00000,3.742523E-02,2.853067E-02,1.993950E-02,1.258485E-02,7.543092E-03,4.064973E-03,2.246344E-03,1.166141E-03,5.763716E-04,2.716113E-04,1.316284E-04,5.949013E-05,2.866868E-05,1.264827E-05,4.955104E-06,1.642882E-06,5.164204E-07,1.438027E-07,4.649434E-08
77.40000,25.60000,0.00000,3.915109E-02,2.986505E-02,2.083291E-02,1.309144E-02,7.805170E-03,4.182464E-03,2.301316E-03,1.190376E-03,5.866902E-04,2.758684E-04,1.334876E-04,6.028444E-05,2.907137E-05,1.287239E-05,5.080182E-06,1.723901E-06,5.677160E-07,1.739811E-07,6.617663E-08
77.40000,25.80000,0.00000,4.088995E-02,3.115423E-02,2.165964E-02,1.354155E-02,8.030675E-03,4.280779E-03,2.346548E-03,1.210152E-03,5.951385E-04,2.794208E-04,1.350930E-04,6.100152E-05,2.944513E-05,1.308128E-05,5.209454E-06,1.808931E-06,6.318577E-07,2.180429E-07,9.796225E-08
77.40000,26.00000,0.00000,4.258752E-02,3.235237E-02,2.239318E-02,1.392382E-02,8.213768E-03,4.355808E-03,2.378645E-03,1.222960E-03,6.001840E-04,2.815548E-04,1.362030E-04,6.163646E-05,2.985301E-05,1.334343E-05,5.375596E-06,1.918311E-06,7.073291E-07,2.733490E-07,1.388702E-07
77.40000,26.20000,0.00000,4.413129E-02,3.340489E-02,2.302191E-02,1.424495E-02,8.363519E-03,4.413745E-03,2.401029E-03,1.230369E-03,6.024461E-04,2.824958E-04,1.369059E-04,6.221384E-05,3.030108E-05,1.365385E-05,5.576709E-06,2.046946E-06,7.969582E-07,3.363098E-07,1.847568E-07
77.40000,26.40000,0.00000,4.541600E-02,3.428333E-02,2.356097E-02,1.453192E-02,8.502400E-03,4.468753E-03,2.422152E-03,1.236970E-03,6.041939E-04,2.831979E-04,1.375469E-04,6.280919E-05,3.078178E-05,1.398993E-05,5.792248E-06,2.182948E-06,8.904240E-07,3.995280E-07,2.300166E-07
77.40000,26.60000,0.00000,4.673730E-02,3.517696E-02,2.411688E-02,1.484044E-02,8.661720E-03,4.538442E-03,2.452523E-03,1.248639E-03,6.084089E-04,2.849851E-04,1.386748E-04,6.360870E-05,3.135282E-05,1.435816E-05,6.011134E-06,2.314718E-06,9.719176E-07,4.518183E-07,2.646399E-07
77.40000,26.80000,0.00000,4.821103E-02,3.618702E-02,2.476173E-02,1.521440E-02,8.867176E-03,4.637245E-03,2.500851E-03,1.270308E-03,6.175644E-04,2.888421E-04,1.405555E-04,6.456393E-05,3.189065E-05,1.464452E-05,6.169285E-06,2.397930E-06,1.024792E-06,4.841992E-07,2.830099E-07
77.40000,27.00000,0.00000,4.998196E-02,3.742193E-02,2.555906E-02,1.568499E-02,9.134903E-03,4.774448E-03,2.573258E-03,1.305712E-03,6.336633E-04,2.956972E-04,1.436128E-04,6.587329E-05,3.251655E-05,1.493592E-05,6.301557E-06,2.457919E-06,1.053136E-06,4.950853E-07,2.842627E-07
77.40000,27.20000,0.00000,5.191345E-02,3.882982E-02,2.650351E-02,1.626395E-02,9.478174E-03,4.960436E-03,2.677094E-03,1.359500E-03,6.592785E-04,3.067431E-04,1.483259E-04,6.767366E-05,3.326030E-05,1.522867E-05,6.405860E-06,2.494736E-06,1.063426E-06,4.887087E-07,2.724641E-07
77.40000,27.40000,0.00000,5.388987E-02,4.036543E-02,2.759292E-02,1.696694E-02,9.915513E-03,5.210340E-03,2.823100E-03,1.438330E-03,6.980351E-04,3.236942E-04,1.554834E-04,7.030996E-05,3.428758E-05,1.558626E-05,6.513103E-06,2.513656E-06,1.055745E-06,4.691946E-07,2.521189E-07
77.40000,27.60000,0.00000,5.577170E-02,4.193740E-02,2.879205E-02,1.779848E-02,1.046611E-02,5.543571E-03,3.026057E-03,1.551897E-03,7.555357E-04,3.493741E-04,1.664288E-04,7.434623E-05,3.584874E-05,1.612063E-05,6.666331E-06,2.535321E-06,1.036906E-06,4.435837E-07,2.285572E-07
77.40000,27.80000,0.00000,5.737187E-02,4.339157E-02,3.001184E-02,1.872805E-02,1.112830E-02,5.967466E-03,3.293276E-03,1.705546E-03,8.350897E-04,3.855070E-04,1.819473E-04,8.003132E-05,3.798919E-05,1.680685E-05,6.851627E-06,2.548798E-06,1.009658E-06,4.150060E-07,2.054872E-07
77.40000,28.00000,0.00000,5.940675E-02,4.514984E-02,3.146236E-02,1.983158E-02,1.191631E-02,6.474678E-03,3.615615E-03,1.893029E-03,9.336582E-04,4.309857E-04,2.017403E-04,8.735065E-05,4.074148E-05,1.769294E-05,7.087347E-06,2.576834E-06,9.865362E-07,3.876734E-07,1.857901E-07
77.40000,28.20000,0.00000,6.322561E-02,4.796010E-02,3.347923E-02,2.120583E-02,1.282782E-02,7.032930E-03,3.962494E-03,2.093037E-03,1.039686E-03,4.807790E-04,2.239306E-04,9.584056E-05,4.407100E-05,1.884631E-05,7.431794E-06,2.651707E-06,9.862042E-07,3.688466E-07,1.711189E-07
77.40000,28.40000,0.00000,6.899045E-02,5.195292E-02,3.611628E-02,2.283428E-02,1.381235E-02,7.587540E-03,4.290380E-03,2.277404E-03,1.137853E-03,5.282937E-04,2.461426E-04,1.050243E-04,4.806507E-05,2.044144E-05,8.017816E-06,2.832133E-06,1.032870E-06,3.705233E-07,1.662186E-07
77.40000,28.60000,0.00000,7.775012E-02,5.788169E-02,3.982211E-02,2.492447E-02,1.494464E-02,8.150565E-03,4.593939E-03,2.438929E-03,1.223907E-03,5.722707E-04,2.685460E-04,1.155927E-04,5.343397E-05,2.302397E-05,9.167517E-06,3.288966E-06,1.205645E-06,4.270382E-07,1.848041E-07
77.40000,28.80000,0.00000,9.050075E-02,6.663650E-02,4.527956E-02,2.791977E-02,1.648345E-02,8.852564E-03,4.941036E-03,2.610885E-03,1.314376E-03,6.211076E-04,2.957003E-04,1.299715E-04,6.161680E-05,2.744677E-05,1.139312E-05,4.307259E-06,1.670308E-06,6.214314E-07,2.716800E-07
77.40000,29.00000,0.00000,1.081987E-01,7.919153E-02,5.334648E-02,3.246889E-02,1.886458E-02,9.949097E-03,5.480583E-03,2.874265E-03,1.450735E-03,6.950648E-04,3.380165E-04,1.533030E-04,7.543083E-05,3.531311E-05,1.563995E-05,6.468664E-06,2.781076E-06,1.156361E-06,5.500159E-07
77.40000,29.20000,0.00000,1.308787E-01,9.596276E-02,6.464250E-02,3.920155E-02,2.259718E-02,1.178105E-02,6.428306E-03,3.351871E-03,1.697667E-03,8.255262E-04,4.115863E-04,1.937088E-04,9.942832E-05,4.922414E-05,2.349549E-05,1.080641E-05,5.254256E-06,2.509775E-06,1.345152E-06
77.40000,29.40000,0.00000,1.576487E-01,1.167090E-01,7.941520E-02,4.860217E-02,2.817295E-02,1.472575E-02,8.044201E-03,4.203367E-03,2.142891E-03,1.057677E-03,5.397246E-04,2.634707E-04,1.409032E-04,7.349701E-05,3.758830E-05,1.904883E-05,1.040773E-05,5.719025E-06,3.487902E-06
77.40000,29.60000,0.00000,1.871733E-01,1.406267E-01,9.739821E-02,6.082480E-02,3.593192E-02,1.913943E-02,1.061951E-02,5.635737E-03,2.915667E-03,1.464134E-03,7.628716E-04,3.835615E-04,2.121711E-04,1.154237E-04,6.215661E-05,3.372764E-05,1.999773E-05,1.217380E-05,8.173506E-06
77.40000,29.80000,0.00000,2.175076E-01,1.663170E-01,1.177473E-01,7.557273E-02,4.595738E-02,2.529675E-02,1.445998E-02,7.916482E-03,4.217057E-03,2.176396E-03,1.161928E-03,5.990347E-04,3.386213E-04,1.888567E-04,1.048011E-04,5.885757E-05,3.601383E-05,2.247829E-05,1.523785E-05
77.40000,30.00000,0.00000,2.484360E-01,1.933317E-01,1.398647E-01,9.230608E-02,5.793464E-02,3.314243E-02,1.966747E-02,1.122826E-02,6.244460E-03,3.363921E-03,1.861670E-03,9.881790E-04,5.670004E-04,3.177444E-04,1.754360E-04,9.689022E-05,5.760293E-05,3.435863E-05,2.216329E-05
77.40000,30.20000,0.00000,2.824011E-01,2.231450E-01,1.640814E-01,1.104321E-01,7.083529E-02,4.154357E-02,2.518419E-02,1.467630E-02,8.306804E-03,4.542530E-03,2.541826E-03,1.357877E-03,7.790570E-04,4.336522E-04,2.359685E-04,1.272923E-04,7.350177E-05,4.225553E-05,2.631310E-05
77.40000,30.40000,0.00000,3.160732E-01,2.534184E-01,1.888609E-01,1.288130E-01,8.367763E-02,4.965256E-02,3.028774E-02,1.767298E-02,9.956279E-03,5.394864E-03,2.988716E-03,1.579866E-03,8.991865E-04,4.971782E-04,2.690599E-04,1.443273E-04,8.268675E-05,4.696747E-05,2.886188E-05
77.40000,30.60000,0.00000,3.468901E-01,2.820867E-01,2.129123E-01,1.468273E-01,9.626780E-02,5.755999E-02,3.519180E-02,2.046025E-02,1.141146E-02,6.093191E-03,3.326949E-03,1.734762E-03,9.780570E-04,5.367747E-04,2.889807E-04,1.544956E-04,8.825007E-05,4.989832E-05,3.047513E-05
77.40000,30.80000,0.00000,3.734542E-01,3.076948E-01,2.352310E-01,1.640223E-01,1.084768E-01,6.530955E-02,4.001403E-02,2.317809E-02,1.279353E-02,6.723529E-03,3.611670E-03,1.853832E-03,1.033252E-03,5.619278E-04,3.007796E-04,1.603891E-04,9.157089E-05,5.178072E-05,3.161508E-05
77.40000,31.00000,0.00000,3.954026E-01,3.293596E-01,2.548076E-01,1.796334E-01,1.197973E-01,7.260030E-02,4.458832E-02,2.575997E-02,1.408705E-02,7.290907E-03,3.852211E-03,1.944172E-03,1.069976E-03,5.760076E-04,3.062922E-04,1.628842E-04,9.304226E-05,5.273151E-05,3.226240E-05
77.40000,31.20000,0.00000,4.121347E-01,3.462172E-01,2.706504E-01,1.928589E-01,1.296735E-01,7.905576E-02,4.866353E-02,2.806122E-02,1.522597E-02,7.771357E-03,4.040144E-03,2.004210E-03,1.088686E-03,5.797750E-04,3.059321E-04,1.620365E-04,9.252228E-05,5.255135E-05,3.224945E-05
77.40000,31.40000,0.00000,4.240432E-01,3.583017E-01,2.823782E-01,2.031685E-01,1.376999E-01,8.440012E-02,5.203386E-02,2.994293E-02,1.613370E-02,8.129620E-03,4.159095E-03,2.026316E-03,1.085752E-03,5.718013E-04,2.992181E-04,1.576097E-04,8.976866E-05,5.094375E-05,3.124126E-05
77.40000,31.60000,0.00000,4.314728E-01,3.658800E-01,2.899764E-01,2.103131E-01,1.437117E-01,8.865833E-02,5.476504E-02,3.144389E-02,1.682258E-02,8.369891E-03,4.212011E-03,2.009797E-03,1.058422E-03,5.496949E-04,2.848235E-04,1.489498E-04,8.428108E-05,4.736742E-05,2.866503E-05
77.40000,31.80000,0.00000,4.338975E-01,3.685952E-01,2.930949E-01,2.138026E-01,1.472559E-01,9.176156E-02,5.712627E-02,3.293787E-02,1.758456E-02,8.663544E-03,4.289576E-03,1.996942E-03,1.024053E-03,5.174001E-04,2.620265E-04,1.348717E-04,7.549729E-05,4.191825E-05,2.503383E-05
77.40000,32.00000,0.00000,4.318334E-01,3.669507E-01,2.921303E-01,2.137196E-01,1.480077E-01,9.321590E-02,5.890689E-02,3.471188E-02,1.903225E-02,9.618025E-03,4.827615E-03,2.237752E-03,1.118704E-03,5.379080E-04,2.540346E-04,1.216195E-04,6.521335E-05,3.580208E-05,2.160622E-05
77.40000,32.20000,0.00000,4.259059E-01,3.614470E-01,2.874344E-01,2.102038E-01,1.457924E-01,9.238868E-02,5.909312E-02,3.556065E-02,2.007328E-02,1.047776E-02,5.397730E-03,2.545167E-03,1.273175E-03,5.997286E-04,2.701537E-04,1.209524E-04,6.182267E-05,3.355190E-05,2.056306E-05
77.40000,32.40000,0.00000,4.166661E-01,3.525296E-01,2.793199E-01,2.034146E-01,1.405410E-01,8.875757E-02,5.662638E-02,3.396684E-02,1.907783E-02,9.890797E-03,5.063194E-03,2.374844E-03,1.184912E-03,5.585986E-04,2.534795E-04,1.153406E-04,6.021403E-05,3.340215E-05,2.078315E-05
77.40000,32.60000,0.00000,4.046233E-01,3.406610E-01,2.682165E-01,1.937260E-01,1.325262E-01,8.254670E-02,5.187101E-02,3.057811E-02,1.689679E-02,8.657072E-03,4.409761E-03,2.072102E-03,1.042594E-03,5.003737E-04,2.340301E-04,1.109019E-04,5.990198E-05,3.394865E-05,2.131109E-05
77.40000,32.80000,0.00000,3.903501E-01,3.263663E-01,2.545973E-01,1.816313E-01,1.224531E-01,7.485928E-02,4.617337E-02,2.666304E-02,1.442720E-02,7.255310E-03,3.655587E-03,1.716958E-03,8.738278E-04,4.302959E-04,2.097580E-04,1.044579E-04,5.844929E-05,3.369789E-05,2.124065E-05
77.40000,33.00000,0.00000,3.765612E-01,3.117766E-01,2.400390E-01,1.684073E-01,1.115191E-01,6.676505E-02,4.036425E-02,2.278727E-02,1.204549E-02,5.940123E-03,2.967176E-03,1.402021E-03,7.276506E-04,3.710112E-04,1.893800E-04,9.843714E-05,5.613629E-05,3.209605E-05,1.970774E-05
77.40000,33.20000,0.00000,3.659220E-01,2.990884E-01,2.262652E-01,1.553878E-01,1.007609E-01,5.905565E-02,3.510942E-02,1.952233E-02,1.019205E-02,4.984444E-03,2.487882E-03,1.186045E-03,6.258165E-04,3.273990E-04,1.722560E-04,9.124610E-05,5.160337E-05,2.831024E-05,1.632681E-05
77.40000,33.40000,0.00000,3.599303E-01,2.899438E-01,2.149242E-01,1.439590E-01,9.106483E-02,5.200407E-02,3.026576E-02,1.651224E-02,8.510448E-03,4.148694E-03,2.085695E-03,1.009860E-03,5.405770E-04,2.857628E-04,1.504321E-04,7.833261E-05,4.263353E-05,2.190225E-05,1.167804E-05
77.40000,33.60000,0.00000,3.598838E-01,2.862098E-01,2.080868E-01,1.359276E-01,8.382971E-02,4.663978E-02,2.658115E-02,1.421112E-02,7.176608E-03,3.418530E-03,1.674053E-03,7.843433E-04,4.069495E-04,2.081898E-04,1.060593E-04,5.329249E-05,2.783506E-05,1.355091E-05,6.817512E-06
