# mean, investigation_time=1.0, imt="SA(0.2)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
91.00000,25.00000,0.00000,6.139349E-01,5.840837E-01,5.393638E-01,4.760163E-01,4.022853E-01,3.150264E-01,2.380918E-01,1.643083E-01,1.011309E-01,5.414096E-02,2.702808E-02,1.170102E-02,5.274620E-03,2.186209E-03,8.433530E-04,3.078327E-04,1.221946E-04,4.834573E-05,2.223631E-05
91.00000,25.20000,0.00000,6.267543E-01,5.979913E-01,5.547487E-01,4.933425E-01,4.215145E-01,3.356875E-01,2.589839E-01,1.841552E-01,1.184837E-01,6.765065E-02,3.649812E-02,1.737172E-02,8.499574E-03,3.781720E-03,1.514353E-03,5.399550E-04,1.956351E-04,6.668566E-05,2.787816E-05
91.00000,25.40000,0.00000,6.389560E-01,6.112475E-01,5.692258E-01,5.091264E-01,4.382375E-01,3.526084E-01,2.752586E-01,1.990867E-01,1.313245E-01,7.747694E-02,4.316892E-02,2.115045E-02,1.049902E-02,4.683106E-03,1.851046E-03,6.381436E-04,2.205763E-04,7.155655E-05,2.888143E-05
91.00000,25.60000,0.00000,6.506024E-01,6.239074E-01,5.827285E-01,5.229390E-01,4.515473E-01,3.645844E-01,2.858230E-01,2.082294E-01,1.388146E-01,8.285010E-02,4.653082E-02,2.285323E-02,1.128471E-02,4.971594E-03,1.930275E-03,6.529058E-04,2.215528E-04,7.000883E-05,2.759128E-05
91.00000,25.80000,0.00000,6.608662E-01,6.353179E-01,5.949462E-01,5.349111E-01,4.619957E-01,3.726040E-01,2.917970E-01,2.125148E-01,1.417522E-01,8.463164E-02,4.746554E-02,2.321613E-02,1.138801E-02,4.963502E-03,1.908253E-03,6.396734E-04,2.146687E-04,6.682205E-05,2.601795E-05
91.00000,26.00000,0.00000,6.697542E-01,6.454766E-01,6.060241E-01,5.455930E-01,4.706028E-01,3.779018E-01,2.942818E-01,2.128722E-01,1.409885E-01,8.360055E-02,4.661366E-02,2.267525E-02,1.107435E-02,4.807068E-03,1.839749E-03,6.134384E-04,2.045796E-04,6.318606E-05,2.447443E-05
91.00000,26.20000,0.00000,6.770144E-01,6.539291E-01,6.154262E-01,5.547698E-01,4.777755E-01,3.813905E-01,2.943297E-01,2.102660E-01,1.372435E-01,8.021159E-02,4.425896E-02,2.139089E-02,1.043102E-02,4.540323E-03,1.742521E-03,5.796615E-04,1.922648E-04,5.888099E-05,2.264719E-05
91.00000,26.40000,0.00000,6.823329E-01,6.601033E-01,6.223010E-01,5.615063E-01,4.829568E-01,3.833662E-01,2.929214E-01,2.059049E-01,1.314468E-01,7.489436E-02,4.047459E-02,1.928436E-02,9.372844E-03,4.097979E-03,1.588304E-03,5.336210E-04,1.763219E-04,5.284835E-05,1.987190E-05
91.00000,26.60000,0.00000,6.859714E-01,6.643012E-01,6.268777E-01,5.657647E-01,4.858105E-01,3.835716E-01,2.903508E-01,2.007944E-01,1.249462E-01,6.869651E-02,3.570576E-02,1.630820E-02,7.676082E-03,3.265877E-03,1.238642E-03,4.088760E-04,1.335098E-04,3.934285E-05,1.416393E-05
91.00000,26.80000,0.00000,6.877267E-01,6.662407E-01,6.287203E-01,5.668272E-01,4.852498E-01,3.804667E-01,2.847551E-01,1.930679E-01,1.164036E-01,6.115470E-02,3.016177E-02,1.296739E-02,5.810381E-03,2.369484E-03,8.719814E-04,2.839711E-04,9.268151E-05,2.755962E-05,9.616749E-06
91.00000,27.00000,0.00000,6.869727E-01,6.650846E-01,6.266785E-01,5.630729E-01,4.791401E-01,3.716055E-01,2.740394E-01,1.818413E-01,1.066513E-01,5.440563E-02,2.625698E-02,1.118387E-02,5.055510E-03,2.116859E-03,8.120451E-04,2.765585E-04,9.269286E-05,2.772500E-05,9.607510E-06
91.00000,27.20000,0.00000,6.852030E-01,6.624324E-01,6.222814E-01,5.556745E-01,4.682543E-01,3.577386E-01,2.593818E-01,1.687116E-01,9.704518E-02,4.886709E-02,2.356009E-02,1.015817E-02,4.691540E-03,2.019367E-03,7.938986E-04,2.744934E-04,9.347971E-05,2.870121E-05,1.023823E-05
91.00000,27.40000,0.00000,6.827554E-01,6.584842E-01,6.155161E-01,5.444694E-01,4.526281E-01,3.394960E-01,2.418623E-01,1.547058E-01,8.798365E-02,4.423237E-02,2.150794E-02,9.435714E-03,4.440024E-03,1.941647E-03,7.685766E-04,2.672416E-04,9.187983E-05,2.873004E-05,1.048488E-05
91.00000,27.60000,0.00000,6.793091E-01,6.527835E-01,6.058606E-01,5.291439E-01,4.324153E-01,3.174525E-01,2.220539E-01,1.399711E-01,7.906038E-02,3.986430E-02,1.957885E-02,8.716900E-03,4.149875E-03,1.822009E-03,7.214189E-04,2.508430E-04,8.637740E-05,2.719745E-05,1.004426E-05
91.00000,27.80000,0.00000,6.748486E-01,6.451777E-01,5.931304E-01,5.098400E-01,4.083286E-01,2.926672E-01,2.007520E-01,1.246344E-01,6.985766E-02,3.524490E-02,1.741751E-02,7.825458E-03,3.742548E-03,1.641928E-03,6.482808E-04,2.243855E-04,7.694810E-05,2.421447E-05,8.985892E-06
91.20000,22.60000,0.00000,5.245928E-01,4.766701E-01,4.111139E-01,3.292137E-01,2.481552E-01,1.690774E-01,1.122615E-01,6.785211E-02,3.703573E-02,1.810380E-02,8.654132E-03,3.767465E-03,1.780467E-03,8.021747E-04,3.443531E-04,1.403414E-04,6.043642E-05,2.510777E-05,1.193305E-05
91.20000,22.80000,0.00000,5.338867E-01,4.869083E-01,4.219784E-01,3.399433E-01,2.578485E-01,1.769077E-01,1.181976E-01,7.192235E-02,3.954407E-02,1.948614E-02,9.390810E-03,4.126322E-03,1.966331E-03,8.946509E-04,3.891043E-04,1.613777E-04,7.097207E-05,3.029561E-05,1.477519E-05
91.20000,23.00000,0.00000,5.426310E-01,4.966025E-01,4.322704E-01,3.500139E-01,2.668144E-01,1.840297E-01,1.235274E-01,7.554580E-02,4.177871E-02,2.073790E-02,1.007865E-02,4.476699E-03,2.155718E-03,9.930891E-04,4.388719E-04,1.859112E-04,8.367004E-05,3.664453E-05,1.824822E-05
91.20000,23.20000,0.00000,5.507039E-01,5.057970E-01,4.423507E-01,3.601388E-01,2.759298E-01,1.912464E-01,1.288446E-01,7.907478E-02,4.390696E-02,2.192011E-02,1.073536E-02,4.822109E-03,2.349671E-03,1.097594E-03,4.934011E-04,2.136471E-04,9.834060E-05,4.404814E-05,2.227144E-05
91.20000,23.40000,0.00000,5.595428E-01,5.160041E-01,4.538657E-01,3.721395E-01,2.870240E-01,2.001093E-01,1.352966E-01,8.321261E-02,4.626726E-02,2.314693E-02,1.138062E-02,5.152714E-03,2.537210E-03,1.200038E-03,5.477408E-04,2.416745E-04,1.133172E-04,5.166084E-05,2.641101E-05
91.20000,23.60000,0.00000,5.697109E-01,5.278386E-01,4.677218E-01,3.875542E-01,3.022031E-01,2.128111E-01,1.446711E-01,8.910425E-02,4.940625E-02,2.458569E-02,1.202658E-02,5.436759E-03,2.688551E-03,1.279136E-03,5.888365E-04,2.630258E-04,1.249487E-04,5.766518E-05,2.970132E-05
91.20000,23.80000,0.00000,5.799716E-01,5.396834E-01,4.816269E-01,4.034659E-01,3.185969E-01,2.272593E-01,1.557549E-01,9.624508E-02,5.318424E-02,2.620338E-02,1.264905E-02,5.636178E-03,2.769007E-03,1.311233E-03,6.023343E-04,2.697126E-04,1.288473E-04,5.979886E-05,3.091678E-05
91.20000,24.00000,0.00000,5.893909E-01,5.506818E-01,4.947005E-01,4.188144E-01,3.351177E-01,2.427047E-01,1.682208E-01,1.046083E-01,5.768102E-02,2.805677E-02,1.326166E-02,5.738321E-03,2.757639E-03,1.283967E-03,5.830372E-04,2.601576E-04,1.244448E-04,5.788526E-05,2.998715E-05
91.20000,24.20000,0.00000,5.971448E-01,5.601392E-01,5.063692E-01,4.329661E-01,3.510176E-01,2.585978E-01,1.819488E-01,1.144859E-01,6.337415E-02,3.057111E-02,1.415245E-02,5.908367E-03,2.739913E-03,1.240921E-03,5.519684E-04,2.431395E-04,1.154710E-04,5.337157E-05,2.749431E-05
91.20000,24.40000,0.00000,6.039038E-01,5.688767E-01,5.175865E-01,4.468451E-01,3.669043E-01,2.752148E-01,1.972543E-01,1.264556E-01,7.097436E-02,3.433914E-02,1.570980E-02,6.356448E-03,2.826687E-03,1.227893E-03,5.284878E-04,2.261046E-04,1.050312E-04,4.753992E-05,2.406838E-05
91.20000,24.60000,0.00000,6.113262E-01,5.782563E-01,5.294013E-01,4.612819E-01,3.833535E-01,2.926980E-01,2.140961E-01,1.406610E-01,8.090693E-02,3.985514E-02,1.831877E-02,7.316094E-03,3.153756E-03,1.305588E-03,5.382898E-04,2.208020E-04,9.849531E-05,4.279701E-05,2.091394E-05
91.20000,24.80000,0.00000,6.212881E-01,5.900746E-01,5.433607E-01,4.774467E-01,4.011612E-01,3.113029E-01,2.322711E-01,1.568421E-01,9.327962E-02,4.756080E-02,2.245077E-02,9.116243E-03,3.920524E-03,1.585371E-03,6.263606E-04,2.470448E-04,1.056465E-04,4.330038E-05,1.999225E-05
91.20000,25.00000,0.00000,6.325719E-01,6.029697E-01,5.581340E-01,4.941960E-01,4.194651E-01,3.305187E-01,2.514381E-01,1.748524E-01,1.085281E-01,5.858414E-02,2.943014E-02,1.279247E-02,5.775347E-03,2.393643E-03,9.249573E-04,3.388454E-04,1.340595E-04,5.192202E-05,2.293830E-05
91.20000,25.20000,0.00000,6.433920E-01,6.151590E-01,5.719900E-01,5.099485E-01,4.368618E-01,3.490580E-01,2.701871E-01,1.928671E-01,1.246173E-01,7.143419E-02,3.864627E-02,1.842038E-02,9.015554E-03,4.012757E-03,1.608496E-03,5.738591E-04,2.072390E-04,6.974323E-05,2.852126E-05
91.20000,25.40000,0.00000,6.535593E-01,6.266109E-01,5.848839E-01,5.242504E-01,4.520630E-01,3.643960E-01,2.849233E-01,2.064497E-01,1.364459E-01,8.063254E-02,4.497661E-02,2.204334E-02,1.093788E-02,4.877755E-03,1.927520E-03,6.632731E-04,2.279992E-04,7.305952E-05,2.904045E-05
91.20000,25.60000,0.00000,6.631861E-01,6.374772E-01,5.969091E-01,5.369207E-01,4.644525E-01,3.755407E-01,2.946590E-01,2.147914E-01,1.432506E-01,8.549574E-02,4.799059E-02,2.353965E-02,1.160218E-02,5.102627E-03,1.977815E-03,6.670156E-04,2.251724E-04,7.049416E-05,2.752313E-05
91.20000,25.80000,0.00000,6.719214E-01,6.474309E-01,6.078831E-01,5.480195E-01,4.743879E-01,3.832673E-01,3.003786E-01,2.187984E-01,1.459023E-01,8.702787E-02,4.873180E-02,2.377664E-02,1.163050E-02,5.053788E-03,1.937888E-03,6.478697E-04,2.167347E-04,6.717052E-05,2.606499E-05
91.20000,26.00000,0.00000,6.794621E-01,6.562546E-01,6.178159E-01,5.579969E-01,4.828055E-01,3.887808E-01,3.032145E-01,2.194801E-01,1.453657E-01,8.613368E-02,4.795497E-02,2.327268E-02,1.133783E-02,4.904259E-03,1.871345E-03,6.226508E-04,2.074194E-04,6.405963E-05,2.483728E-05
91.20000,26.20000,0.00000,6.854671E-01,6.634961E-01,6.262437E-01,5.667401E-01,4.902275E-01,3.931211E-01,3.043402E-01,2.178948E-01,1.424212E-01,8.329984E-02,4.596291E-02,2.219915E-02,1.081573E-02,4.697229E-03,1.797594E-03,5.970562E-04,1.980185E-04,6.073182E-05,2.340161E-05
91.20000,26.40000,0.00000,6.896305E-01,6.685673E-01,6.322384E-01,5.731334E-01,4.958223E-01,3.962645E-01,3.044292E-01,2.149909E-01,1.377945E-01,7.880259E-02,4.271695E-02,2.040648E-02,9.937469E-03,4.345798E-03,1.681230E-03,5.639761E-04,1.863896E-04,5.592764E-05,2.104155E-05
91.20000,26.60000,0.00000,6.919677E-01,6.714681E-01,6.356947E-01,5.767992E-01,4.989150E-01,3.976173E-01,3.034621E-01,2.114983E-01,1.325792E-01,7.344025E-02,3.843757E-02,1.768192E-02,8.370743E-03,3.574028E-03,1.355809E-03,4.473181E-04,1.459382E-04,4.308563E-05,1.551965E-05
91.20000,26.80000,0.00000,6.926500E-01,6.723520E-01,6.366548E-01,5.774740E-01,4.987368E-01,3.957266E-01,2.994737E-01,2.053038E-01,1.251033E-01,6.640227E-02,3.303796E-02,1.432184E-02,6.452633E-03,2.634913E-03,9.655054E-04,3.118105E-04,1.007782E-04,2.979647E-05,1.034287E-05
91.20000,27.00000,0.00000,6.909506E-01,6.702973E-01,6.339303E-01,5.735499E-01,4.931375E-01,3.879905E-01,2.900832E-01,1.952193E-01,1.160584E-01,5.994508E-02,2.921317E-02,1.254679E-02,5.697091E-03,2.385152E-03,9.110940E-04,3.082086E-04,1.025241E-04,3.032653E-05,1.038510E-05
91.20000,27.20000,0.00000,6.884343E-01,6.669918E-01,6.291716E-01,5.663429E-01,4.829873E-01,3.751137E-01,2.762754E-01,1.825762E-01,1.065842E-01,5.436184E-02,2.645472E-02,1.149133E-02,5.324991E-03,2.291361E-03,8.991710E-04,3.101304E-04,1.052293E-04,3.213324E-05,1.140171E-05
91.20000,27.40000,0.00000,6.855439E-01,6.627923E-01,6.225440E-01,5.557961E-01,4.682648E-01,3.575042E-01,2.588768E-01,1.682375E-01,9.702675E-02,4.932867E-02,2.416417E-02,1.065571E-02,5.021147E-03,2.194633E-03,8.681241E-04,3.015189E-04,1.035092E-04,3.228869E-05,1.175095E-05
91.20000,27.60000,0.00000,6.817762E-01,6.570377E-01,6.132873E-01,5.412817E-01,4.487463E-01,3.354372E-01,2.383580E-01,1.524473E-01,8.714455E-02,4.432604E-02,2.188203E-02,9.770432E-03,4.652325E-03,2.042454E-03,8.088449E-04,2.813890E-04,9.698879E-05,3.056145E-05,1.128296E-05
91.20000,27.80000,0.00000,6.771419E-01,6.496011E-01,6.011728E-01,5.227346E-01,4.248419E-01,3.097861E-01,2.155456E-01,1.355232E-01,7.672905E-02,3.898671E-02,1.934331E-02,8.707793E-03,4.165886E-03,1.828325E-03,7.224133E-04,2.505149E-04,8.614954E-05,2.719507E-05,1.010746E-05
91.20000,28.00000,0.00000,6.713472E-01,6.401678E-01,5.860422E-01,5.005658E-01,3.978375E-01,2.825635E-01,1.924241E-01,1.188339E-01,6.642380E-02,3.347643E-02,1.653165E-02,7.413469E-03,3.524011E-03,1.535728E-03,6.027407E-04,2.073900E-04,7.067253E-05,2.219312E-05,8.273496E-06
91.40000,22.80000,0.00000,5.665159E-01,5.221843E-01,4.585413E-01,3.749361E-01,2.884065E-01,2.007743E-01,1.358943E-01,8.389630E-02,4.688560E-02,2.352154E-02,1.153245E-02,5.166254E-03,2.505382E-03,1.165373E-03,5.231618E-04,2.254016E-04,1.021848E-04,4.433897E-05,2.137584E-05
91.40000,23.00000,0.00000,5.749153E-01,5.316581E-01,4.688644E-01,3.853955E-01,2.980605E-01,2.087361E-01,1.420426E-01,8.821597E-02,4.964716E-02,2.512733E-02,1.244209E-02,5.642287E-03,2.768038E-03,1.304188E-03,5.943109E-04,2.606551E-04,1.202529E-04,5.311810E-05,2.594598E-05
91.40000,23.20000,0.00000,5.826793E-01,5.405265E-01,4.786947E-01,3.954997E-01,3.074411E-01,2.164476E-01,1.479265E-01,9.227314E-02,5.220112E-02,2.661512E-02,1.330376E-02,6.112826E-03,3.039715E-03,1.453796E-03,6.731121E-04,3.004436E-04,1.408874E-04,6.322176E-05,3.120641E-05
91.40000,23.40000,0.00000,5.902818E-01,5.494021E-01,4.888963E-01,4.064607E-01,3.179759E-01,2.252793E-01,1.546464E-01,9.678832E-02,5.491558E-02,2.811676E-02,1.414309E-02,6.566437E-03,3.305825E-03,1.602737E-03,7.524880E-04,3.408060E-04,1.618888E-04,7.350987E-05,3.653684E-05
91.40000,23.60000,0.00000,5.987369E-01,5.593584E-01,5.007563E-01,4.200209E-01,3.318087E-01,2.373770E-01,1.639432E-01,1.028842E-01,5.832055E-02,2.977051E-02,1.493596E-02,6.937556E-03,3.510047E-03,1.712019E-03,8.091459E-04,3.695350E-04,1.770011E-04,8.098408E-05,4.040709E-05
91.40000,23.80000,0.00000,6.069486E-01,5.689322E-01,5.122479E-01,4.336551E-01,3.464665E-01,2.509477E-01,1.748182E-01,1.102217E-01,6.241485E-02,3.165167E-02,1.573429E-02,7.235982E-03,3.646287E-03,1.773466E-03,8.366060E-04,3.824257E-04,1.838799E-04,8.439653E-05,4.212569E-05
91.40000,24.00000,0.00000,6.140469E-01,5.773349E-01,5.226001E-01,4.464888E-01,3.610573E-01,2.653677E-01,1.870126E-01,1.188252E-01,6.733161E-02,3.387379E-02,1.660649E-02,7.498613E-03,3.733133E-03,1.800773E-03,8.439845E-04,3.840658E-04,1.841286E-04,8.401430E-05,4.165569E-05
91.40000,24.20000,0.00000,6.202145E-01,5.848131E-01,5.320624E-01,4.585778E-01,3.753713E-01,2.803917E-01,2.005044E-01,1.289192E-01,7.336722E-02,3.663144E-02,1.761718E-02,7.705256E-03,3.717323E-03,1.747427E-03,8.037422E-04,3.616245E-04,1.724349E-04,7.818192E-05,3.843606E-05
91.40000,24.40000,0.00000,6.261240E-01,5.921175E-01,5.413465E-01,4.703790E-01,3.894515E-01,2.957768E-01,2.151686E-01,1.407303E-01,8.100322E-02,4.040914E-02,1.911508E-02,8.055718E-03,3.709541E-03,1.661628E-03,7.360636E-04,3.226784E-04,1.512939E-04,6.752631E-05,3.270013E-05
91.40000,24.60000,0.00000,6.333482E-01,6.007683E-01,5.518412E-01,4.830427E-01,4.040249E-01,3.116496E-01,2.308647E-01,1.543137E-01,9.070046E-02,4.585524E-02,2.166296E-02,8.923235E-03,3.940493E-03,1.661671E-03,6.942239E-04,2.905021E-04,1.313982E-04,5.665786E-05,2.659879E-05
91.40000,24.80000,0.00000,6.415992E-01,6.107280E-01,5.638080E-01,4.970743E-01,4.196167E-01,3.281179E-01,2.471806E-01,1.691639E-01,1.023996E-01,5.337432E-02,2.578329E-02,1.072175E-02,4.680709E-03,1.902657E-03,7.468218E-04,2.937398E-04,1.265525E-04,5.200368E-05,2.347603E-05
91.40000,25.00000,0.00000,6.509722E-01,6.218209E-01,5.768774E-01,5.120749E-01,4.359452E-01,3.450251E-01,2.638328E-01,1.847497E-01,1.157136E-01,6.315117E-02,3.206706E-02,1.407965E-02,6.395426E-03,2.658533E-03,1.027954E-03,3.781903E-04,1.507431E-04,5.823202E-05,2.522569E-05
91.40000,25.20000,0.00000,6.593257E-01,6.317629E-01,5.887457E-01,5.259615E-01,4.513282E-01,3.611919E-01,2.799610E-01,2.001986E-01,1.296922E-01,7.458374E-02,4.047132E-02,1.933755E-02,9.476212E-03,4.221031E-03,1.695271E-03,6.073603E-04,2.203161E-04,7.411389E-05,2.997896E-05
91.40000,25.40000,0.00000,6.669992E-01,6.409445E-01,5.996929E-01,5.386011E-01,4.649502E-01,3.748881E-01,2.930300E-01,2.122112E-01,1.402002E-01,8.282292E-02,4.618029E-02,2.261761E-02,1.121253E-02,4.994698E-03,1.973230E-03,6.793623E-04,2.334311E-04,7.449222E-05,2.935601E-05
91.40000,25.60000,0.00000,6.747214E-01,6.500049E-01,6.101268E-01,5.499788E-01,4.763046E-01,3.851771E-01,3.019810E-01,2.198091E-01,1.463429E-01,8.717348E-02,4.883601E-02,2.390284E-02,1.175836E-02,5.159423E-03,1.997068E-03,6.729917E-04,2.269923E-04,7.090736E-05,2.758209E-05
91.40000,25.80000,0.00000,6.818858E-01,6.584672E-01,6.198371E-01,5.602370E-01,4.858637E-01,3.928836E-01,3.077960E-01,2.238946E-01,1.490211E-01,8.870807E-02,4.957645E-02,2.414465E-02,1.179464E-02,5.115147E-03,1.958628E-03,6.544150E-04,2.189310E-04,6.787103E-05,2.633395E-05
91.40000,26.00000,0.00000,6.879442E-01,6.658313E-01,6.285170E-01,5.694816E-01,4.942289E-01,3.989594E-01,3.114572E-01,2.254096E-01,1.491740E-01,8.832724E-02,4.916188E-02,2.386279E-02,1.163453E-02,5.033051E-03,1.919141E-03,6.384553E-04,2.127892E-04,6.578372E-05,2.552320E-05
91.40000,26.20000,0.00000,6.928080E-01,6.719157E-01,6.359338E-01,5.776989E-01,5.018891E-01,4.043536E-01,3.140403E-01,2.253102E-01,1.474745E-01,8.641061E-02,4.780136E-02,2.316586E-02,1.133014E-02,4.935727E-03,1.888840E-03,6.269357E-04,2.077369E-04,6.360633E-05,2.446415E-05
91.40000,26.40000,0.00000,6.960025E-01,6.760465E-01,6.411493E-01,5.837889E-01,5.079871E-01,4.089535E-01,3.160957E-01,2.244000E-01,1.444845E-01,8.306505E-02,4.530787E-02,2.180956E-02,1.069691E-02,4.705166E-03,1.823378E-03,6.099665E-04,2.008611E-04,5.989914E-05,2.237928E-05
91.40000,26.60000,0.00000,6.970853E-01,6.776730E-01,6.434451E-01,5.867327E-01,5.111873E-01,4.115020E-01,3.170021E-01,2.229427E-01,1.409939E-01,7.890896E-02,4.179665E-02,1.952509E-02,9.378826E-03,4.059825E-03,1.554815E-03,5.142151E-04,1.671818E-04,4.852775E-05,1.720948E-05
91.40000,26.80000,0.00000,6.967536E-01,6.775155E-01,6.434507E-01,5.868211E-01,5.111350E-01,4.107126E-01,3.147735E-01,2.186739E-01,1.350405E-01,7.269995E-02,3.669094E-02,1.616973E-02,7.388793E-03,3.052524E-03,1.123752E-03,3.608085E-04,1.149796E-04,3.299825E-05,1.121710E-05
91.40000,27.00000,0.00000,6.943369E-01,6.747602E-01,6.401608E-01,5.827177E-01,5.059704E-01,4.041200E-01,3.069165E-01,2.101050E-01,1.270794E-01,6.674769E-02,3.299187E-02,1.435656E-02,6.573876E-03,2.763080E-03,1.053003E-03,3.535198E-04,1.165474E-04,3.406222E-05,1.153231E-05
91.40000,27.20000,0.00000,6.912963E-01,6.709792E-01,6.351131E-01,5.756401E-01,4.964566E-01,3.922413E-01,2.941105E-01,1.981995E-01,1.179830E-01,6.128241E-02,3.025412E-02,1.330396E-02,6.206927E-03,2.677197E-03,1.049206E-03,3.606913E-04,1.216509E-04,3.679913E-05,1.293743E-05
91.40000,27.40000,0.00000,6.878223E-01,6.663116E-01,6.283226E-01,5.654535E-01,4.825074E-01,3.753733E-01,2.770455E-01,1.837128E-01,1.080209E-01,5.586521E-02,2.771072E-02,1.233817E-02,5.838650E-03,2.554092E-03,1.009584E-03,3.497138E-04,1.194525E-04,3.695633E-05,1.333499E-05
91.40000,27.60000,0.00000,6.836805E-01,6.603743E-01,6.192705E-01,5.516310E-01,4.637941E-01,3.535636E-01,2.560406E-01,1.669164E-01,9.708862E-02,5.009808E-02,2.497348E-02,1.122493E-02,5.356630E-03,2.352898E-03,9.313036E-04,3.233555E-04,1.110565E-04,3.478580E-05,1.276221E-05
91.40000,27.80000,0.00000,6.790220E-01,6.532348E-01,6.079355E-01,5.342171E-01,4.407042E-01,3.276794E-01,2.320812E-01,1.484372E-01,8.529357E-02,4.383933E-02,2.190921E-02,9.905908E-03,4.745010E-03,2.083658E-03,8.235319E-04,2.855613E-04,9.808005E-05,3.083863E-05,1.139573E-05
91.40000,28.00000,0.00000,6.733294E-01,6.442752E-01,5.937191E-01,5.130115E-01,4.138779E-01,2.992942E-01,2.069821E-01,1.296826E-01,7.341935E-02,3.741086E-02,1.862765E-02,8.407177E-03,4.010541E-03,1.751194E-03,6.876184E-04,2.362218E-04,8.028642E-05,2.507644E-05,9.285836E-06
91.60000,22.80000,0.00000,5.954676E-01,5.550300E-01,4.948069E-01,4.123285E-01,3.234916E-01,2.303163E-01,1.592947E-01,1.008742E-01,5.805900E-02,3.007921E-02,1.517722E-02,6.975929E-03,3.439688E-03,1.619056E-03,7.349370E-04,3.218647E-04,1.479734E-04,6.440085E-05,3.056455E-05
91.60000,23.00000,0.00000,6.034465E-01,5.641140E-01,5.048789E-01,4.227701E-01,3.333365E-01,2.386059E-01,1.658120E-01,1.055482E-01,6.112032E-02,3.190498E-02,1.623374E-02,7.539165E-03,3.754956E-03,1.786968E-03,8.210011E-04,3.642754E-04,1.694903E-04,7.467120E-05,3.577814E-05
91.60000,23.20000,0.00000,6.105953E-01,5.722789E-01,5.139863E-01,4.322462E-01,3.422427E-01,2.460017E-01,1.714901E-01,1.094866E-01,6.362190E-02,3.338763E-02,1.711593E-02,8.039262E-03,4.054544E-03,1.957330E-03,9.129076E-04,4.111687E-04,1.938269E-04,8.648512E-05,4.180623E-05
91.60000,23.40000,0.00000,6.169003E-01,5.796985E-01,5.226040E-01,4.416439E-01,3.514287E-01,2.538295E-01,1.775041E-01,1.135559E-01,6.609441E-02,3.479158E-02,1.793689E-02,8.513497E-03,4.349222E-03,2.130313E-03,1.007769E-03,4.598810E-04,2.191843E-04,9.880156E-05,4.804345E-05
91.60000,23.60000,0.00000,6.241893E-01,5.882272E-01,5.327033E-01,4.532112E-01,3.633807E-01,2.644957E-01,1.858333E-01,1.190881E-01,6.923748E-02,3.637974E-02,1.875670E-02,8.945658E-03,4.612199E-03,2.284134E-03,1.092054E-03,5.030161E-04,2.414773E-04,1.094588E-04,5.330348E-05
91.60000,23.80000,0.00000,6.307286E-01,5.958500E-01,5.419040E-01,4.643278E-01,3.757010E-01,2.763531E-01,1.956241E-01,1.258367E-01,7.305983E-02,3.817299E-02,1.955182E-02,9.276941E-03,4.787508E-03,2.380483E-03,1.144087E-03,5.299384E-04,2.554800E-04,1.160606E-04,5.642716E-05
91.60000,24.00000,0.00000,6.362190E-01,6.022915E-01,5.498952E-01,4.745467E-01,3.878384E-01,2.889631E-01,2.067071E-01,1.338925E-01,7.774947E-02,4.030099E-02,2.036731E-02,9.498089E-03,4.846887E-03,2.394485E-03,1.148487E-03,5.327458E-04,2.574255E-04,1.170100E-04,5.670327E-05
91.60000,24.20000,0.00000,6.411921E-01,6.081023E-01,5.571357E-01,4.840320E-01,3.996002E-01,3.019789E-01,2.189305E-01,1.434528E-01,8.371976E-02,4.316198E-02,2.148341E-02,9.766459E-03,4.862395E-03,2.353671E-03,1.113398E-03,5.127887E-04,2.472200E-04,1.120078E-04,5.390695E-05
91.60000,24.40000,0.00000,6.465423E-01,6.143443E-01,5.647568E-01,4.937237E-01,4.114969E-01,3.154600E-01,2.322256E-01,1.546268E-01,9.132486E-02,4.718026E-02,2.324348E-02,1.030474E-02,4.965570E-03,2.320286E-03,1.063697E-03,4.779869E-04,2.266495E-04,1.008245E-04,4.768352E-05
91.60000,24.60000,0.00000,6.529349E-01,6.218106E-01,5.736547E-01,5.044819E-01,4.241107E-01,3.295146E-01,2.463635E-01,1.670927E-01,1.003938E-01,5.233803E-02,2.564287E-02,1.106401E-02,5.097129E-03,2.237630E-03,9.629246E-04,4.116347E-04,1.896174E-04,8.246460E-05,3.828892E-05
91.60000,24.80000,0.00000,6.597567E-01,6.300707E-01,5.836758E-01,5.163999E-01,4.375409E-01,3.439096E-01,2.607672E-01,1.802943E-01,1.109046E-01,5.920740E-02,2.946108E-02,1.272416E-02,5.749040E-03,2.414244E-03,9.688164E-04,3.841707E-04,1.673944E-04,6.964839E-05,3.131074E-05
91.60000,25.00000,0.00000,6.675903E-01,6.395228E-01,5.950191E-01,5.295396E-01,4.517797E-01,3.584524E-01,2.749136E-01,1.934706E-01,1.222974E-01,6.779943E-02,3.514234E-02,1.583681E-02,7.356070E-03,3.117746E-03,1.218186E-03,4.478731E-04,1.778668E-04,6.897101E-05,2.988443E-05
