# mean, investigation_time=1.0, imt="SA(0.2)"
lon,lat,depth,poe-0.0047,poe-0.0068,poe-0.01,poe-0.015,poe-0.022,poe-0.033,poe-0.047,poe-0.068,poe-0.1,poe-0.15,poe-0.22,poe-0.33,poe-0.47,poe-0.68,poe-1.0,poe-1.5,poe-2.2,poe-3.3,poe-4.7
79.60000,14.60000,0.00000,2.315883E-02,1.927317E-02,1.466681E-02,9.973619E-03,6.332015E-03,3.590303E-03,2.053667E-03,1.087122E-03,5.360924E-04,2.474684E-04,1.174069E-04,5.298777E-05,2.651653E-05,1.294380E-05,6.135808E-06,2.779004E-06,1.302404E-06,5.849999E-07,2.921810E-07
79.60000,14.80000,0.00000,2.447798E-02,2.054298E-02,1.585679E-02,1.102831E-02,7.208157E-03,4.244091E-03,2.517172E-03,1.384524E-03,7.083528E-04,3.370467E-04,1.628431E-04,7.407684E-05,3.700434E-05,1.790606E-05,8.367477E-06,3.722961E-06,1.709261E-06,7.479730E-07,3.638319E-07
79.60000,15.00000,0.00000,2.569512E-02,2.182698E-02,1.717067E-02,1.227822E-02,8.287340E-03,5.063419E-03,3.101299E-03,1.760018E-03,9.256728E-04,4.498848E-04,2.199600E-04,1.004530E-04,4.999328E-05,2.395353E-05,1.103174E-05,4.825861E-06,2.178748E-06,9.339826E-07,4.458387E-07
79.60000,15.20000,0.00000,2.681231E-02,2.309982E-02,1.855117E-02,1.363639E-02,9.474507E-03,5.968635E-03,3.747561E-03,2.175605E-03,1.166188E-03,5.748231E-04,2.832170E-04,1.296212E-04,6.429941E-05,3.057003E-05,1.392244E-05,6.014619E-06,2.684604E-06,1.136918E-06,5.383088E-07
79.60000,15.40000,0.00000,2.778273E-02,2.427301E-02,1.987759E-02,1.496970E-02,1.064900E-02,6.866649E-03,4.388812E-03,2.587546E-03,1.404402E-03,6.985847E-04,3.459272E-04,1.585731E-04,7.852628E-05,3.717366E-05,1.682705E-05,7.223896E-06,3.207726E-06,1.353873E-06,6.421051E-07
79.60000,15.60000,0.00000,2.889706E-02,2.551030E-02,2.118813E-02,1.623239E-02,1.173944E-02,7.692822E-03,4.976693E-03,2.964726E-03,1.622757E-03,8.123906E-04,4.038360E-04,1.854567E-04,9.182542E-05,4.341041E-05,1.961325E-05,8.409285E-06,3.734407E-06,1.581590E-06,7.571583E-07
79.60000,15.80000,0.00000,3.043296E-02,2.695451E-02,2.250586E-02,1.737704E-02,1.268297E-02,8.398924E-03,5.481836E-03,3.292770E-03,1.815426E-03,9.142333E-04,4.562320E-04,2.099922E-04,1.040235E-04,4.915477E-05,2.219417E-05,9.521003E-06,4.239301E-06,1.809042E-06,8.790148E-07
79.60000,16.00000,0.00000,3.218799E-02,2.841504E-02,2.367430E-02,1.828639E-02,1.339440E-02,8.929370E-03,5.869448E-03,3.551956E-03,1.972141E-03,9.991631E-04,5.006896E-04,2.310317E-04,1.144908E-04,5.405326E-05,2.437194E-05,1.045733E-05,4.671577E-06,2.013069E-06,9.957394E-07
79.60000,16.20000,0.00000,3.396060E-02,2.975204E-02,2.460659E-02,1.890106E-02,1.381712E-02,9.226516E-03,6.087876E-03,3.702511E-03,2.066383E-03,1.051837E-03,5.288888E-04,2.445850E-04,1.212539E-04,5.720295E-05,2.576214E-05,1.106271E-05,4.964898E-06,2.165072E-06,1.091743E-06
79.60000,16.40000,0.00000,3.575462E-02,3.099143E-02,2.533572E-02,1.924333E-02,1.394870E-02,9.260491E-03,6.095366E-03,3.704423E-03,2.068184E-03,1.053763E-03,5.304861E-04,2.456667E-04,1.219263E-04,5.759121E-05,2.599002E-05,1.121419E-05,5.076252E-06,2.248893E-06,1.156871E-06
79.60000,16.60000,0.00000,3.732973E-02,3.200601E-02,2.582490E-02,1.932993E-02,1.381992E-02,9.051898E-03,5.898947E-03,3.556138E-03,1.973633E-03,1.001840E-03,5.036682E-04,2.334794E-04,1.162492E-04,5.521853E-05,2.513135E-05,1.097545E-05,5.047109E-06,2.286065E-06,1.201589E-06
79.60000,16.80000,0.00000,3.839507E-02,3.264450E-02,2.604657E-02,1.921716E-02,1.352667E-02,8.706805E-03,5.592599E-03,3.328481E-03,1.829466E-03,9.235200E-04,4.638360E-04,2.158142E-04,1.083210E-04,5.213494E-05,2.417290E-05,1.080385E-05,5.103386E-06,2.388619E-06,1.291303E-06
79.60000,17.00000,0.00000,3.890213E-02,3.290262E-02,2.604592E-02,1.900025E-02,1.320254E-02,8.379962E-03,5.327304E-03,3.147813E-03,1.725755E-03,8.742736E-04,4.432304E-04,2.096008E-04,1.073476E-04,5.308877E-05,2.549355E-05,1.188648E-05,5.877009E-06,2.897750E-06,1.637993E-06
79.60000,17.20000,0.00000,3.882520E-02,3.276619E-02,2.583486E-02,1.873260E-02,1.293878E-02,8.183508E-03,5.214681E-03,3.114642E-03,1.745566E-03,9.151690E-04,4.830892E-04,2.397681E-04,1.284700E-04,6.666591E-05,3.367636E-05,1.656774E-05,8.635886E-06,4.498655E-06,2.657394E-06
79.60000,17.40000,0.00000,3.824762E-02,3.227135E-02,2.542295E-02,1.841604E-02,1.273196E-02,8.101443E-03,5.223696E-03,3.183935E-03,1.838724E-03,1.002777E-03,5.518356E-04,2.865881E-04,1.595449E-04,8.591726E-05,4.497810E-05,2.290236E-05,1.227480E-05,6.522095E-06,3.878699E-06
79.60000,17.60000,0.00000,3.719611E-02,3.140122E-02,2.475752E-02,1.797134E-02,1.248128E-02,8.014953E-03,5.231306E-03,3.241545E-03,1.910792E-03,1.068286E-03,6.035042E-04,3.228283E-04,1.843777E-04,1.017480E-04,5.441979E-05,2.818297E-05,1.522942E-05,8.033431E-06,4.650916E-06
79.60000,17.80000,0.00000,3.566634E-02,3.012332E-02,2.377368E-02,1.729762E-02,1.206007E-02,7.790796E-03,5.120731E-03,3.204201E-03,1.914203E-03,1.089027E-03,6.273550E-04,3.436642E-04,2.007873E-04,1.135005E-04,6.212752E-05,3.285643E-05,1.805389E-05,9.632833E-06,5.559932E-06
79.60000,18.00000,0.00000,3.367246E-02,2.844166E-02,2.244967E-02,1.633594E-02,1.138484E-02,7.344520E-03,4.820311E-03,3.014855E-03,1.805851E-03,1.035705E-03,6.047027E-04,3.382085E-04,2.023683E-04,1.179044E-04,6.693287E-05,3.698720E-05,2.139566E-05,1.232526E-05,7.840730E-06
79.60000,18.20000,0.00000,3.129636E-02,2.641082E-02,2.080547E-02,1.507744E-02,1.043849E-02,6.666145E-03,4.326622E-03,2.670788E-03,1.578362E-03,8.962220E-04,5.226975E-04,2.955430E-04,1.803998E-04,1.082868E-04,6.385481E-05,3.686915E-05,2.229203E-05,1.351427E-05,8.999706E-06
79.60000,18.40000,0.00000,2.875207E-02,2.418497E-02,1.894307E-02,1.359603E-02,9.292540E-03,5.832396E-03,3.718896E-03,2.250521E-03,1.305148E-03,7.318427E-04,4.261128E-04,2.431532E-04,1.507151E-04,9.231178E-05,5.562746E-05,3.281316E-05,2.024592E-05,1.256061E-05,8.525417E-06
79.60000,18.60000,0.00000,2.611571E-02,2.184091E-02,1.695186E-02,1.199962E-02,8.064068E-03,4.955741E-03,3.097421E-03,1.836602E-03,1.046383E-03,5.799583E-04,3.366872E-04,1.930613E-04,1.207325E-04,7.476128E-05,4.555303E-05,2.718278E-05,1.698283E-05,1.068269E-05,7.317348E-06
79.60000,18.80000,0.00000,2.346428E-02,1.946063E-02,1.492712E-02,1.039809E-02,6.862686E-03,4.128688E-03,2.530902E-03,1.470953E-03,8.225202E-04,4.494156E-04,2.592218E-04,1.486437E-04,9.326760E-05,5.800754E-05,3.551387E-05,2.132408E-05,1.342261E-05,8.501352E-06,5.836482E-06
79.60000,19.00000,0.00000,2.063947E-02,1.698716E-02,1.289038E-02,8.853423E-03,5.755302E-03,3.402928E-03,2.052070E-03,1.170938E-03,6.425855E-04,3.455787E-04,1.975051E-04,1.127235E-04,7.056231E-05,4.379073E-05,2.676860E-05,1.607387E-05,1.012356E-05,6.396109E-06,4.359725E-06
79.60000,19.20000,0.00000,1.745533E-02,1.432726E-02,1.082180E-02,7.382076E-03,4.761926E-03,2.788683E-03,1.663895E-03,9.363873E-04,5.057335E-04,2.678238E-04,1.513142E-04,8.548530E-05,5.304016E-05,3.261083E-05,1.976187E-05,1.177605E-05,7.358511E-06,4.588715E-06,3.076186E-06
79.60000,19.40000,0.00000,1.460000E-02,1.201152E-02,9.081606E-03,6.192980E-03,3.988936E-03,2.325835E-03,1.377117E-03,7.657238E-04,4.072031E-04,2.120178E-04,1.179450E-04,6.552039E-05,4.001836E-05,2.419865E-05,1.442972E-05,8.464213E-06,5.201823E-06,3.169280E-06,2.070914E-06
79.60000,19.60000,0.00000,1.241134E-02,1.030025E-02,7.845938E-03,5.381928E-03,3.477301E-03,2.023287E-03,1.188311E-03,6.515897E-04,3.401322E-04,1.733096E-04,9.437648E-05,5.117655E-05,3.056752E-05,1.805887E-05,1.052309E-05,6.028258E-06,3.614032E-06,2.131750E-06,1.347289E-06
79.60000,19.80000,0.00000,1.111009E-02,9.341099E-03,7.199536E-03,4.985929E-03,3.237491E-03,1.878943E-03,1.091375E-03,5.869803E-04,2.985692E-04,1.475561E-04,7.798609E-05,4.093663E-05,2.375500E-05,1.362386E-05,7.706307E-06,4.278641E-06,2.484171E-06,1.408920E-06,8.572787E-07
79.60000,20.00000,0.00000,1.073685E-02,9.148770E-03,7.141634E-03,4.997788E-03,3.262560E-03,1.888639E-03,1.083244E-03,5.684737E-04,2.790462E-04,1.320747E-04,6.698882E-05,3.373845E-05,1.891934E-05,1.048724E-05,5.731479E-06,3.067478E-06,1.714992E-06,9.315152E-07,5.443180E-07
79.60000,20.20000,0.00000,1.136366E-02,9.769121E-03,7.689831E-03,5.415963E-03,3.544625E-03,2.046029E-03,1.161099E-03,5.951015E-04,2.806271E-04,1.258095E-04,6.048771E-05,2.894015E-05,1.560676E-05,8.344198E-06,4.402106E-06,2.269495E-06,1.222462E-06,6.375617E-07,3.591603E-07
79.60000,20.40000,0.00000,1.307894E-02,1.126186E-02,8.871385E-03,6.248577E-03,4.087987E-03,2.355571E-03,1.329811E-03,6.717009E-04,3.066388E-04,1.300934E-04,5.874660E-05,2.639714E-05,1.360209E-05,7.004141E-06,3.578855E-06,1.789040E-06,9.384033E-07,4.775183E-07,2.646089E-07
79.60000,20.60000,0.00000,1.574915E-02,1.355013E-02,1.066038E-02,7.498374E-03,4.905542E-03,2.833474E-03,1.604908E-03,8.114299E-04,3.668844E-04,1.505272E-04,6.422443E-05,2.685078E-05,1.305799E-05,6.422129E-06,3.180294E-06,1.556814E-06,8.074419E-07,4.103090E-07,2.293589E-07
79.60000,20.80000,0.00000,1.919436E-02,1.650254E-02,1.298631E-02,9.145779E-03,6.004757E-03,3.503537E-03,2.016801E-03,1.043209E-03,4.837858E-04,2.019208E-04,8.537075E-05,3.402658E-05,1.548462E-05,7.077060E-06,3.302352E-06,1.561275E-06,8.003202E-07,4.089378E-07,2.318370E-07
79.60000,21.00000,0.00000,2.320304E-02,1.995884E-02,1.576159E-02,1.117247E-02,7.403597E-03,4.396934E-03,2.602135E-03,1.407391E-03,6.958352E-04,3.152434E-04,1.445570E-04,6.189585E-05,2.894324E-05,1.282677E-05,5.435720E-06,2.252013E-06,1.034623E-06,4.915494E-07,2.697421E-07
79.60000,21.20000,0.00000,2.756093E-02,2.374472E-02,1.887373E-02,1.353529E-02,9.100309E-03,5.522110E-03,3.364174E-03,1.903668E-03,1.005535E-03,4.978521E-04,2.508996E-04,1.186145E-04,5.973305E-05,2.775929E-05,1.170192E-05,4.484573E-06,1.810520E-06,7.367323E-07,3.610098E-07
79.60000,21.40000,0.00000,3.225352E-02,2.784700E-02,2.230747E-02,1.622910E-02,1.110297E-02,6.884682E-03,4.290767E-03,2.496912E-03,1.360880E-03,6.941603E-04,3.565044E-04,1.693186E-04,8.442670E-05,3.839047E-05,1.569583E-05,5.818310E-06,2.292196E-06,9.151508E-07,4.410642E-07
79.60000,21.60000,0.00000,3.715318E-02,3.218456E-02,2.601092E-02,1.922874E-02,1.341703E-02,8.512940E-03,5.414974E-03,3.217000E-03,1.786694E-03,9.233568E-04,4.757318E-04,2.247057E-04,1.109975E-04,4.984302E-05,2.008470E-05,7.347529E-06,2.872205E-06,1.136712E-06,5.403654E-07
79.60000,21.80000,0.00000,4.210621E-02,3.666037E-02,2.992282E-02,2.249492E-02,1.603043E-02,1.043142E-02,6.786002E-03,4.121404E-03,2.331921E-03,1.218533E-03,6.287613E-04,2.953062E-04,1.447473E-04,6.448038E-05,2.580948E-05,9.394846E-06,3.654384E-06,1.429391E-06,6.672298E-07
79.60000,22.00000,0.00000,4.692031E-02,4.113160E-02,3.394023E-02,2.594287E-02,1.887131E-02,1.259572E-02,8.384788E-03,5.206808E-03,2.999704E-03,1.584228E-03,8.189242E-04,3.827452E-04,1.863515E-04,8.252452E-05,3.294300E-05,1.199051E-05,4.650275E-06,1.794368E-06,8.203405E-07
79.60000,22.20000,0.00000,5.132617E-02,4.534770E-02,3.783939E-02,2.937146E-02,2.175185E-02,1.483411E-02,1.006338E-02,6.359618E-03,3.714588E-03,1.977560E-03,1.023817E-03,4.770356E-04,2.313625E-04,1.022766E-04,4.093990E-05,1.498294E-05,5.812321E-06,2.214668E-06,9.915665E-07
79.60000,22.40000,0.00000,5.520722E-02,4.913606E-02,4.140393E-02,3.253594E-02,2.440945E-02,1.687995E-02,1.157639E-02,7.380782E-03,4.336700E-03,2.314841E-03,1.198268E-03,5.575567E-04,2.703985E-04,1.200010E-04,4.850114E-05,1.796931E-05,7.008030E-06,2.647946E-06,1.164557E-06
79.60000,22.60000,0.00000,5.849950E-02,5.234526E-02,4.440426E-02,3.515964E-02,2.655189E-02,1.845088E-02,1.267424E-02,8.073546E-03,4.730106E-03,2.515599E-03,1.298977E-03,6.043334E-04,2.940676E-04,1.316771E-04,5.405519E-05,2.039714E-05,8.035825E-06,3.029108E-06,1.315005E-06
79.60000,22.80000,0.00000,6.104895E-02,5.477409E-02,4.659776E-02,3.697632E-02,2.792160E-02,1.933310E-02,1.319752E-02,8.334015E-03,4.835779E-03,2.550652E-03,1.312062E-03,6.113432E-04,2.994566E-04,1.358550E-04,5.685666E-05,2.190654E-05,8.732622E-06,3.295994E-06,1.418399E-06
79.60000,23.00000,0.00000,6.269260E-02,5.623230E-02,4.777312E-02,3.777400E-02,2.834453E-02,1.942652E-02,1.311134E-02,8.172748E-03,4.682416E-03,2.446081E-03,1.253977E-03,5.862165E-04,2.896059E-04,1.332617E-04,5.681662E-05,2.230029E-05,8.983100E-06,3.398423E-06,1.454668E-06
79.60000,23.20000,0.00000,6.412698E-02,5.722242E-02,4.822561E-02,3.768895E-02,2.789070E-02,1.879643E-02,1.249375E-02,7.671762E-03,4.339255E-03,2.247701E-03,1.149924E-03,5.397907E-04,2.688415E-04,1.252075E-04,5.416388E-05,2.154976E-05,8.748182E-06,3.318152E-06,1.417236E-06
79.60000,23.40000,0.00000,6.540718E-02,5.781727E-02,4.803858E-02,3.681961E-02,2.668297E-02,1.758112E-02,1.147395E-02,6.932372E-03,3.872845E-03,1.991769E-03,1.017622E-03,4.792997E-04,2.401518E-04,1.127860E-04,4.926458E-05,1.977339E-05,8.071882E-06,3.072110E-06,1.313883E-06
79.60000,23.60000,0.00000,6.628253E-02,5.789081E-02,4.723568E-02,3.531972E-02,2.493669E-02,1.599053E-02,1.021799E-02,6.063953E-03,3.343238E-03,1.705907E-03,8.692460E-04,4.097838E-04,2.059695E-04,9.720671E-05,4.271479E-05,1.724435E-05,7.073379E-06,2.706341E-06,1.163402E-06
79.60000,23.80000,0.00000,6.662719E-02,5.744091E-02,4.596400E-02,3.346379E-02,2.296602E-02,1.429751E-02,8.927267E-03,5.193178E-03,2.819238E-03,1.423540E-03,7.214612E-04,3.393591E-04,1.706036E-04,8.063889E-05,3.552987E-05,1.439448E-05,5.929073E-06,2.284337E-06,9.902096E-07
79.60000,24.00000,0.00000,6.635526E-02,5.652968E-02,4.444866E-02,3.159725E-02,2.113105E-02,1.279225E-02,7.807845E-03,4.448623E-03,2.372334E-03,1.181027E-03,5.931754E-04,2.775360E-04,1.392559E-04,6.576631E-05,2.895712E-05,1.172655E-05,4.839394E-06,1.876520E-06,8.212266E-07
79.60000,24.20000,0.00000,6.544431E-02,5.528965E-02,4.296935E-02,3.007835E-02,1.977304E-02,1.173389E-02,7.037017E-03,3.939129E-03,2.064008E-03,1.009909E-03,5.001272E-04,2.314853E-04,1.155168E-04,5.442312E-05,2.396174E-05,9.705229E-06,4.007525E-06,1.558551E-06,6.869435E-07
79.60000,24.40000,0.00000,6.401850E-02,5.391681E-02,4.177128E-02,2.915910E-02,1.911498E-02,1.128920E-02,6.726067E-03,3.729775E-03,1.930678E-03,9.319204E-04,4.563124E-04,2.095864E-04,1.043950E-04,4.929059E-05,2.178639E-05,8.830696E-06,3.614206E-06,1.378655E-06,5.975506E-07
79.60000,24.60000,0.00000,6.250800E-02,5.280377E-02,4.115187E-02,2.900993E-02,1.923996E-02,1.150297E-02,6.907623E-03,3.842333E-03,1.981351E-03,9.446330E-04,4.539921E-04,2.035222E-04,9.918369E-05,4.585481E-05,1.987333E-05,7.910269E-06,3.189496E-06,1.200689E-06,5.167942E-07
79.60000,24.80000,0.00000,6.112390E-02,5.210321E-02,4.116298E-02,2.957335E-02,2.002995E-02,1.225474E-02,7.495027E-03,4.233028E-03,2.206602E-03,1.057893E-03,5.080873E-04,2.260539E-04,1.088072E-04,4.944665E-05,2.097629E-05,8.137900E-06,3.186533E-06,1.153293E-06,4.801394E-07
79.60000,25.00000,0.00000,6.033301E-02,5.204245E-02,4.178414E-02,3.064668E-02,2.121130E-02,1.327789E-02,8.265744E-03,4.736473E-03,2.493131E-03,1.198938E-03,5.729757E-04,2.512871E-04,1.186193E-04,5.263136E-05,2.176411E-05,8.243564E-06,3.159596E-06,1.117466E-06,4.559558E-07
79.60000,25.20000,0.00000,6.037797E-02,5.264349E-02,4.283926E-02,3.192401E-02,2.243800E-02,1.425523E-02,8.965292E-03,5.174454E-03,2.732490E-03,1.311813E-03,6.228777E-04,2.700239E-04,1.257709E-04,5.493685E-05,2.233585E-05,8.330221E-06,3.145591E-06,1.094568E-06,4.399157E-07
79.60000,25.40000,0.00000,6.117531E-02,5.373006E-02,4.408943E-02,3.313150E-02,2.343392E-02,1.495052E-02,9.418207E-03,5.436514E-03,2.866617E-03,1.371777E-03,6.485290E-04,2.796044E-04,1.295297E-04,5.623521E-05,2.270664E-05,8.411246E-06,3.150743E-06,1.084820E-06,4.312946E-07
79.60000,25.60000,0.00000,6.282694E-02,5.526818E-02,4.539549E-02,3.408297E-02,2.402618E-02,1.523876E-02,9.540838E-03,5.470498E-03,2.865148E-03,1.362712E-03,6.415129E-04,2.759533E-04,1.278511E-04,5.560224E-05,2.251347E-05,8.353905E-06,3.132550E-06,1.074215E-06,4.254867E-07
79.60000,25.80000,0.00000,6.537895E-02,5.727493E-02,4.675554E-02,3.477542E-02,2.422784E-02,1.514790E-02,9.362892E-03,5.300635E-03,2.744335E-03,1.293496E-03,6.059965E-04,2.605462E-04,1.211606E-04,5.306012E-05,2.167859E-05,8.106152E-06,3.053967E-06,1.051681E-06,4.176919E-07
79.60000,26.00000,0.00000,6.898011E-02,5.986950E-02,4.827044E-02,3.532521E-02,2.418089E-02,1.482345E-02,9.009518E-03,5.019107E-03,2.562419E-03,1.195486E-03,5.576324E-04,2.401560E-04,1.124627E-04,4.980717E-05,2.062799E-05,7.802045E-06,2.962885E-06,1.027350E-06,4.108621E-07
79.60000,26.20000,0.00000,7.347804E-02,6.303591E-02,5.005525E-02,3.594491E-02,2.413132E-02,1.449014E-02,8.659268E-03,4.749900E-03,2.394583E-03,1.108268E-03,5.160483E-04,2.233200E-04,1.055920E-04,4.739831E-05,1.992815E-05,7.635382E-06,2.925731E-06,1.023710E-06,4.124972E-07
79.60000,26.40000,0.00000,7.865585E-02,6.675567E-02,5.226953E-02,3.690552E-02,2.436984E-02,1.439403E-02,8.495891E-03,4.613536E-03,2.310467E-03,1.067282E-03,4.985509E-04,2.175358E-04,1.039213E-04,4.720485E-05,2.008089E-05,7.770326E-06,3.001922E-06,1.058807E-06,4.298740E-07
79.60000,26.60000,0.00000,8.389175E-02,7.074396E-02,5.494247E-02,3.842872E-02,2.516156E-02,1.475731E-02,8.679193E-03,4.710014E-03,2.365583E-03,1.100078E-03,5.185060E-04,2.286309E-04,1.101132E-04,5.032450E-05,2.149529E-05,8.341443E-06,3.237104E-06,1.148718E-06,4.686588E-07
79.60000,26.80000,0.00000,9.009151E-02,7.579076E-02,5.875815E-02,4.107000E-02,2.691758E-02,1.584274E-02,9.371004E-03,5.130521E-03,2.607674E-03,1.229970E-03,5.873388E-04,2.617361E-04,1.266147E-04,5.782673E-05,2.458827E-05,9.494132E-06,3.673270E-06,1.306390E-06,5.328237E-07
79.60000,27.00000,0.00000,1.016124E-01,8.504320E-02,6.578626E-02,4.605057E-02,3.032457E-02,1.799745E-02,1.075447E-02,5.966978E-03,3.081846E-03,1.478921E-03,7.163444E-04,3.223257E-04,1.562867E-04,7.113563E-05,3.002161E-05,1.149360E-05,4.421595E-06,1.564261E-06,6.321034E-07
79.60000,27.20000,0.00000,1.175869E-01,9.810563E-02,7.595695E-02,5.347802E-02,3.553760E-02,2.135651E-02,1.292630E-02,7.278809E-03,3.819863E-03,1.863040E-03,9.143089E-04,4.149107E-04,2.015826E-04,9.151035E-05,3.838721E-05,1.460369E-05,5.589765E-06,1.966555E-06,7.843585E-07
79.60000,27.40000,0.00000,1.401187E-01,1.166163E-01,9.041142E-02,6.403977E-02,4.293006E-02,2.608692E-02,1.595652E-02,9.088637E-03,4.826128E-03,2.381944E-03,1.181493E-03,5.403808E-04,2.634026E-04,1.196505E-04,5.015797E-05,1.910662E-05,7.344109E-06,2.594757E-06,1.031953E-06
79.60000,27.60000,0.00000,1.706798E-01,1.419460E-01,1.102168E-01,7.842574E-02,5.288383E-02,3.234019E-02,1.988439E-02,1.138442E-02,6.077027E-03,3.017268E-03,1.507821E-03,6.949665E-04,3.406579E-04,1.556027E-04,6.571430E-05,2.538626E-05,9.968580E-06,3.629327E-06,1.481977E-06
79.60000,27.80000,0.00000,2.092256E-01,1.744505E-01,1.358920E-01,9.710144E-02,6.571003E-02,4.025502E-02,2.474191E-02,1.414536E-02,7.539530E-03,3.744464E-03,1.879381E-03,8.735491E-04,4.323802E-04,2.001182E-04,8.617714E-05,3.436931E-05,1.412261E-05,5.489980E-06,2.405106E-06
79.60000,28.00000,0.00000,2.535766E-01,2.129895E-01,1.670991E-01,1.201811E-01,8.165883E-02,5.004527E-02,3.066149E-02,1.743342E-02,9.237478E-03,4.571888E-03,2.301377E-03,1.080504E-03,5.429122E-04,2.570124E-04,1.144288E-04,4.798911E-05,2.109378E-05,9.008264E-06,4.378217E-06
79.60000,28.20000,0.00000,2.997844E-01,2.549591E-01,2.025455E-01,1.473460E-01,1.009063E-01,6.206455E-02,3.798090E-02,2.150441E-02,1.133820E-02,5.598501E-03,2.830914E-03,1.347404E-03,6.907639E-04,3.371259E-04,1.568552E-04,6.995969E-05,3.316990E-05,1.566170E-05,8.477969E-06
79.60000,28.40000,0.00000,3.437870E-01,2.970554E-01,2.400829E-01,1.776449E-01,1.233430E-01,7.668892E-02,4.720418E-02,2.682380E-02,1.419286E-02,7.052755E-03,3.607581E-03,1.751955E-03,9.211253E-04,4.653548E-04,2.267349E-04,1.073879E-04,5.446827E-05,2.793246E-05,1.643318E-05
79.60000,28.60000,0.00000,3.829413E-01,3.365839E-01,2.775686E-01,2.098916E-01,1.486574E-01,9.425701E-02,5.892985E-02,3.401735E-02,1.832426E-02,9.310939E-03,4.884050E-03,2.449051E-03,1.329961E-03,6.977473E-04,3.548716E-04,1.761495E-04,9.356323E-05,5.044016E-05,3.095227E-05
79.60000,28.80000,0.00000,4.165972E-01,3.720916E-01,3.132389E-01,2.426549E-01,1.760404E-01,1.146089E-01,7.339741E-02,4.352798E-02,2.420816E-02,1.278283E-02,6.977042E-03,3.661817E-03,2.071667E-03,1.133178E-03,5.994141E-04,3.072556E-04,1.660577E-04,8.960450E-05,5.427101E-05
79.60000,29.00000,0.00000,4.446115E-01,4.028056E-01,3.457907E-01,2.745260E-01,2.043172E-01,1.368805E-01,8.993064E-02,5.478310E-02,3.134533E-02,1.705891E-02,9.569594E-03,5.164536E-03,2.987514E-03,1.665553E-03,8.929125E-04,4.595117E-04,2.461973E-04,1.296494E-04,7.600279E-05
79.60000,29.20000,0.00000,4.706435E-01,4.315258E-01,3.768840E-01,3.059826E-01,2.331394E-01,1.602274E-01,1.075030E-01,6.670991E-02,3.869893E-02,2.121712E-02,1.190475E-02,6.398284E-03,3.680240E-03,2.036775E-03,1.082659E-03,5.520706E-04,2.932649E-04,1.530493E-04,8.894603E-05
79.60000,29.40000,0.00000,4.935444E-01,4.562413E-01,4.037803E-01,3.341109E-01,2.600481E-01,1.830277E-01,1.252208E-01,7.897219E-02,4.624971E-02,2.536517E-02,1.411353E-02,7.478204E-03,4.240778E-03,2.312415E-03,1.212018E-03,6.109020E-04,3.220222E-04,1.671084E-04,9.675105E-05
79.60000,29.60000,0.00000,5.128291E-01,4.766799E-01,4.259935E-01,3.579784E-01,2.839150E-01,2.043778E-01,1.425868E-01,9.147251E-02,5.415057E-02,2.973202E-02,1.639964E-02,8.549814E-03,4.767588E-03,2.553922E-03,1.316723E-03,6.545702E-04,3.418421E-04,1.762787E-04,1.017523E-04
79.60000,29.80000,0.00000,5.294576E-01,4.938103E-01,4.441590E-01,3.775646E-01,3.041516E-01,2.234466E-01,1.588806E-01,1.037727E-01,6.224009E-02,3.432258E-02,1.881934E-02,9.666456E-03,5.299411E-03,2.785841E-03,1.409987E-03,6.896189E-04,3.561150E-04,1.822336E-04,1.048239E-04
79.60000,30.00000,0.00000,5.441209E-01,5.083973E-01,4.589241E-01,3.930044E-01,3.202062E-01,2.391209E-01,1.728709E-01,1.148600E-01,6.987019E-02,3.881077E-02,2.122972E-02,1.077750E-02,5.818432E-03,3.002907E-03,1.490870E-03,7.162410E-04,3.650904E-04,1.851334E-04,1.060728E-04
79.60000,30.20000,0.00000,5.566532E-01,5.205650E-01,4.706509E-01,4.045414E-01,3.318030E-01,2.504193E-01,1.831529E-01,1.232824E-01,7.588448E-02,4.245968E-02,2.322038E-02,1.169196E-02,6.233785E-03,3.166236E-03,1.544421E-03,7.291224E-04,3.666408E-04,1.840215E-04,1.049354E-04
79.60000,30.40000,0.00000,5.671431E-01,5.305291E-01,4.797144E-01,4.125289E-01,3.389111E-01,2.566641E-01,1.885042E-01,1.275299E-01,7.889585E-02,4.427970E-02,2.419046E-02,1.210577E-02,6.394260E-03,3.208004E-03,1.543220E-03,7.181042E-04,3.566101E-04,1.769879E-04,1.002232E-04
79.60000,30.60000,0.00000,5.755323E-01,5.383394E-01,4.863463E-01,4.173584E-01,3.418332E-01,2.578257E-01,1.885661E-01,1.269345E-01,7.810360E-02,4.359882E-02,2.369189E-02,1.177584E-02,6.173309E-03,3.067607E-03,1.459808E-03,6.716308E-04,3.298338E-04,1.615300E-04,9.024515E-05
79.60000,30.80000,0.00000,5.821829E-01,5.443008E-01,4.908217E-01,4.193649E-01,3.410075E-01,2.543724E-01,1.838531E-01,1.220950E-01,7.403373E-02,4.072956E-02,2.188090E-02,1.077159E-02,5.601690E-03,2.754885E-03,1.292171E-03,5.835694E-04,2.812830E-04,1.347261E-04,7.346523E-05
