Longitude,Latitude,Depth,Observed Count,Smoothed Rate,b-value
92.6,11.6,500,0,0.134398,1
92.8,11.6,500,0,0.222213,1
93,11.6,500,0,0.318749,1
93.2,11.6,500,2,0.401206,1
93.4,11.6,500,0,0.448301,1
93.6,11.6,500,1,0.450597,1
93.8,11.6,500,0,0.41507,1
94,11.6,500,0,0.360288,1
94.2,11.6,500,0,0.303915,1
94.4,11.6,500,0,0.252542,1
94.6,11.6,500,0,0.203171,1
94.8,11.6,500,0,0.152744,1
95,11.6,500,0,0.103839,1
95.2,11.6,500,0,0.062306,1
95.4,11.6,500,0,0.0323823,1
95.6,11.6,500,0,0.0143437,1
95.8,11.6,500,0,0.00533859,1
96,11.6,500,0,0.00164562,1
96.2,11.6,500,0,0.000405075,1
96.4,11.6,500,0,8.52907e-05,1
96.6,11.6,500,0,9.46066e-06,1
55.4,11.4,500,0,8.76826e-06,1
55.6,11.4,500,0,3.52925e-05,1
55.8,11.4,500,0,0.000118277,1
56,11.4,500,0,0.000322936,1
56.2,11.4,500,0,0.000717073,1
56.4,11.4,500,0,0.00127993,1
56.6,11.4,500,0,0.00186479,1
56.8,11.4,500,0,0.00227886,1
57,11.4,500,0,0.00246448,1
57.2,11.4,500,0,0.00250527,1
57.4,11.4,500,0,0.00247524,1
57.6,11.4,500,0,0.00229922,1
57.8,11.4,500,0,0.001883,1
58,11.4,500,0,0.00129278,1
58.2,11.4,500,0,0.000723879,1
58.4,11.4,500,0,0.000321585,1
58.6,11.4,500,0,0.000116439,1
58.8,11.4,500,0,3.36399e-05,1
59,11.4,500,0,7.75475e-06,1
91.2,11.4,500,0,1.72603e-05,1
91.4,11.4,500,0,0.000160427,1
91.6,11.4,500,0,0.00089504,1
91.8,11.4,500,0,0.00369715,1
92,11.4,500,0,0.0125825,1
92.2,11.4,500,0,0.035027,1
92.4,11.4,500,0,0.0809744,1
92.6,11.4,500,0,0.156274,1
92.8,11.4,500,0,0.254414,1
93,11.4,500,0,0.353594,1
93.2,11.4,500,0,0.426042,1
93.4,11.4,500,0,0.453041,1
93.6,11.4,500,0,0.434298,1
93.8,11.4,500,0,0.386093,1
94,11.4,500,0,0.330819,1
94.2,11.4,500,0,0.283486,1
94.4,11.4,500,2,0.244649,1
94.6,11.4,500,0,0.206001,1
94.8,11.4,500,0,0.162011,1
95,11.4,500,0,0.115057,1
95.2,11.4,500,0,0.0721791,1
95.4,11.4,500,0,0.0392127,1
95.6,11.4,500,0,0.0181603,1
95.8,11.4,500,0,0.00704653,1
96,11.4,500,0,0.00226175,1
96.2,11.4,500,0,0.000581076,1
96.4,11.4,500,0,0.000125815,1
96.6,11.4,500,0,1.6914e-05,1
55.4,11.2,500,0,2.50655e-05,1
55.6,11.2,500,0,0.000100997,1
55.8,11.2,500,0,0.000338781,1
56,11.2,500,0,0.000925655,1
56.2,11.2,500,0,0.00205647,1
56.4,11.2,500,0,0.00367199,1
56.6,11.2,500,0,0.00535085,1
56.8,11.2,500,0,0.0065391,1
57,11.2,500,0,0.0070498,1
57.2,11.2,500,0,0.00715048,1
57.4,11.2,500,0,0.0070498,1
57.6,11.2,500,0,0.0065391,1
57.8,11.2,500,0,0.00535085,1
58,11.2,500,0,0.00367152,1
58.2,11.2,500,0,0.00205466,1
58.4,11.2,500,0,0.000921806,1
58.6,11.2,500,0,0.000333534,1
58.8,11.2,500,0,9.6279e-05,1
59,11.2,500,0,2.21724e-05,1
91.2,11.2,500,0,9.57048e-06,1
91.4,11.2,500,0,0.000152607,1
91.6,11.2,500,0,0.000920655,1
91.8,11.2,500,0,0.0039711,1
92,11.2,500,0,0.0139903,1
92.2,11.2,500,0,0.0400962,1
92.4,11.2,500,0,0.0945188,1
92.6,11.2,500,0,0.184549,1
92.8,11.2,500,0,0.301683,1
93,11.2,500,1,0.418572,1
93.2,11.2,500,1,0.501486,1
93.4,11.2,500,0,0.528715,1
93.6,11.2,500,0,0.500225,1
93.8,11.2,500,0,0.434752,1
94,11.2,500,0,0.359049,1
94.2,11.2,500,0,0.29391,1
94.4,11.2,500,1,0.244597,1
94.6,11.2,500,0,0.203776,1
94.8,11.2,500,0,0.162826,1
95,11.2,500,0,0.119623,1
95.2,11.2,500,0,0.0782313,1
95.4,11.2,500,0,0.044315,1
95.6,11.2,500,0,0.021297,1
95.8,11.2,500,0,0.00852478,1
96,11.2,500,0,0.00281157,1
96.2,11.2,500,0,0.000743416,1
96.4,11.2,500,0,0.000163294,1
96.6,11.2,500,0,2.3928e-05,1
55.2,11,500,0,1.20488e-05,1
55.4,11,500,0,5.66985e-05,1
55.6,11,500,0,0.000228696,1
55.8,11,500,0,0.000767818,1
56,11,500,0,0.00210867,1
56.2,11,500,0,0.00466656,1
56.4,11,500,0,0.00833545,1
56.6,11,500,0,0.0121487,1
56.8,11,500,0,0.0148467,1
57,11,500,0,0.016005,1
57.2,11,500,0,0.0162327,1
57.4,11,500,0,0.016005,1
57.6,11,500,0,0.0148467,1
57.8,11,500,0,0.0121487,1
58,11,500,0,0.00833439,1
58.2,11,500,0,0.00466248,1
58.4,11,500,0,0.00209995,1
58.6,11,500,0,0.000755972,1
58.8,11,500,0,0.000218039,1
59,11,500,0,5.01634e-05,1
59.2,11,500,0,9.20585e-06,1
91.4,11,500,0,0.000157391,1
91.6,11,500,0,0.000968927,1
91.8,11,500,0,0.0043319,1
92,11,500,0,0.0154909,1
92.2,11,500,0,0.0451407,1
92.4,11,500,0,0.107691,1
92.6,11,500,0,0.212502,1
92.8,11,500,0,0.351048,1
93,11,500,2,0.493359,1
93.2,11,500,1,0.600902,1
93.4,11,500,1,0.645701,1
93.6,11,500,2,0.620609,1
93.8,11,500,0,0.539695,1
94,11,500,0,0.432364,1
94.2,11,500,0,0.330223,1
94.4,11,500,0,0.251379,1
94.6,11,500,0,0.195511,1
94.8,11,500,1,0.152249,1
95,11,500,1,0.112958,1
95.2,11,500,0,0.0758075,1
95.4,11,500,0,0.0441936,1
95.6,11,500,0,0.0217564,1
95.8,11,500,0,0.00889038,1
96,11,500,0,0.00296657,1
96.2,11,500,0,0.000798587,1
96.4,11,500,0,0.000172251,1
96.6,11,500,0,2.67858e-05,1
55.2,10.8,500,0,2.15414e-05,1
55.4,10.8,500,0,0.000101484,1
55.6,10.8,500,0,0.000409766,1
55.8,10.8,500,0,0.00137695,1
56,10.8,500,0,0.00378418,1
56.2,10.8,500,0,0.0083789,1
56.4,10.8,500,0,0.0149717,1
56.6,10.8,500,0,0.0218246,1
56.8,10.8,500,0,0.0266721,1
57,10.8,500,0,0.0287506,1
57.2,10.8,500,0,0.0291582,1
57.4,10.8,500,0,0.0287506,1
57.6,10.8,500,0,0.0266794,1
57.8,10.8,500,0,0.0218376,1
58,10.8,500,0,0.014988,1
58.2,10.8,500,0,0.00839203,1
58.4,10.8,500,0,0.00378682,1
58.6,10.8,500,0,0.00136875,1
58.8,10.8,500,0,0.000398062,1
59,10.8,500,0,8.98034e-05,1
59.2,10.8,500,0,1.6462e-05,1
91.4,10.8,500,0,0.00016964,1
91.6,10.8,500,0,0.00105857,1
91.8,10.8,500,0,0.00473522,1
92,10.8,500,0,0.016947,1
92.2,10.8,500,0,0.0494004,1
92.4,10.8,500,0,0.118003,1
92.6,10.8,500,0,0.233655,1
92.8,10.8,500,0,0.388801,1
93,10.8,500,1,0.553376,1
93.2,10.8,500,1,0.686679,1
93.4,10.8,500,0,0.754815,1
93.6,10.8,500,1,0.741165,1
93.8,10.8,500,1,0.651515,1
94,10.8,500,0,0.515097,1
94.2,10.8,500,0,0.373549,1
94.4,10.8,500,0,0.259279,1
94.6,10.8,500,0,0.181597,1
94.8,10.8,500,0,0.131195,1
95,10.8,500,0,0.0943622,1
95.2,10.8,500,0,0.0631995,1
95.4,10.8,500,0,0.0372011,1
95.6,10.8,500,0,0.0185141,1
95.8,10.8,500,0,0.00763864,1
96,10.8,500,0,0.00256637,1
96.2,10.8,500,0,0.00069651,1
96.4,10.8,500,0,0.000152727,1
96.6,10.8,500,0,2.37269e-05,1
55.2,10.6,500,0,3.04751e-05,1
55.4,10.6,500,0,0.000143734,1
55.6,10.6,500,0,0.000580952,1
55.8,10.6,500,0,0.0019539,1
56,10.6,500,0,0.00537344,1
56.2,10.6,500,0,0.011904,1
56.4,10.6,500,0,0.0212777,1
56.6,10.6,500,0,0.0310225,1
56.8,10.6,500,0,0.0379136,1
57,10.6,500,0,0.040865,1
57.2,10.6,500,0,0.0414491,1
57.4,10.6,500,0,0.0408842,1
57.6,10.6,500,0,0.0379562,1
57.8,10.6,500,0,0.0310976,1
58,10.6,500,0,0.0213806,1
58.2,10.6,500,0,0.0120119,1
58.4,10.6,500,0,0.00545695,1
58.6,10.6,500,0,0.00199902,1
58.8,10.6,500,0,0.000596532,1
59,10.6,500,0,0.000146411,1
59.2,10.6,500,0,3.01998e-05,1
91.2,10.6,500,0,9.04691e-06,1
91.4,10.6,500,0,0.000207171,1
91.6,10.6,500,0,0.00121279,1
91.8,10.6,500,0,0.00530106,1
92,10.6,500,0,0.0186272,1
92.2,10.6,500,0,0.0534618,1
92.4,10.6,500,0,0.126121,1
92.6,10.6,500,0,0.247532,1
92.8,10.6,500,0,0.410213,1
93,10.6,500,1,0.584721,1
93.2,10.6,500,1,0.730825,1
93.4,10.6,500,2,0.812515,1
93.6,10.6,500,1,0.807474,1
93.8,10.6,500,5,0.7151,1
94,10.6,500,0,0.562635,1
94.2,10.6,500,0,0.396335,1
94.4,10.6,500,0,0.257253,1
94.6,10.6,500,0,0.162121,1
94.8,10.6,500,0,0.104582,1
95,10.6,500,0,0.0693373,1
95.2,10.6,500,0,0.0445969,1
95.4,10.6,500,0,0.0258742,1
95.6,10.6,500,0,0.0128286,1
95.8,10.6,500,0,0.00529969,1
96,10.6,500,0,0.00177352,1
96.2,10.6,500,0,0.000483601,1
96.4,10.6,500,0,0.000107152,1
96.6,10.6,500,0,1.66308e-05,1
55.2,10.4,500,0,3.41158e-05,1
55.4,10.4,500,0,0.000161084,1
55.6,10.4,500,0,0.000651736,1
55.8,10.4,500,0,0.00219386,1
56,10.4,500,0,0.00603742,1
56.2,10.4,500,0,0.0133817,1
56.4,10.4,500,0,0.0239273,1
56.6,10.4,500,0,0.0348916,1
56.8,10.4,500,1,0.0426429,1
57,10.4,500,0,0.0459679,1
57.2,10.4,500,0,0.0466371,1
57.4,10.4,500,0,0.0460468,1
57.6,10.4,500,1,0.0428377,1
57.8,10.4,500,0,0.0352428,1
58,10.4,500,0,0.0244209,1
58.2,10.4,500,0,0.0139303,1
58.4,10.4,500,0,0.00651686,1
58.6,10.4,500,0,0.00252247,1
58.8,10.4,500,0,0.000829325,1
59,10.4,500,0,0.000237829,1
59.2,10.4,500,0,5.76814e-05,1
59.4,10.4,500,0,9.05016e-06,1
91.2,10.4,500,0,1.61801e-05,1
91.4,10.4,500,0,0.000267975,1
91.6,10.4,500,0,0.00143847,1
91.8,10.4,500,0,0.00611042,1
92,10.4,500,0,0.0208692,1
92.2,10.4,500,0,0.0583281,1
92.4,10.4,500,0,0.134266,1
92.6,10.4,500,0,0.257803,1
92.8,10.4,500,0,0.41925,1
93,10.4,500,1,0.588724,1
93.2,10.4,500,0,0.728027,1
93.4,10.4,500,2,0.803938,1
93.6,10.4,500,1,0.795456,1
93.8,10.4,500,2,0.701371,1
94,10.4,500,0,0.547292,1
94.2,10.4,500,2,0.37812,1
94.4,10.4,500,0,0.234883,1
94.6,10.4,500,0,0.136059,1
94.8,10.4,500,0,0.0776209,1
95,10.4,500,0,0.0454372,1
95.2,10.4,500,0,0.0267566,1
95.4,10.4,500,0,0.0148164,1
95.6,10.4,500,0,0.00718503,1
95.8,10.4,500,0,0.00294937,1
96,10.4,500,0,0.000975938,1
96.2,10.4,500,0,0.000268733,1
96.4,10.4,500,0,5.94867e-05,1
96.6,10.4,500,0,9.22406e-06,1
55.2,10.2,500,0,3.02206e-05,1
55.4,10.2,500,0,0.000142849,1
55.6,10.2,500,0,0.000578536,1
55.8,10.2,500,0,0.00194911,1
56,10.2,500,0,0.00536746,1
56.2,10.2,500,0,0.0119028,1
56.4,10.2,500,0,0.02129,1
56.6,10.2,500,0,0.031051,1
56.8,10.2,500,0,0.0379573,1
57,10.2,500,0,0.0409305,1
57.2,10.2,500,0,0.0415855,1
57.4,10.2,500,0,0.0412231,1
57.6,10.2,500,0,0.038675,1
57.8,10.2,500,0,0.0323403,1
58,10.2,500,0,0.0231163,1
58.2,10.2,500,0,0.0139634,1
58.4,10.2,500,0,0.00721789,1
58.6,10.2,500,0,0.00327188,1
58.8,10.2,500,0,0.0013329,1
59,10.2,500,0,0.00048739,1
59.2,10.2,500,0,0.000156657,1
59.4,10.2,500,0,3.96098e-05,1
59.6,10.2,500,0,7.4635e-06,1
91.2,10.2,500,0,3.17945e-05,1
91.4,10.2,500,0,0.000326826,1
91.6,10.2,500,0,0.00171007,1
91.8,10.2,500,0,0.0070237,1
92,10.2,500,0,0.0233016,1
92.2,10.2,500,0,0.063341,1
92.4,10.2,500,0,0.141809,1
92.6,10.2,500,0,0.264979,1
92.8,10.2,500,0,0.419638,1
93,10.2,500,1,0.574441,1
93.2,10.2,500,1,0.693496,1
93.4,10.2,500,0,0.748823,1
93.6,10.2,500,1,0.725431,1
93.8,10.2,500,0,0.626598,1
94,10.2,500,0,0.478575,1
94.2,10.2,500,0,0.322271,1
94.4,10.2,500,0,0.192718,1
94.6,10.2,500,0,0.104529,1
94.8,10.2,500,0,0.0534614,1
95,10.2,500,0,0.0271249,1
95.2,10.2,500,0,0.0139603,1
95.4,10.2,500,0,0.00707323,1
95.6,10.2,500,0,0.00326422,1
95.8,10.2,500,0,0.00130998,1
96,10.2,500,0,0.000429469,1
96.2,10.2,500,0,0.000118163,1
96.4,10.2,500,0,2.20836e-05,1
55.2,10,500,0,2.11831e-05,1
55.4,10,500,0,0.000100239,1
55.6,10,500,0,0.000406365,1
55.8,10,500,0,0.0013702,1
56,10,500,0,0.00377576,1
56.2,10,500,0,0.00837723,1
56.4,10,500,0,0.0149889,1
56.6,10,500,0,0.0218648,1
56.8,10,500,0,0.0267444,1
57,10,500,0,0.0288904,1
57.2,10,500,0,0.0295357,1
57.4,10,500,0,0.029741,1
57.6,10,500,0,0.0288355,1
57.8,10,500,0,0.0256363,1
58,10,500,0,0.0203637,1
58.2,10,500,0,0.0144935,1
58.4,10,500,0,0.00933572,1
58.6,10,500,0,0.00541053,1
58.8,10,500,0,0.0027564,1
59,10,500,0,0.00119617,1
59.2,10,500,0,0.000431597,1
59.4,10,500,0,0.000125156,1
59.6,10,500,0,3.03207e-05,1
91.2,10,500,0,4.15554e-05,1
91.4,10,500,0,0.000373226,1
91.6,10,500,0,0.00188904,1
91.8,10,500,0,0.00758014,1
92,10,500,0,0.0246332,1
92.2,10,500,0,0.0654973,1
92.4,10,500,0,0.143633,1
92.6,10,500,0,0.262989,1
92.8,10,500,1,0.408291,1
93,10,500,2,0.547921,1
93.2,10,500,0,0.647754,1
93.4,10,500,1,0.682965,1
93.6,10,500,1,0.643109,1
93.8,10,500,1,0.537005,1
94,10,500,0,0.394337,1
94.2,10,500,0,0.253909,1
94.4,10,500,0,0.14409,1
94.6,10,500,0,0.07305,1
94.8,10,500,0,0.0338902,1
95,10,500,0,0.0149684,1
95.2,10,500,0,0.00655323,1
95.4,10,500,0,0.00288523,1
95.6,10,500,0,0.00121836,1
95.8,10,500,0,0.000470043,1
96,10,500,0,0.000149542,1
96.2,10,500,0,4.1112e-05,1
96.4,10,500,0,7.67757e-06,1
55.2,9.8,500,0,1.17494e-05,1
55.4,9.8,500,0,5.5658e-05,1
55.6,9.8,500,0,0.000225854,1
55.8,9.8,500,0,0.000762178,1
56,9.8,500,0,0.00210164,1
56.2,9.8,500,0,0.00466516,1
56.4,9.8,500,0,0.00834988,1
56.6,9.8,500,0,0.012191,1
56.8,9.8,500,0,0.0149376,1
57,9.8,500,0,0.0162632,1
57.2,9.8,500,0,0.0170423,1
57.4,9.8,500,0,0.0182278,1
57.6,9.8,500,0,0.019809,1
57.8,9.8,500,0,0.0210204,1
58,9.8,500,0,0.021041,1
58.2,9.8,500,0,0.0192423,1
58.4,9.8,500,0,0.0155058,1
58.6,9.8,500,0,0.0106392,1
58.8,9.8,500,0,0.00606472,1
59,9.8,500,0,0.00282503,1
59.2,9.8,500,0,0.00106946,1
59.4,9.8,500,0,0.000326099,1
59.6,9.8,500,0,8.07794e-05,1
59.8,9.8,500,0,1.61297e-05,1
91.2,9.8,500,0,4.52458e-05,1
91.4,9.8,500,0,0.000370302,1
91.6,9.8,500,0,0.00184208,1
91.8,9.8,500,0,0.00729534,1
92,9.8,500,0,0.0234469,1
92.2,9.8,500,0,0.061596,1
92.4,9.8,500,0,0.133924,1
92.6,9.8,500,0,0.243813,1
92.8,9.8,500,0,0.377789,1
93,9.8,500,2,0.507346,1
93.2,9.8,500,0,0.599682,1
93.4,9.8,500,0,0.628155,1
93.6,9.8,500,0,0.580849,1
93.8,9.8,500,0,0.469316,1
94,9.8,500,0,0.328288,1
94.2,9.8,500,0,0.198327,1
94.4,9.8,500,0,0.104146,1
94.6,9.8,500,0,0.0482113,1
94.8,9.8,500,0,0.0200707,1
95,9.8,500,0,0.00772607,1
95.2,9.8,500,0,0.00284828,1
95.4,9.8,500,0,0.00101962,1
95.6,9.8,500,0,0.000383141,1
95.8,9.8,500,0,0.000138632,1
96,9.8,500,0,4.12021e-05,1
96.2,9.8,500,0,9.20628e-06,1
55.4,9.6,500,0,2.4454e-05,1
55.6,9.6,500,0,9.93271e-05,1
55.8,9.6,500,0,0.000335467,1
56,9.6,500,0,0.000921653,1
56.2,9.6,500,0,0.00205565,1
56.4,9.6,500,0,0.00368046,1
56.6,9.6,500,0,0.00538622,1
56.8,9.6,500,0,0.00665061,1
57,9.6,500,0,0.00747404,1
57.2,9.6,500,0,0.00860294,1
57.4,9.6,500,0,0.0111336,1
57.6,9.6,500,0,0.0157671,1
57.8,9.6,500,0,0.0220531,1
58,9.6,500,0,0.0278921,1
58.2,9.6,500,0,0.0302163,1
58.4,9.6,500,0,0.0271986,1
58.6,9.6,500,0,0.020028,1
58.8,9.6,500,0,0.0119653,1
59,9.6,500,0,0.00577928,1
59.2,9.6,500,0,0.00224959,1
59.4,9.6,500,0,0.000706534,1
59.6,9.6,500,0,0.000179469,1
59.8,9.6,500,0,3.67587e-05,1
91.2,9.6,500,0,4.11589e-05,1
91.4,9.6,500,0,0.000312593,1
91.6,9.6,500,0,0.00155321,1
91.8,9.6,500,0,0.00608457,1
92,9.6,500,0,0.0194876,1
92.2,9.6,500,0,0.0510882,1
92.4,9.6,500,0,0.111467,1
92.6,9.6,500,0,0.205193,1
92.8,9.6,500,1,0.324157,1
93,9.6,500,0,0.446465,1
93.2,9.6,500,1,0.541201,1
93.4,9.6,500,1,0.57664,1
93.6,9.6,500,2,0.534287,1
93.8,9.6,500,0,0.424436,1
94,9.6,500,0,0.285834,1
94.2,9.6,500,0,0.162482,1
94.4,9.6,500,0,0.0783275,1
94.6,9.6,500,0,0.0324631,1
94.8,9.6,500,0,0.0118232,1
95,9.6,500,0,0.00388254,1
95.2,9.6,500,0,0.00118459,1
95.4,9.6,500,0,0.000323596,1
95.6,9.6,500,0,0.000105429,1
95.8,9.6,500,0,2.63215e-05,1
96,9.6,500,0,6.97663e-06,1
55.4,9.4,500,0,8.50172e-06,1
55.6,9.4,500,0,3.45648e-05,1
55.8,9.4,500,0,0.000116833,1
56,9.4,500,0,0.000321191,1
56.2,9.4,500,0,0.000716715,1
56.4,9.4,500,0,0.00128363,1
56.6,9.4,500,0,0.00189555,1
56.8,9.4,500,0,0.00242096,1
57,9.4,500,0,0.00306319,1
57.2,9.4,500,0,0.00463415,1
57.4,9.4,500,0,0.00857042,1
57.6,9.4,500,0,0.0162704,1
57.8,9.4,500,0,0.0275356,1
58,9.4,500,0,0.0390712,1
58.2,9.4,500,0,0.0454028,1
58.4,9.4,500,0,0.0428067,1
58.6,9.4,500,0,0.0326251,1
58.8,9.4,500,0,0.0200704,1
59,9.4,500,0,0.00996159,1
59.2,9.4,500,0,0.00398695,1
59.4,9.4,500,0,0.00128758,1
59.6,9.4,500,0,0.000333163,1
59.8,9.4,500,0,6.99227e-05,1
60,9.4,500,0,8.61917e-06,1
91.2,9.4,500,0,3.1197e-05,1
91.4,9.4,500,0,0.000221359,1
91.6,9.4,500,0,0.00110391,1
91.8,9.4,500,0,0.00433437,1
92,9.4,500,0,0.0138998,1
92.2,9.4,500,0,0.0367022,1
92.4,9.4,500,0,0.0813341,1
92.6,9.4,500,0,0.153825,1
92.8,9.4,500,0,0.252327,1
93,9.4,500,0,0.363067,1
93.2,9.4,500,1,0.458775,1
93.4,9.4,500,1,0.504343,1
93.6,9.4,500,3,0.474933,1
93.8,9.4,500,0,0.377126,1
94,9.4,500,0,0.249531,1
94.2,9.4,500,0,0.136709,1
94.4,9.4,500,0,0.0620257,1
94.6,9.4,500,0,0.0234841,1
94.8,9.4,500,0,0.00753883,1
95,9.4,500,0,0.00210135,1
95.2,9.4,500,0,0.000504999,1
95.4,9.4,500,0,9.52127e-05,1
95.6,9.4,500,0,2.245e-05,1
55.6,9.2,500,0,9.51759e-06,1
55.8,9.2,500,0,3.2196e-05,1
56,9.2,500,0,8.85682e-05,1
56.2,9.2,500,0,0.00019565,1
56.4,9.2,500,0,0.000354232,1
56.6,9.2,500,0,0.000541897,1
56.8,9.2,500,0,0.000792127,1
57,9.2,500,0,0.00140408,1
57.2,9.2,500,0,0.00330465,1
57.4,9.2,500,0,0.00825246,1
57.6,9.2,500,0,0.0182188,1
57.8,9.2,500,0,0.0333156,1
58,9.2,500,0,0.0495216,1
58.2,9.2,500,1,0.0595024,1
58.4,9.2,500,0,0.0577018,1
58.6,9.2,500,0,0.0451365,1
58.8,9.2,500,0,0.0284776,1
59,9.2,500,0,0.0144942,1
59.2,9.2,500,0,0.00595502,1
59.4,9.2,500,0,0.00198163,1
59.6,9.2,500,0,0.000542661,1
59.8,9.2,500,0,0.000128644,1
60,9.2,500,0,2.83891e-05,1
60.2,9.2,500,0,7.31275e-06,1
91.2,9.2,500,0,1.56787e-05,1
91.4,9.2,500,0,0.000125548,1
91.6,9.2,500,0,0.000659847,1
91.8,9.2,500,0,0.00259738,1
92,9.2,500,0,0.00842481,1
92.2,9.2,500,0,0.0226192,1
92.4,9.2,500,0,0.0515841,1
92.6,9.2,500,0,0.101665,1
92.8,9.2,500,0,0.175474,1
93,9.2,500,0,0.266197,1
93.2,9.2,500,0,0.352293,1
93.4,9.2,500,1,0.400711,1
93.6,9.2,500,2,0.385263,1
93.8,9.2,500,0,0.30866,1
94,9.2,500,0,0.203977,1
94.2,9.2,500,0,0.110549,1
94.4,9.2,500,0,0.0490661,1
94.6,9.2,500,0,0.0178919,1
94.8,9.2,500,0,0.00541907,1
95,9.2,500,0,0.00136272,1
95.2,9.2,500,0,0.00027959,1
95.4,9.2,500,0,2.69992e-05,1
55.8,9,500,0,7.0204e-06,1
56,9,500,0,1.93246e-05,1
56.2,9,500,0,4.27091e-05,1
56.4,9,500,0,7.5369e-05,1
56.6,9,500,0,0.000134933,1
56.8,9,500,0,0.000302564,1
57,9,500,0,0.000899535,1
57.2,9,500,0,0.00289703,1
57.4,9,500,0,0.00820872,1
57.6,9,500,0,0.0191405,1
57.8,9,500,0,0.036141,1
58,9,500,0,0.0550615,1
58.2,9,500,0,0.0676487,1
58.4,9,500,0,0.0670173,1
58.6,9,500,0,0.0535407,1
58.8,9,500,0,0.0344907,1
59,9,500,0,0.0179292,1
59.2,9,500,0,0.00754774,1
59.4,9,500,0,0.00261706,1
59.6,9,500,0,0.000796826,1
59.8,9,500,0,0.000249128,1
60,9,500,0,9.6929e-05,1
60.2,9,500,0,4.2336e-05,1
60.4,9,500,0,1.89781e-05,1
60.6,9,500,0,6.76456e-06,1
91.2,9,500,0,8.70044e-06,1
91.4,9,500,0,5.55511e-05,1
91.6,9,500,0,0.000326169,1
91.8,9,500,0,0.00130722,1
92,9,500,0,0.00433168,1
92.2,9,500,0,0.011961,1
92.4,9,500,0,0.0285145,1
92.6,9,500,0,0.0594168,1
92.8,9,500,0,0.108961,1
93,9,500,0,0.1748,1
93.2,9,500,0,0.24202,1
93.4,9,500,0,0.284469,1
93.6,9,500,0,0.279907,1
93.8,9,500,0,0.228247,1
94,9,500,0,0.15338,1
94.2,9,500,0,0.0848633,1
94.4,9,500,0,0.0388367,1
94.6,9,500,0,0.0148469,1
94.8,9,500,0,0.00486124,1
95,9,500,0,0.00138922,1
95.2,9,500,0,0.000361162,1
95.4,9,500,0,7.15455e-05,1
95.6,9,500,0,2.01825e-05,1
95.8,9,500,0,7.30915e-06,1
56.2,8.8,500,0,7.37694e-06,1
56.4,8.8,500,0,1.30224e-05,1
56.6,8.8,500,0,4.21897e-05,1
56.8,8.8,500,0,0.000177582,1
57,8.8,500,0,0.000747599,1
57.2,8.8,500,0,0.00268739,1
57.4,8.8,500,0,0.00790348,1
57.6,8.8,500,0,0.018765,1
57.8,8.8,500,0,0.0359063,1
58,8.8,500,0,0.0553477,1
58.2,8.8,500,0,0.0687581,1
58.4,8.8,500,1,0.0688604,1
58.6,8.8,500,0,0.0556073,1
58.8,8.8,500,0,0.0362314,1
59,8.8,500,0,0.019121,1
59.2,8.8,500,0,0.00831712,1
59.4,8.8,500,0,0.00318442,1
59.6,8.8,500,0,0.00127778,1
59.8,8.8,500,0,0.000645181,1
60,8.8,500,0,0.000368558,1
60.2,8.8,500,0,0.000193934,1
60.4,8.8,500,0,8.68993e-05,1
60.6,8.8,500,0,3.09577e-05,1
60.8,8.8,500,0,8.76821e-06,1
91.4,8.8,500,0,2.11458e-05,1
91.6,8.8,500,0,0.000125599,1
91.8,8.8,500,0,0.000549663,1
92,8.8,500,0,0.00189836,1
92.2,8.8,500,0,0.00555899,1
92.4,8.8,500,0,0.0141809,1
92.6,8.8,500,0,0.0318579,1
92.8,8.8,500,0,0.0627161,1
93,8.8,500,0,0.106753,1
93.2,8.8,500,0,0.154823,1
93.4,8.8,500,0,0.189024,1
93.6,8.8,500,0,0.192937,1
93.8,8.8,500,0,0.164332,1
94,8.8,500,0,0.117254,1
94.2,8.8,500,0,0.0707592,1
94.4,8.8,500,0,0.0366803,1
94.6,8.8,500,0,0.0166591,1
94.8,8.8,500,0,0.00676309,1
95,8.8,500,0,0.00250842,1
95.2,8.8,500,0,0.000883449,1
95.4,8.8,500,0,0.000315341,1
95.6,8.8,500,0,0.000123462,1
95.8,8.8,500,0,4.90639e-05,1
96,8.8,500,0,1.89535e-05,1
96.2,8.8,500,0,6.74876e-06,1
56.6,8.6,500,0,2.36577e-05,1
56.8,8.6,500,0,0.00015339,1
57,8.6,500,0,0.000703791,1
57.2,8.6,500,0,0.00258757,1
57.4,8.6,500,0,0.00763191,1
57.6,8.6,500,0,0.0180787,1
57.8,8.6,500,0,0.0344323,1
58,8.6,500,0,0.0527776,1
58.2,8.6,500,0,0.0651617,1
58.4,8.6,500,0,0.0648445,1
58.6,8.6,500,0,0.0520717,1
58.8,8.6,500,0,0.0338796,1
59,8.6,500,0,0.0181651,1
59.2,8.6,500,0,0.00855855,1
59.4,8.6,500,0,0.00422109,1
59.6,8.6,500,0,0.00263944,1
59.8,8.6,500,0,0.00190445,1
60,8.6,500,0,0.00126926,1
60.2,8.6,500,0,0.00070293,1
60.4,8.6,500,0,0.000314845,1
60.6,8.6,500,0,0.000112104,1
60.8,8.6,500,0,3.17308e-05,1
61,8.6,500,0,7.13973e-06,1
91.4,8.6,500,0,7.35428e-06,1
91.6,8.6,500,0,3.24286e-05,1
91.8,8.6,500,0,0.00019709,1
92,8.6,500,0,0.000751934,1
